dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,1,20,50537,1625,3655,1.0,0.9828553199768066,0.01714468002319336,1.9498765468597412,5.981547257505326e-09,12.0,2.0,0.03925343230366707,0.04920678213238716,0.12198881804943085,0.06652164459228516,0.04909491539001465,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,50987,1641,1957,1.0,0.9828553199768066,0.01714468002319336,1.9498751163482666,0.0,1.0,1.0,0.07980868965387344,0.07352146506309509,0.08028838783502579,0.07322479784488678,0.03837829828262329,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,55965,1788,4250,1.0,0.9828553199768066,0.01714468002319336,1.9498753547668457,1.5059721247823177e-09,4.0,1.0,0.042182452976703644,0.06154574081301689,0.08469943702220917,0.06083860248327255,0.03687981516122818,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,57288,1815,1380,1.0,0.9828553199768066,0.01714468002319336,1.9498765468597412,4.394524744100181e-09,6.0,2.0,0.0589255653321743,0.05698028579354286,0.11574245989322662,0.07367919385433197,0.0488007478415966,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,57289,1815,1373,1.0,0.9828553199768066,0.01714468002319336,1.9498833417892456,4.394524744100181e-09,6.0,4.0,0.0589255653321743,0.05872202292084694,0.11574245989322662,0.09928683936595917,0.0552026592195034,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,60180,1916,1489,1.0,0.9828553199768066,0.01714468002319336,1.9498810768127441,2.0712656478849567e-08,4.0,2.0,0.07198157906532288,0.056613851338624954,0.12097328901290894,0.08598827570676804,0.05855267494916916,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,61113,1957,1641,1.0,0.9828553199768066,0.01714468002319336,1.949874997138977,0.0,1.0,1.0,0.07352146506309509,0.07980868965387344,0.07322479784488678,0.08028838783502579,0.03837829828262329,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,61310,1960,5062,1.0,0.9828553199768066,0.01714468002319336,1.9498846530914307,0.0,1.0,12.0,0.04267895966768265,0.05255883187055588,0.03888210654258728,0.13604658842086792,0.0437321737408638,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,62145,1974,5202,1.0,0.9828553199768066,0.01714468002319336,1.9498810768127441,2.510460284099736e-09,2.0,6.0,0.07198157906532288,0.06551218032836914,0.09139230102300644,0.12285086512565613,0.05438647046685219,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,63164,2008,700,1.0,0.9828553199768066,0.01714468002319336,1.949876308441162,0.0,1.0,2.0,0.07955573499202728,0.051164451986551285,0.08055996149778366,0.06812781095504761,0.037171944975852966,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,64163,2038,303,1.0,0.9828553199768066,0.01714468002319336,1.9498817920684814,2.165352785965524e-09,5.0,4.0,0.06154574453830719,0.06262243539094925,0.11123158782720566,0.10328825563192368,0.054342132061719894,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,65475,2083,3153,1.0,0.9828553199768066,0.01714468002319336,1.9498780965805054,9.904310011021877e-12,18.0,3.0,0.04275691509246826,0.0407569594681263,0.14512929320335388,0.07189969718456268,0.0542605035007,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,68636,2174,4032,1.0,0.9828553199768066,0.01714468002319336,1.9498848915100098,1.4018935345916361e-08,2.0,3.0,0.06468462198972702,0.08276058733463287,0.09008633345365524,0.1234443187713623,0.05799341946840286,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,71455,2219,3426,1.0,0.9828553199768066,0.01714468002319336,1.9498764276504517,1.413530892335757e-08,2.0,2.0,0.08058229088783264,0.048911597579717636,0.10675027966499329,0.0654221773147583,0.04769214242696762,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,74172,2283,6571,1.0,0.9828553199768066,0.01714468002319336,1.949878454208374,1.3293660394708695e-08,8.0,4.0,0.044237393885850906,0.03737175464630127,0.11294466257095337,0.08575724065303802,0.05404768884181976,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,74187,2285,1074,1.0,0.9828553199768066,0.01714468002319336,1.9498752355575562,7.498714538201057e-09,4.0,1.0,0.07832604646682739,0.06608185917139053,0.1236705631017685,0.0661955252289772,0.049932811409235,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,75257,2323,289,1.0,0.9828553199768066,0.01714468002319336,1.9498827457427979,1.520269421462217e-08,3.0,9.0,0.042874645441770554,0.04402254521846771,0.08367642015218735,0.11715899407863617,0.05520893633365631,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,76282,2360,6477,1.0,0.9828553199768066,0.01714468002319336,1.9498764276504517,1.1427703228150676e-08,5.0,2.0,0.04550157114863396,0.07179582118988037,0.09704860299825668,0.10382883995771408,0.05397786945104599,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,80284,2482,5983,1.0,0.9828553199768066,0.01714468002319336,1.9498803615570068,7.715346583836435e-09,4.0,6.0,0.048168301582336426,0.04315318539738655,0.09155686944723129,0.1012728214263916,0.05074496194720268,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,82029,2551,6146,1.0,0.9828553199768066,0.01714468002319336,1.949884057044983,0.0,1.0,2.0,0.10846523195505142,0.09205746650695801,0.11248355358839035,0.11276843398809433,0.05631299689412117,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,86181,2691,7488,1.0,0.9828553199768066,0.01714468002319336,1.9498809576034546,1.1034787306130056e-08,1.0,7.0,0.042447637766599655,0.059976015239953995,0.04132084921002388,0.12820330262184143,0.04601031914353371,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,86917,2727,289,1.0,0.9828553199768066,0.01714468002319336,1.9498826265335083,1.0962022400917704e-08,4.0,9.0,0.04103049635887146,0.04402254521846771,0.08292295783758163,0.11715899407863617,0.053625836968421936,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,87452,2748,4372,1.0,0.9828553199768066,0.01714468002319336,1.9498753547668457,1.9145682816912313e-09,21.0,1.0,0.041486989706754684,0.052414245903491974,0.14957910776138306,0.05038648471236229,0.05062108859419823,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,87766,2759,2566,1.0,0.9828553199768066,0.01714468002319336,1.9498791694641113,4.43504655223137e-09,3.0,2.0,0.04531432315707207,0.10206207633018494,0.08051612973213196,0.13963499665260315,0.05649644508957863,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,90642,2870,820,1.0,0.9828553199768066,0.01714468002319336,1.9498792886734009,6.926533124840262e-09,2.0,5.0,0.04307305067777634,0.05083285644650459,0.061719439923763275,0.10318124294281006,0.04350327327847481,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,92219,2930,1395,1.0,0.9828553199768066,0.01714468002319336,1.949884295463562,6.174093680755277e-09,4.0,7.0,0.06622661650180817,0.04682929068803787,0.11199402064085007,0.10872910916805267,0.05721140652894974,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,93932,3007,7251,1.0,0.9828553199768066,0.01714468002319336,1.9498783349990845,1.8184799444043165e-08,3.0,4.0,0.04222002997994423,0.04862166568636894,0.07453648000955582,0.10001321882009506,0.04961830750107765,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,94103,3017,5288,1.0,0.9828553199768066,0.01714468002319336,1.9498847723007202,0.0,1.0,6.0,0.11952285468578339,0.04006415233016014,0.12588968873023987,0.09575839340686798,0.05541202053427696,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,94672,3043,6421,1.0,0.9828553199768066,0.01714468002319336,1.9498765468597412,1.0622744461841194e-08,3.0,2.0,0.0883883461356163,0.04347826540470123,0.12593606114387512,0.06476013362407684,0.0511678121984005,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,97030,3117,6139,1.0,0.9828553199768066,0.01714468002319336,1.9498764276504517,0.0,2.0,2.0,0.045454543083906174,0.06201737001538277,0.060285620391368866,0.07889368385076523,0.034794826060533524,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,97031,3117,6334,1.0,0.9828553199768066,0.01714468002319336,1.9498764276504517,0.0,2.0,2.0,0.045454543083906174,0.05463583767414093,0.060285620391368866,0.07060065865516663,0.03272157162427902,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,97570,3146,6799,1.0,0.9828553199768066,0.01714468002319336,1.9498751163482666,0.0,1.0,1.0,0.057639043778181076,0.08032193779945374,0.05538114905357361,0.08086501061916351,0.03406153991818428,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,102719,3290,1373,1.0,0.9828553199768066,0.01714468002319336,1.949878454208374,0.0,2.0,4.0,0.047565147280693054,0.05872202292084694,0.0627879872918129,0.09928683936595917,0.040518708527088165,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,104267,3340,5742,1.0,0.9828553199768066,0.01714468002319336,1.949879765510559,0.0,1.0,1.0,0.11867816746234894,0.09325049072504044,0.12395760416984558,0.09539003670215607,0.05483691021800041,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,104319,3345,7207,1.0,0.9828553199768066,0.01714468002319336,1.949880599975586,7.466416818147081e-09,4.0,2.0,0.07372097671031952,0.07216878980398178,0.11729696393013,0.09177135676145554,0.05472274497151375,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,107172,3426,1273,1.0,0.9828553199768066,0.01714468002319336,1.9498752355575562,0.0,2.0,1.0,0.048911597579717636,0.09284766763448715,0.0654221773147583,0.09493746608495712,0.040089912712574005,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,107173,3426,2219,1.0,0.9828553199768066,0.01714468002319336,1.949876308441162,0.0,2.0,2.0,0.048911597579717636,0.08058229088783264,0.0654221773147583,0.10675027966499329,0.0430431142449379,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,108306,3465,5830,1.0,0.9828553199768066,0.01714468002319336,1.9498765468597412,6.663151808083967e-09,6.0,2.0,0.056433264166116714,0.055814556777477264,0.11365847289562225,0.07325011491775513,0.048918623477220535,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,108830,3491,6387,1.0,0.9828553199768066,0.01714468002319336,1.94987952709198,3.2815627992732743e-09,4.0,4.0,0.061662640422582626,0.052414245903491974,0.10415425896644592,0.097481869161129,0.05148832127451897,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,109091,3498,4826,1.0,0.9828553199768066,0.01714468002319336,1.9498751163482666,4.005855203104147e-09,3.0,1.0,0.09491579234600067,0.056613851338624954,0.13128536939620972,0.054939329624176025,0.04787367954850197,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,111506,3560,5773,1.0,0.9828553199768066,0.01714468002319336,1.949877381324768,3.0049160937295483e-09,4.0,3.0,0.0633724257349968,0.044237393885850906,0.11856584250926971,0.07779205590486526,0.05007777735590935,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,112944,3604,4180,1.0,0.9828553199768066,0.01714468002319336,1.9498753547668457,0.0,1.0,1.0,0.06696494668722153,0.11250879615545273,0.06585865467786789,0.1170264333486557,0.04572127014398575,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,113248,3615,1720,1.0,0.9828553199768066,0.01714468002319336,1.9498776197433472,1.1084544837558497e-08,8.0,3.0,0.04248592630028725,0.04693232849240303,0.1150897964835167,0.08383867144584656,0.05337776616215706,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,113636,3629,277,1.0,0.9828553199768066,0.01714468002319336,1.9498783349990845,1.2212955091683853e-08,3.0,4.0,0.03990434482693672,0.03768891468644142,0.07443046569824219,0.0997404009103775,0.04755949229001999,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,114236,3655,1625,1.0,0.9828553199768066,0.01714468002319336,1.9498846530914307,3.822269167841341e-09,2.0,12.0,0.04920678213238716,0.03925343230366707,0.06652164459228516,0.12198881804943085,0.04838474094867706,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,120331,3862,5303,1.0,0.9828553199768066,0.01714468002319336,1.949877381324768,1.4818744009659213e-09,3.0,2.0,0.08276058733463287,0.07905694842338562,0.11611451208591461,0.09882023930549622,0.05422106757760048,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,124827,4022,5085,1.0,0.9828553199768066,0.01714468002319336,1.949880838394165,0.0,1.0,7.0,0.07001399993896484,0.058621037751436234,0.07086709141731262,0.122513547539711,0.048345159739255905,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,126178,4061,5985,1.0,0.9828553199768066,0.01714468002319336,1.9498788118362427,1.3905478546405448e-08,6.0,4.0,0.042409446090459824,0.05083285644650459,0.09923490136861801,0.10729581117630005,0.0562061183154583,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,130662,4180,3604,1.0,0.9828553199768066,0.01714468002319336,1.9498751163482666,0.0,1.0,1.0,0.11250879615545273,0.06696494668722153,0.1170264333486557,0.06585865467786789,0.04572127014398575,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,131239,4199,488,1.0,0.9828553199768066,0.01714468002319336,1.9498752355575562,3.222688560455822e-09,2.0,1.0,0.10206207633018494,0.06565321981906891,0.1257326304912567,0.06495611369609833,0.04873210936784744,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,132190,4231,738,1.0,0.9828553199768066,0.01714468002319336,1.949881911277771,2.0161413871733203e-08,2.0,8.0,0.055555559694767,0.04138029366731644,0.07978123426437378,0.1125641018152237,0.05471731722354889,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,133058,4250,1788,1.0,0.9828553199768066,0.01714468002319336,1.949878215789795,4.521941043833522e-09,1.0,4.0,0.06154574081301689,0.042182452976703644,0.06083860248327255,0.08469943702220917,0.03787175193428993,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,134142,4293,303,1.0,0.9828553199768066,0.01714468002319336,1.9498783349990845,0.0,1.0,4.0,0.043560683727264404,0.06262243539094925,0.0395643413066864,0.10328825563192368,0.03571315109729767,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,135896,4360,7227,1.0,0.9828553199768066,0.01714468002319336,1.9498753547668457,1.4752875365786622e-08,3.0,1.0,0.10259784013032913,0.047245558351278305,0.14247936010360718,0.04631892591714859,0.052051711827516556,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,139872,4447,6974,1.0,0.9828553199768066,0.01714468002319336,1.9498813152313232,1.063389154509764e-09,2.0,2.0,0.0635000616312027,0.11250879615545273,0.08182666450738907,0.13945667445659637,0.05567057803273201,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,140046,4456,65,1.0,0.9828553199768066,0.01714468002319336,1.9498775005340576,6.013986197928034e-09,7.0,3.0,0.03815238177776337,0.036810509860515594,0.09830327332019806,0.06517843902111053,0.04284839704632759,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,142432,4537,424,1.0,0.9828553199768066,0.01714468002319336,1.9498752355575562,0.0,1.0,1.0,0.1154700517654419,0.06565321981906891,0.1203533411026001,0.06438495218753815,0.04618457332253456,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,142566,4540,5980,1.0,0.9828553199768066,0.01714468002319336,1.9498835802078247,2.8858164746736747e-09,4.0,6.0,0.05735393613576889,0.051847584545612335,0.098069928586483,0.1095128208398819,0.0528448149561882,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,146079,4661,6691,1.0,0.9828553199768066,0.01714468002319336,1.9498776197433472,8.273527640767497e-09,7.0,3.0,0.04914731904864311,0.050379276275634766,0.1119537204504013,0.0834835097193718,0.05158042535185814,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,149411,4760,37,1.0,0.9828553199768066,0.01714468002319336,1.9498809576034546,8.339640089616296e-09,1.0,7.0,0.041775599122047424,0.06741998344659805,0.03923065960407257,0.1357872188091278,0.04649733379483223,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,149673,4770,5594,1.0,0.9828553199768066,0.01714468002319336,1.9498798847198486,0.0,1.0,6.0,0.08111071586608887,0.06154574081301689,0.08200158178806305,0.11799928545951843,0.05000021681189537,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,151823,4826,3498,1.0,0.9828553199768066,0.01714468002319336,1.9498772621154785,0.0,1.0,3.0,0.056613851338624954,0.09491579234600067,0.054939329624176025,0.13128536939620972,0.046556174755096436,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,154688,4931,4457,1.0,0.9828553199768066,0.01714468002319336,1.9498834609985352,1.5856240764833274e-08,4.0,2.0,0.06917144358158112,0.07053455710411072,0.11510293185710907,0.09477727115154266,0.05768508464097977,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,154692,4932,6893,1.0,0.9828553199768066,0.01714468002319336,1.9498800039291382,2.195413184580275e-09,2.0,2.0,0.05037927255034447,0.1270001232624054,0.06720973551273346,0.1525948941707611,0.05567321553826332,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,156080,4976,7564,1.0,0.9828553199768066,0.01714468002319336,1.9498839378356934,2.819275479737371e-09,4.0,8.0,0.056704796850681305,0.04891159385442734,0.09748616814613342,0.11640268564224243,0.054399456828832626,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,158807,5062,1960,1.0,0.9828553199768066,0.01714468002319336,1.9498755931854248,1.739893451535579e-09,12.0,1.0,0.05255883187055588,0.04267895966768265,0.13604658842086792,0.03888210654258728,0.044304415583610535,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,159557,5085,4022,1.0,0.9828553199768066,0.01714468002319336,1.9498754739761353,8.931110961896138e-09,7.0,1.0,0.058621037751436234,0.07001399993896484,0.122513547539711,0.07086709141731262,0.05128255486488342,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,163047,5202,1974,1.0,0.9828553199768066,0.01714468002319336,1.9498769044876099,1.9375516746578114e-09,6.0,2.0,0.06551218032836914,0.07198157906532288,0.12285086512565613,0.09139230102300644,0.054198045283555984,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,163098,5204,6310,1.0,0.9828553199768066,0.01714468002319336,1.9498827457427979,1.3670861664927259e-10,6.0,3.0,0.044151078909635544,0.08304548263549805,0.09898297488689423,0.12438127398490906,0.055886026471853256,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,165777,5288,3017,1.0,0.9828553199768066,0.01714468002319336,1.9498804807662964,5.546823445001792e-09,6.0,1.0,0.04006415233016014,0.11952285468578339,0.09575839340686798,0.12588968873023987,0.05723633989691734,0.9828571677207947,0.9828572273254395
