dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,0,30,8420,289,2323,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501476049423218,2.7364277954688987e-08,9.0,3.0,0.04402254521846771,0.042874645441770554,0.11655881255865097,0.07922077924013138,0.05129055678844452,0.954285740852356,0.9542858600616455
photo,ougp,0,30,8601,303,4293,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501496315002441,0.0,4.0,1.0,0.06262243539094925,0.043560683727264404,0.10316886007785797,0.0395643413066864,0.03568330034613609,0.954285740852356,0.9542858600616455
photo,ougp,0,30,22352,738,7194,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.850148320198059,5.117701262769003e-10,8.0,3.0,0.04138029366731644,0.042562827467918396,0.10987558215856552,0.07416897267103195,0.046055007725954056,0.954285740852356,0.9542858600616455
photo,ougp,0,30,22357,738,4231,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501477241516113,1.415269323956636e-08,8.0,2.0,0.04138029366731644,0.055555559694767,0.10987558215856552,0.07664098590612411,0.04784230887889862,0.954285740852356,0.9542858600616455
photo,ougp,0,30,25286,820,2870,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501499891281128,4.348516924324031e-08,5.0,2.0,0.05083285644650459,0.04307305067777634,0.10207723081111908,0.06065504997968674,0.04441060870885849,0.954285740852356,0.9542858600616455
photo,ougp,0,30,34141,1117,6116,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.850150227546692,2.489333361666013e-08,5.0,3.0,0.03934447467327118,0.04019339382648468,0.08797506988048553,0.07653979957103729,0.04326256737112999,0.954285740852356,0.9542858600616455
photo,ougp,0,30,34142,1117,292,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501498699188232,2.489333361666013e-08,5.0,2.0,0.03934447467327118,0.056523337960243225,0.08797506988048553,0.07719030976295471,0.043425194919109344,0.954285740852356,0.9542858600616455
photo,ougp,0,30,42085,1373,3290,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501501083374023,3.3869211879533623e-09,4.0,2.0,0.05872202292084694,0.047565147280693054,0.09930580109357834,0.0627712532877922,0.04080959036946297,0.954285740852356,0.9542858600616455
photo,ougp,0,30,55965,1788,4250,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501498699188232,5.3137370059630484e-09,4.0,1.0,0.042182452976703644,0.06154574081301689,0.08274900168180466,0.060353394597768784,0.036231089383363724,0.954285740852356,0.9542858600616455
photo,ougp,0,30,57288,1815,1380,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501492738723755,1.1248459941270994e-08,6.0,2.0,0.0589255653321743,0.05698028579354286,0.11525343358516693,0.07353672385215759,0.04816175624728203,0.954285740852356,0.9542858600616455
photo,ougp,0,30,74172,2283,6571,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501496315002441,3.950783522554957e-08,8.0,4.0,0.044237393885850906,0.03737175464630127,0.11205073446035385,0.0839638039469719,0.05239023640751839,0.954285740852356,0.9542858600616455
photo,ougp,0,30,74187,2285,1074,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501501083374023,2.364151008293902e-08,4.0,1.0,0.07832604646682739,0.06608185917139053,0.12327408790588379,0.06599558889865875,0.04934396594762802,0.954285740852356,0.9542858600616455
photo,ougp,0,30,76282,2360,6477,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501503467559814,2.407258037351312e-08,5.0,2.0,0.04550157114863396,0.07179582118988037,0.09525570273399353,0.09821116924285889,0.050430215895175934,0.954285740852356,0.9542858600616455
photo,ougp,0,30,108306,3465,5830,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.850149393081665,1.5093807093080613e-08,6.0,2.0,0.056433264166116714,0.055814556777477264,0.11295398324728012,0.07261326909065247,0.0476856529712677,0.954285740852356,0.9542858600616455
photo,ougp,0,30,109091,3498,4826,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501498699188232,1.1101737307228632e-08,3.0,1.0,0.09491579234600067,0.056613851338624954,0.13066117465496063,0.05475956201553345,0.04730682075023651,0.954285740852356,0.9542858600616455
photo,ougp,0,30,113248,3615,1720,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501499891281128,5.0066184087427246e-08,8.0,3.0,0.04248592630028725,0.04693232849240303,0.11481161415576935,0.08273298293352127,0.05367781221866608,0.954285740852356,0.9542858600616455
photo,ougp,0,30,135896,4360,7227,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501501083374023,4.037801559775289e-08,3.0,1.0,0.10259784013032913,0.047245558351278305,0.14153115451335907,0.04563261568546295,0.05025213584303856,0.954285740852356,0.9542858600616455
photo,ougp,0,30,140046,4456,65,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501490354537964,1.1529140309107788e-08,7.0,3.0,0.03815238177776337,0.036810509860515594,0.09828688204288483,0.06512197852134705,0.04184048995375633,0.954285740852356,0.9542858600616455
photo,ougp,0,30,142432,4537,424,0.9828559160232544,0.9542726278305054,0.028583288192749023,1.8501523733139038,0.0,1.0,1.0,0.1154700517654419,0.06565321981906891,0.1203533411026001,0.06438495218753815,0.04618457332253456,0.954285740852356,0.9542858600616455
photo,ougp,0,30,146079,4661,6691,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501489162445068,2.5999149499966734e-08,7.0,3.0,0.04914731904864311,0.050379276275634766,0.11172813177108765,0.08354490995407104,0.05104690045118332,0.954285740852356,0.9542858600616455
photo,ougp,0,30,159557,5085,4022,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501476049423218,2.5962457073092082e-08,7.0,1.0,0.058621037751436234,0.07001399993896484,0.12194477021694183,0.07052412629127502,0.05034272000193596,0.954285740852356,0.9542858600616455
photo,ougp,0,30,169614,5411,141,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501473665237427,1.0013992302049246e-08,9.0,2.0,0.0472983755171299,0.044901326298713684,0.12055446207523346,0.06387165188789368,0.04696492478251457,0.954285740852356,0.9542858600616455
photo,ougp,0,30,171495,5473,7232,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.850150227546692,1.908109226178567e-08,5.0,3.0,0.04203313589096069,0.06933752447366714,0.09026478976011276,0.10437288880348206,0.05029504746198654,0.954285740852356,0.9542858600616455
photo,ougp,0,30,172771,5519,5430,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501497507095337,2.058697567974832e-08,6.0,5.0,0.04962916672229767,0.04617571085691452,0.10623316466808319,0.09680892527103424,0.05252523347735405,0.954285740852356,0.9542858600616455
photo,ougp,0,30,174473,5594,4770,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501484394073486,6.866172519437441e-09,6.0,1.0,0.06154574081301689,0.08111071586608887,0.11812034249305725,0.08207911252975464,0.05063842982053757,0.954285740852356,0.9542858600616455
photo,ougp,0,30,186278,5983,2482,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501497507095337,2.3239095980898128e-08,6.0,4.0,0.04315318539738655,0.048168301582336426,0.09924586862325668,0.09040938317775726,0.049405861645936966,0.954285740852356,0.9542858600616455
photo,ougp,0,30,192367,6201,6232,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.850149393081665,2.8531164986134172e-08,15.0,3.0,0.041922181844711304,0.03815238177776337,0.13717962801456451,0.06873469054698944,0.05392426624894142,0.954285740852356,0.9542858600616455
photo,ougp,0,30,197748,6410,4561,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501497507095337,5.8043490014370036e-08,10.0,2.0,0.05360562726855278,0.04214497655630112,0.13451094925403595,0.06156967207789421,0.053995631635189056,0.954285740852356,0.9542858600616455
photo,ougp,0,30,198596,6432,6823,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501471281051636,1.760829171360001e-08,16.0,2.0,0.04155857861042023,0.043602071702480316,0.13805900514125824,0.060909420251846313,0.05125148594379425,0.954285740852356,0.9542858600616455
photo,ougp,0,30,221004,7120,1142,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501499891281128,4.081536886246795e-08,5.0,3.0,0.036760732531547546,0.059976015239953995,0.08720803260803223,0.09799318015575409,0.04979898780584335,0.954285740852356,0.9542858600616455
photo,ougp,0,30,223332,7205,191,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501474857330322,2.6870992542171734e-08,12.0,3.0,0.03745029494166374,0.045037735253572464,0.12218984961509705,0.07650137692689896,0.05197618156671524,0.954285740852356,0.9542858600616455
photo,ougp,0,30,232521,7488,2691,0.9828557968139648,0.9542725086212158,0.028583288192749023,1.8501485586166382,1.316459830036365e-08,7.0,1.0,0.059976015239953995,0.042447637766599655,0.12686362862586975,0.040327124297618866,0.042926155030727386,0.954285740852356,0.9542858600616455
photo,ougp,0,30,1857,65,4456,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501529693603516,1.0673781858372422e-08,3.0,7.0,0.036810509860515594,0.03815238177776337,0.06512197852134705,0.09828688204288483,0.041767168790102005,0.954285740852356,0.9542858600616455
photo,ougp,0,30,4979,164,6539,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501523733139038,2.4920176144860307e-08,2.0,1.0,0.06097107380628586,0.11470786482095718,0.08099588751792908,0.12068717926740646,0.05255692079663277,0.954285740852356,0.9542858600616455
photo,ougp,0,30,6491,232,1508,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501516580581665,0.0,1.0,1.0,0.0672672763466835,0.06119900569319725,0.06619831174612045,0.05938071012496948,0.03139475733041763,0.954285740852356,0.9542858600616455
photo,ougp,0,30,8450,292,1117,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850152611732483,4.411260334791223e-08,2.0,5.0,0.056523337960243225,0.03934447467327118,0.07719030976295471,0.08797506988048553,0.04507266730070114,0.954285740852356,0.9542858600616455
photo,ougp,0,30,12284,424,4537,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501516580581665,0.0,1.0,1.0,0.06565321981906891,0.1154700517654419,0.06438495218753815,0.1203533411026001,0.04618457332253456,0.954285740852356,0.9542858600616455
photo,ougp,0,30,14577,488,4199,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501513004302979,0.0,1.0,2.0,0.06565321981906891,0.10206207633018494,0.06474378705024719,0.12506812810897827,0.047452978789806366,0.954285740852356,0.9542858600616455
photo,ougp,0,30,21476,700,2008,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501509428024292,1.1090232732158256e-08,2.0,1.0,0.051164451986551285,0.07955573499202728,0.06819897890090942,0.08053384721279144,0.038133859634399414,0.954285740852356,0.9542858600616455
photo,ougp,0,30,27661,910,6368,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501514196395874,0.0,1.0,1.0,0.09284766763448715,0.04938647896051407,0.09493746608495712,0.046109527349472046,0.03526175022125244,0.954285740852356,0.9542858600616455
photo,ougp,0,30,27741,913,6944,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501527309417725,0.0,1.0,1.0,0.047565147280693054,0.10599978268146515,0.04406329244375229,0.10971365869045258,0.03844423592090607,0.954285740852356,0.9542858600616455
photo,ougp,0,30,32851,1074,2285,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850153923034668,0.0,1.0,4.0,0.06608185917139053,0.07832604646682739,0.06599558889865875,0.12327408790588379,0.047317419201135635,0.954285740852356,0.9542858600616455
photo,ougp,0,30,34504,1142,7120,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501527309417725,8.095345549463673e-08,3.0,5.0,0.059976015239953995,0.036760732531547546,0.09799318015575409,0.08720803260803223,0.0532396137714386,0.954285740852356,0.9542858600616455
photo,ougp,0,30,34901,1155,6359,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501509428024292,0.0,1.0,1.0,0.07453560084104538,0.10599979013204575,0.07436415553092957,0.10971366614103317,0.046019457280635834,0.954285740852356,0.9542858600616455
photo,ougp,0,30,38862,1273,3426,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850151777267456,0.0,1.0,2.0,0.09284766763448715,0.048911597579717636,0.09493746608495712,0.06499730050563812,0.03998368978500366,0.954285740852356,0.9542858600616455
photo,ougp,0,30,42198,1380,1815,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501532077789307,0.0,2.0,6.0,0.05698028579354286,0.0589255653321743,0.07353672385215759,0.11525343358516693,0.04719753935933113,0.954285740852356,0.9542858600616455
photo,ougp,0,30,46684,1508,232,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501513004302979,0.0,1.0,1.0,0.06119900569319725,0.0672672763466835,0.05938071012496948,0.06619831174612045,0.03139475733041763,0.954285740852356,0.9542858600616455
photo,ougp,0,30,50987,1641,1957,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501510620117188,0.0,1.0,1.0,0.07980868965387344,0.07352146506309509,0.08028838783502579,0.07322479784488678,0.03837829828262329,0.954285740852356,0.9542858600616455
photo,ougp,0,30,61113,1957,1641,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501520156860352,0.0,1.0,1.0,0.07352146506309509,0.07980868965387344,0.07322479784488678,0.08028838783502579,0.03837829828262329,0.954285740852356,0.9542858600616455
photo,ougp,0,30,63164,2008,700,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501523733139038,0.0,1.0,2.0,0.07955573499202728,0.051164451986551285,0.08053384721279144,0.06819897890090942,0.03718320652842522,0.954285740852356,0.9542858600616455
photo,ougp,0,30,65475,2083,3153,0.9828556776046753,0.9542725086212158,0.028583168983459473,1.850148320198059,6.933417395771357e-09,18.0,3.0,0.04275691509246826,0.0407569594681263,0.14414948225021362,0.07058805227279663,0.05427871644496918,0.954285740852356,0.9542858600616455
photo,ougp,0,30,71455,2219,3426,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501523733139038,3.466390197104374e-08,2.0,2.0,0.08058229088783264,0.048911597579717636,0.10437914729118347,0.06499730050563812,0.045315492898225784,0.954285740852356,0.9542858600616455
photo,ougp,0,30,80284,2482,5983,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850151538848877,2.4830679734577643e-08,4.0,6.0,0.048168301582336426,0.04315318539738655,0.09040938317775726,0.09924586862325668,0.04954229295253754,0.954285740852356,0.9542858600616455
photo,ougp,0,30,90642,2870,820,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850152850151062,1.9556889441219028e-08,2.0,5.0,0.04307305067777634,0.05083285644650459,0.06065504997968674,0.10207723081111908,0.042359478771686554,0.954285740852356,0.9542858600616455
photo,ougp,0,30,93932,3007,7251,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501522541046143,4.700716260686022e-08,3.0,4.0,0.04222002997994423,0.04862166568636894,0.07282468676567078,0.0979330763220787,0.04671888425946236,0.954285740852356,0.9542858600616455
photo,ougp,0,30,94672,3043,6421,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501516580581665,2.1970491204115206e-08,3.0,2.0,0.0883883461356163,0.04347826540470123,0.12387865036725998,0.06278951466083527,0.04855034500360489,0.954285740852356,0.9542858600616455
photo,ougp,0,30,97030,3117,6139,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501518964767456,0.0,2.0,2.0,0.045454543083906174,0.06201737001538277,0.060285620391368866,0.07889368385076523,0.034794826060533524,0.954285740852356,0.9542858600616455
photo,ougp,0,30,97031,3117,6334,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501511812210083,0.0,2.0,2.0,0.045454543083906174,0.05463583767414093,0.060285620391368866,0.07060065865516663,0.03272157162427902,0.954285740852356,0.9542858600616455
photo,ougp,0,30,97570,3146,6799,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501522541046143,0.0,1.0,1.0,0.057639043778181076,0.08032193779945374,0.05538114905357361,0.08086501061916351,0.03406153991818428,0.954285740852356,0.9542858600616455
photo,ougp,0,30,102719,3290,1373,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850152850151062,0.0,2.0,4.0,0.047565147280693054,0.05872202292084694,0.0627712532877922,0.09930580109357834,0.040519263595342636,0.954285740852356,0.9542858600616455
photo,ougp,0,30,104319,3345,7207,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501534461975098,2.2021319878717804e-08,4.0,2.0,0.07372097671031952,0.07216878980398178,0.11694379895925522,0.09166094660758972,0.05403885245323181,0.954285740852356,0.9542858600616455
photo,ougp,0,30,107172,3426,1273,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501514196395874,0.0,2.0,1.0,0.048911597579717636,0.09284766763448715,0.06499730050563812,0.09493746608495712,0.03998368978500366,0.954285740852356,0.9542858600616455
photo,ougp,0,30,107173,3426,2219,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501514196395874,0.0,2.0,2.0,0.048911597579717636,0.08058229088783264,0.06499730050563812,0.10437914729118347,0.0423441119492054,0.954285740852356,0.9542858600616455
photo,ougp,0,30,108830,3491,6387,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501513004302979,1.501014956772906e-08,4.0,4.0,0.061662640422582626,0.052414245903491974,0.1039765402674675,0.09604581445455551,0.05129225552082062,0.954285740852356,0.9542858600616455
photo,ougp,0,30,111506,3560,5773,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501511812210083,2.517180419658871e-08,4.0,3.0,0.0633724257349968,0.044237393885850906,0.11796277016401291,0.0765814557671547,0.05079377815127373,0.954285740852356,0.9542858600616455
photo,ougp,0,30,112944,3604,4180,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850151538848877,0.0,1.0,1.0,0.06696494668722153,0.11250879615545273,0.06585865467786789,0.1170264333486557,0.04572127014398575,0.954285740852356,0.9542858600616455
photo,ougp,0,30,113636,3629,277,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501518964767456,3.3432158375035215e-08,3.0,4.0,0.03990434482693672,0.03768891468644142,0.07293558120727539,0.09690254926681519,0.04532533138990402,0.954285740852356,0.9542858600616455
photo,ougp,0,30,126178,4061,5985,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501523733139038,3.442849916268642e-08,6.0,4.0,0.042409446090459824,0.05083285644650459,0.09806632995605469,0.10186561942100525,0.0529341921210289,0.954285740852356,0.9542858600616455
photo,ougp,0,30,130662,4180,3604,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501516580581665,0.0,1.0,1.0,0.11250879615545273,0.06696494668722153,0.1170264333486557,0.06585865467786789,0.04572127014398575,0.954285740852356,0.9542858600616455
photo,ougp,0,30,131239,4199,488,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501509428024292,7.513744293419222e-09,2.0,1.0,0.10206207633018494,0.06565321981906891,0.12506812810897827,0.06474378705024719,0.04809705540537834,0.954285740852356,0.9542858600616455
photo,ougp,0,30,133058,4250,1788,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501538038253784,6.896462068084475e-09,1.0,4.0,0.06154574081301689,0.042182452976703644,0.060353394597768784,0.08274900168180466,0.03636676073074341,0.954285740852356,0.9542858600616455
photo,ougp,0,30,134142,4293,303,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850152850151062,0.0,1.0,4.0,0.043560683727264404,0.06262243539094925,0.0395643413066864,0.10316886007785797,0.03568330034613609,0.954285740852356,0.9542858600616455
photo,ougp,0,30,149673,4770,5594,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501530885696411,0.0,1.0,6.0,0.08111071586608887,0.06154574081301689,0.08207911252975464,0.11812034249305725,0.05004986375570297,0.954285740852356,0.9542858600616455
photo,ougp,0,30,151823,4826,3498,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850151777267456,0.0,1.0,3.0,0.056613851338624954,0.09491579234600067,0.05475956201553345,0.13066117465496063,0.04635518416762352,0.954285740852356,0.9542858600616455
photo,ougp,0,30,163047,5202,1974,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501535654067993,5.532567293187185e-09,6.0,2.0,0.06551218032836914,0.07198157906532288,0.122859887778759,0.09125865995883942,0.05400388687849045,0.954285740852356,0.9542858600616455
photo,ougp,0,30,181357,5818,6019,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501509428024292,8.168259846286219e-09,2.0,1.0,0.08362419903278351,0.05063696950674057,0.10401424765586853,0.04790453240275383,0.03867987543344498,0.954285740852356,0.9542858600616455
photo,ougp,0,30,181529,5830,3465,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850152850151062,0.0,2.0,6.0,0.055814556777477264,0.056433264166116714,0.07261326909065247,0.11295398324728012,0.046391814947128296,0.954285740852356,0.9542858600616455
photo,ougp,0,30,182662,5870,6421,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850151777267456,9.19523017728352e-08,5.0,2.0,0.05248638987541199,0.04347826540470123,0.11037071794271469,0.06278951466083527,0.05117218568921089,0.954285740852356,0.9542858600616455
photo,ougp,0,30,186137,5980,4540,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501532077789307,2.6478435444232673e-08,6.0,4.0,0.051847584545612335,0.05735393613576889,0.1118464469909668,0.098255455493927,0.05479520186781883,0.954285740852356,0.9542858600616455
photo,ougp,0,30,186298,5985,4061,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501521348953247,1.1350177686608731e-08,4.0,6.0,0.05083285644650459,0.042409446090459824,0.10186561942100525,0.09806632995605469,0.05095592141151428,0.954285740852356,0.9542858600616455
photo,ougp,0,30,187188,6019,5818,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850152850151062,0.0,1.0,2.0,0.05063696950674057,0.08362419903278351,0.04790453240275383,0.10401424765586853,0.037979695945978165,0.954285740852356,0.9542858600616455
photo,ougp,0,30,190047,6116,1117,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501522541046143,3.2085917922586304e-08,3.0,5.0,0.04019339382648468,0.03934447467327118,0.07653979957103729,0.08797506988048553,0.04387911409139633,0.954285740852356,0.9542858600616455
photo,ougp,0,30,190795,6139,3117,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501518964767456,0.0,2.0,2.0,0.06201737001538277,0.045454543083906174,0.07889368385076523,0.060285620391368866,0.034794826060533524,0.954285740852356,0.9542858600616455
photo,ougp,0,30,190796,6139,6334,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501514196395874,0.0,2.0,2.0,0.06201737001538277,0.05463583767414093,0.07889368385076523,0.07060065865516663,0.03737358748912811,0.954285740852356,0.9542858600616455
photo,ougp,0,30,192370,6201,4014,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850151538848877,2.8531097484574275e-08,15.0,3.0,0.041922181844711304,0.04141576960682869,0.13717962801456451,0.06995996832847595,0.05423057824373245,0.954285740852356,0.9542858600616455
photo,ougp,0,30,195656,6334,3117,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850151777267456,0.0,2.0,2.0,0.05463583767414093,0.045454543083906174,0.07060065865516663,0.060285620391368866,0.03272157162427902,0.954285740852356,0.9542858600616455
photo,ougp,0,30,195657,6334,6139,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501521348953247,0.0,2.0,2.0,0.05463583767414093,0.06201737001538277,0.07060065865516663,0.07889368385076523,0.03737358748912811,0.954285740852356,0.9542858600616455
photo,ougp,0,30,196390,6359,1155,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501516580581665,0.0,1.0,1.0,0.10599979013204575,0.07453560084104538,0.10971366614103317,0.07436415553092957,0.046019457280635834,0.954285740852356,0.9542858600616455
photo,ougp,0,30,196559,6368,910,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501509428024292,0.0,1.0,1.0,0.04938647896051407,0.09284766763448715,0.046109527349472046,0.09493746608495712,0.03526175022125244,0.954285740852356,0.9542858600616455
photo,ougp,0,30,197055,6387,3491,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501532077789307,2.8827006559595247e-08,4.0,4.0,0.052414245903491974,0.061662640422582626,0.09604581445455551,0.1039765402674675,0.052476633340120316,0.954285740852356,0.9542858600616455
photo,ougp,0,30,198373,6421,3043,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501530885696411,4.1958468699476725e-08,2.0,3.0,0.04347826540470123,0.0883883461356163,0.06278951466083527,0.12387865036725998,0.05026371031999588,0.954285740852356,0.9542858600616455
photo,ougp,0,30,198374,6421,5870,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501534461975098,4.1958468699476725e-08,2.0,5.0,0.04347826540470123,0.05248638987541199,0.06278951466083527,0.11037071794271469,0.04688672721385956,0.954285740852356,0.9542858600616455
photo,ougp,0,30,198901,6443,7434,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.85015070438385,4.4254125697307245e-08,4.0,4.0,0.046726930886507034,0.056254398077726364,0.0899660512804985,0.10169452428817749,0.05170859768986702,0.954285740852356,0.9542858600616455
photo,ougp,0,30,201684,6539,164,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501522541046143,0.0,1.0,2.0,0.11470786482095718,0.06097107380628586,0.12068717926740646,0.08099588751792908,0.050420768558979034,0.954285740852356,0.9542858600616455
photo,ougp,0,30,206983,6691,4661,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.850152611732483,3.9036567756056684e-08,3.0,7.0,0.050379276275634766,0.04914731904864311,0.08354490995407104,0.11172813177108765,0.0521644651889801,0.954285740852356,0.9542858600616455
photo,ougp,0,30,210742,6799,3146,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501520156860352,0.0,1.0,1.0,0.08032193779945374,0.057639043778181076,0.08086501061916351,0.05538114905357361,0.03406153991818428,0.954285740852356,0.9542858600616455
photo,ougp,0,30,211520,6818,1554,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501508235931396,1.6483486575680217e-08,9.0,3.0,0.041739195585250854,0.06142951175570488,0.11275337636470795,0.09461666643619537,0.05325547233223915,0.954285740852356,0.9542858600616455
photo,ougp,0,30,214487,6916,65,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501511812210083,3.6958102356265954e-08,21.0,3.0,0.03752933070063591,0.036810509860515594,0.14457128942012787,0.06512197852134705,0.05559135600924492,0.954285740852356,0.9542858600616455
photo,ougp,0,30,215222,6944,913,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501514196395874,0.0,1.0,1.0,0.10599978268146515,0.047565147280693054,0.10971365869045258,0.04406329244375229,0.03844423592090607,0.954285740852356,0.9542858600616455
photo,ougp,0,30,215984,6969,263,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501538038253784,5.8578841333201126e-08,1.0,5.0,0.053074486553668976,0.04085889086127281,0.057686708867549896,0.09840047359466553,0.0440431609749794,0.954285740852356,0.9542858600616455
photo,ougp,0,30,221007,7120,1516,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501518964767456,4.081527293919862e-08,5.0,4.0,0.036760732531547546,0.05479966476559639,0.08720803260803223,0.10293081402778625,0.0510333888232708,0.954285740852356,0.9542858600616455
photo,ougp,0,30,222950,7194,738,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501532077789307,3.607471299460485e-08,3.0,8.0,0.042562827467918396,0.04138029366731644,0.07416897267103195,0.10987558215856552,0.04910345375537872,0.954285740852356,0.9542858600616455
photo,ougp,0,30,223343,7207,3345,0.9828557968139648,0.9542726278305054,0.028583168983459473,1.8501540422439575,9.814721479983746e-09,2.0,4.0,0.07216878980398178,0.07372097671031952,0.09166094660758972,0.11694379895925522,0.052992504090070724,0.954285740852356,0.9542858600616455
