dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,1,30,33349,1095,4452,0.9828504920005798,0.9542316794395447,0.028618812561035156,1.8489093780517578,2.199616133680138e-08,2.0,27.0,0.03798685967922211,0.03910309448838234,0.054664552211761475,0.1580810248851776,0.055306706577539444,0.954285740852356,0.954285740852356
photo,ougp,1,30,85792,2669,5085,0.9828522205352783,0.9542335271835327,0.028618693351745605,1.8489691019058228,2.8805121843333836e-08,6.0,7.0,0.04052204638719559,0.058621037751436234,0.09937439858913422,0.12192533910274506,0.0581015907227993,0.954285740852356,0.954285740852356
photo,ougp,1,30,192065,6186,2978,0.9828504920005798,0.954231858253479,0.02861863374710083,1.848917841911316,3.1589010518473515e-08,2.0,16.0,0.057639043778181076,0.03774257004261017,0.0775296688079834,0.13542470335960388,0.05628360062837601,0.954285740852356,0.954285740852356
photo,ougp,1,30,140051,4457,4931,0.9828535914421082,0.9542350172996521,0.028618574142456055,1.8490201234817505,3.036507223441731e-08,2.0,4.0,0.07053455710411072,0.06917144358158112,0.09131362289190292,0.11261575669050217,0.05390937253832817,0.954285740852356,0.954285740852356
photo,ougp,1,30,151972,4833,2833,0.9828506112098694,0.9542320966720581,0.02861851453781128,1.8489223718643188,3.080036847791234e-08,1.0,41.0,0.03837647661566734,0.036711156368255615,0.03881509602069855,0.17321322858333588,0.05597607046365738,0.954285740852356,0.954285740852356
photo,ougp,1,30,214487,6916,65,0.9828518629074097,0.9542334079742432,0.028618454933166504,1.8489649295806885,3.5464445602428896e-08,21.0,3.0,0.03752933070063591,0.036810509860515594,0.14428526163101196,0.06487683951854706,0.0557091049849987,0.954285740852356,0.954285740852356
photo,ougp,1,30,3089,90,4838,0.9828521013259888,0.9542338252067566,0.028618276119232178,1.8489799499511719,2.2011194644733223e-08,12.0,6.0,0.03801430016756058,0.03755578771233559,0.12266244739294052,0.0947984978556633,0.05648699775338173,0.954285740852356,0.954285740852356
photo,ougp,1,30,60180,1916,1489,0.9828503727912903,0.9542320966720581,0.028618276119232178,1.8489233255386353,6.593676715738184e-08,4.0,2.0,0.07198157906532288,0.056613851338624954,0.11972703039646149,0.08692535012960434,0.058019042015075684,0.954285740852356,0.954285740852356
photo,ougp,1,30,68636,2174,4032,0.9828504920005798,0.9542322158813477,0.028618276119232178,1.8489266633987427,3.957758210049178e-08,2.0,3.0,0.06468462198972702,0.08276058733463287,0.08784610033035278,0.12150739878416061,0.05615343898534775,0.954285740852356,0.954285740852356
photo,ougp,1,30,216117,6974,4447,0.9828537106513977,0.9542354345321655,0.028618276119232178,1.8490310907363892,1.9121486616313632e-08,2.0,2.0,0.11250879615545273,0.0635000616312027,0.1376478374004364,0.08163657039403915,0.05666431039571762,0.954285740852356,0.954285740852356
photo,ougp,1,30,97857,3153,2083,0.9828506112098694,0.954232394695282,0.028618216514587402,1.848935842514038,2.860053527342643e-08,3.0,18.0,0.0407569594681263,0.04275691509246826,0.07043604552745819,0.14418041706085205,0.056411050260066986,0.954285740852356,0.954285740852356
photo,ougp,1,30,92219,2930,1395,0.9828503727912903,0.9542323350906372,0.028618037700653076,1.8489317893981934,1.723720721713562e-08,4.0,7.0,0.06622661650180817,0.04682929068803787,0.11019961535930634,0.10817328095436096,0.0562547966837883,0.954285740852356,0.954285740852356
photo,ougp,1,30,150160,4798,2990,0.9828518629074097,0.9542338252067566,0.028618037700653076,1.8489784002304077,7.739152607655342e-08,1.0,7.0,0.0613139346241951,0.056254394352436066,0.06676926463842392,0.12999172508716583,0.056650370359420776,0.954285740852356,0.954285740852356
photo,ougp,1,30,196038,6351,514,0.9828506112098694,0.9542326331138611,0.0286179780960083,1.8489419221878052,2.0312489468210515e-08,2.0,24.0,0.043274231255054474,0.0419960543513298,0.059863150119781494,0.1553603708744049,0.05576389282941818,0.954285740852356,0.954285740852356
photo,ougp,1,40,33348,1095,5521,0.9542277455329895,0.9255767464637756,0.028650999069213867,1.7497702836990356,4.549742271819923e-08,2.0,20.0,0.03798685967922211,0.037293706089258194,0.05489391088485718,0.1411580741405487,0.05069989338517189,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,124703,4014,6201,0.954227864742279,0.92557692527771,0.028650939464569092,1.7497739791870117,5.123843127563532e-09,3.0,15.0,0.04141576960682869,0.041922181844711304,0.06989771127700806,0.13677659630775452,0.05185855180025101,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,136224,4372,2748,0.9542275667190552,0.9255766272544861,0.028650939464569092,1.7497683763504028,1.4327396158364536e-08,1.0,21.0,0.052414245903491974,0.041486989706754684,0.04998528212308884,0.14890563488006592,0.05025394260883331,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,1858,65,6916,0.9542279839515686,0.9255771040916443,0.028650879859924316,1.7497761249542236,4.734464376099368e-09,3.0,21.0,0.036810509860515594,0.03752933070063591,0.06454724818468094,0.14388836920261383,0.052284445613622665,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,211639,6823,6432,0.9542276263237,0.9255768060684204,0.02865082025527954,1.7497715950012207,4.8800504970358816e-08,2.0,16.0,0.043602071702480316,0.04155857861042023,0.06028486043214798,0.1377665400505066,0.05132221058011055,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,211882,6837,1051,0.9542275667190552,0.9255767464637756,0.02865082025527954,1.749768614768982,1.6079562126236624e-09,1.0,21.0,0.051298920065164566,0.03913302719593048,0.049125052988529205,0.14653390645980835,0.048974357545375824,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,5477,191,7205,0.9542279839515686,0.9255773425102234,0.028650641441345215,1.7497806549072266,6.310497013828353e-08,3.0,12.0,0.045037735253572464,0.03745029494166374,0.07608075439929962,0.12106142938137054,0.051625270396471024,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,61310,1960,5062,0.9542274475097656,0.9255768060684204,0.028650641441345215,1.7497711181640625,0.0,1.0,12.0,0.04267895966768265,0.05255883187055588,0.03878024220466614,0.13593214750289917,0.04367809742689133,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,75257,2323,289,0.954227864742279,0.9255772233009338,0.028650641441345215,1.7497789859771729,6.9241579581103e-08,3.0,9.0,0.042874645441770554,0.04402254521846771,0.07955902814865112,0.1161779910326004,0.05150150507688522,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,86917,2727,289,0.9542279839515686,0.9255773425102234,0.028650641441345215,1.7497798204421997,6.287481113531612e-08,4.0,9.0,0.04103049635887146,0.04402254521846771,0.0819326713681221,0.1161779910326004,0.05185886099934578,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,114236,3655,1625,0.9542275667190552,0.92557692527771,0.028650641441345215,1.749772548675537,2.2678165123579674e-08,2.0,12.0,0.04920678213238716,0.03925343230366707,0.0661793202161789,0.12173880636692047,0.04782036319375038,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,4298,141,5411,0.9542276263237,0.9255770444869995,0.02865058183670044,1.7497752904891968,6.305095467951105e-08,2.0,9.0,0.044901326298713684,0.0472983755171299,0.06328883022069931,0.11964808404445648,0.04807195067405701,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,104034,3333,6590,0.9542276263237,0.9255770444869995,0.02865058183670044,1.7497743368148804,4.992432067751906e-08,1.0,17.0,0.06757373362779617,0.037113480269908905,0.07128608226776123,0.13491931557655334,0.053402379155159,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,80284,2482,5983,0.954227864742279,0.9255773425102234,0.028650522232055664,1.7497812509536743,5.1951506208069986e-08,4.0,6.0,0.048168301582336426,0.04315318539738655,0.09010201692581177,0.09933401644229889,0.049285199493169785,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,132190,4231,738,0.9542276263237,0.9255771040916443,0.028650522232055664,1.7497766017913818,9.685317792218484e-08,2.0,8.0,0.055555559694767,0.04138029366731644,0.07669484615325928,0.10912426561117172,0.05004578083753586,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,203220,6571,2283,0.954227864742279,0.9255773425102234,0.028650522232055664,1.7497801780700684,9.221969854422696e-09,4.0,8.0,0.03737175464630127,0.044237393885850906,0.08294997364282608,0.1117737889289856,0.0490228608250618,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,206983,6691,4661,0.9542276263237,0.9255771040916443,0.028650522232055664,1.7497776746749878,6.626169124501757e-08,3.0,7.0,0.050379276275634766,0.04914731904864311,0.08268167823553085,0.11106228828430176,0.05089275911450386,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,222950,7194,738,0.9542276263237,0.9255771040916443,0.028650522232055664,1.7497766017913818,6.97838160590436e-08,3.0,8.0,0.042562827467918396,0.04138029366731644,0.07291199266910553,0.10912426561117172,0.048096418380737305,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,1857,65,4456,0.9542276263237,0.9255772233009338,0.028650403022766113,1.7497787475585938,4.73445815885043e-09,3.0,7.0,0.036810509860515594,0.03815238177776337,0.06454724818468094,0.09816127270460129,0.04085266962647438,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,86181,2691,7488,0.9542273283004761,0.92557692527771,0.028650403022766113,1.7497726678848267,7.595829742967908e-08,1.0,7.0,0.042447637766599655,0.059976015239953995,0.04134232550859451,0.12884366512298584,0.04536278173327446,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,186298,5985,4061,0.954227864742279,0.9255774617195129,0.028650403022766113,1.749782681465149,4.03150863803603e-08,4.0,6.0,0.05083285644650459,0.042409446090459824,0.10087816417217255,0.09803371876478195,0.05122271925210953,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,8450,292,1117,0.9542274475097656,0.9255771040916443,0.028650343418121338,1.7497771978378296,7.096038956433404e-08,2.0,5.0,0.056523337960243225,0.03934447467327118,0.0759519636631012,0.08742097020149231,0.043474212288856506,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,42198,1380,1815,0.9542274475097656,0.9255771040916443,0.028650343418121338,1.7497771978378296,0.0,2.0,6.0,0.05698028579354286,0.0589255653321743,0.07328783720731735,0.11463966965675354,0.04698187857866287,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,90642,2870,820,0.9542274475097656,0.9255771040916443,0.028650343418121338,1.7497774362564087,2.9311095772754925e-08,2.0,5.0,0.04307305067777634,0.05083285644650459,0.059688933193683624,0.1007939800620079,0.041207488626241684,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,172771,5519,5430,0.9542281627655029,0.9255778193473816,0.028650343418121338,1.7497892379760742,3.4539738180683344e-08,6.0,5.0,0.04962916672229767,0.04617571085691452,0.10640387237071991,0.09610995650291443,0.051909077912569046,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,181529,5830,3465,0.9542274475097656,0.9255771040916443,0.028650343418121338,1.749776840209961,0.0,2.0,6.0,0.055814556777477264,0.056433264166116714,0.0726551041007042,0.11350604891777039,0.046540290117263794,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,193274,6232,6201,0.9542279839515686,0.9255776405334473,0.028650343418121338,1.7497860193252563,4.1378338977438034e-08,3.0,15.0,0.03815238177776337,0.041922181844711304,0.06782415509223938,0.13677659630775452,0.05268436297774315,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,198901,6443,7434,0.954227864742279,0.9255775213241577,0.028650343418121338,1.7497845888137817,8.573429965963442e-08,4.0,4.0,0.046726930886507034,0.056254398077726364,0.0895613431930542,0.1003684550523758,0.050661198794841766,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,124827,4022,5085,0.9542273283004761,0.9255770444869995,0.028650283813476562,1.7497751712799072,0.0,1.0,7.0,0.07001399993896484,0.058621037751436234,0.07038822770118713,0.12187456339597702,0.04806569963693619,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,149411,4760,37,0.9542272090911865,0.92557692527771,0.028650283813476562,1.7497740983963013,5.326988627984974e-08,1.0,7.0,0.041775599122047424,0.06741998344659805,0.039356451481580734,0.13449892401695251,0.045438919216394424,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,186278,5983,2482,0.9542281031608582,0.9255778193473816,0.028650283813476562,1.7497892379760742,5.555599003059797e-08,6.0,4.0,0.04315318539738655,0.048168301582336426,0.09933401644229889,0.09010201692581177,0.049418844282627106,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,190047,6116,1117,0.9542276263237,0.9255773425102234,0.028650283813476562,1.7497799396514893,6.371647032210603e-08,3.0,5.0,0.04019339382648468,0.03934447467327118,0.07573416084051132,0.08742097020149231,0.04315118491649628,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,223800,7232,5473,0.9542276263237,0.9255773425102234,0.028650283813476562,1.749780535697937,5.32124957430824e-08,3.0,5.0,0.06933752447366714,0.04203313589096069,0.10311725735664368,0.09043695777654648,0.050361499190330505,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,34141,1117,6116,0.9542279839515686,0.9255777597427368,0.028650224208831787,1.7497882843017578,3.9243666094535e-08,5.0,3.0,0.03934447467327118,0.04019339382648468,0.08742097020149231,0.07573416084051132,0.04224381223320961,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,93932,3007,7251,0.9542275667190552,0.9255773425102234,0.028650224208831787,1.7497808933258057,9.439833092983463e-08,3.0,4.0,0.04222002997994423,0.04862166568636894,0.07278961688280106,0.0985235869884491,0.04632828012108803,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,108830,3491,6387,0.954227864742279,0.9255776405334473,0.028650224208831787,1.7497857809066772,5.09067135112673e-08,4.0,4.0,0.061662640422582626,0.052414245903491974,0.10426720976829529,0.09455606341362,0.051593273878097534,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,113636,3629,277,0.9542275667190552,0.9255773425102234,0.028650224208831787,1.7497812509536743,5.76981378230812e-08,3.0,4.0,0.03990434482693672,0.03768891468644142,0.07202509045600891,0.09397268295288086,0.04363870248198509,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,170259,5430,5519,0.9542281627655029,0.9255779385566711,0.028650224208831787,1.7497919797897339,6.72896689479785e-08,5.0,6.0,0.04617571085691452,0.04962916672229767,0.09610995650291443,0.10640387237071991,0.053123340010643005,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,221004,7120,1142,0.9542279839515686,0.9255777597427368,0.028650224208831787,1.7497878074645996,1.26116034948609e-07,5.0,3.0,0.036760732531547546,0.059976015239953995,0.08764981478452682,0.09535019844770432,0.050425972789525986,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,221007,7120,1516,0.9542281627655029,0.9255779385566711,0.028650224208831787,1.7497910261154175,1.2611579336407885e-07,5.0,4.0,0.036760732531547546,0.05479966476559639,0.08764981478452682,0.10171079635620117,0.05201611667871475,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,230252,7434,6443,0.954227864742279,0.9255776405334473,0.028650224208831787,1.7497859001159668,8.588376232410155e-08,4.0,4.0,0.056254398077726364,0.046726930886507034,0.1003684550523758,0.0895613431930542,0.05066673830151558,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,8416,289,2727,0.9542285203933716,0.9255783557891846,0.02865016460418701,1.74979829788208,5.3540382793926256e-08,9.0,4.0,0.04402254521846771,0.04103049635887146,0.1161779910326004,0.0819326713681221,0.05151277035474777,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,8420,289,2323,0.9542285203933716,0.9255783557891846,0.02865016460418701,1.749800205230713,5.0557705577602974e-08,9.0,3.0,0.04402254521846771,0.042874645441770554,0.1161779910326004,0.07955902814865112,0.05080876871943474,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,22352,738,7194,0.954228401184082,0.925578236579895,0.02865016460418701,1.7497971057891846,5.40175815189059e-09,8.0,3.0,0.04138029366731644,0.042562827467918396,0.10912426561117172,0.07291199266910553,0.04570934176445007,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,34504,1142,7120,0.9542276263237,0.9255774617195129,0.02865016460418701,1.749782919883728,8.737990242480009e-08,3.0,5.0,0.059976015239953995,0.036760732531547546,0.09535019844770432,0.08764981478452682,0.04898976534605026,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,74172,2283,6571,0.9542285203933716,0.9255783557891846,0.02865016460418701,1.7497986555099487,7.297454374111112e-08,8.0,4.0,0.044237393885850906,0.03737175464630127,0.1117737889289856,0.08294997364282608,0.05138659477233887,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,143050,4561,6410,0.9542306661605835,0.9255805015563965,0.02865016460418701,1.7498373985290527,5.012461556930248e-08,2.0,10.0,0.04214497655630112,0.05360562726855278,0.05990741401910782,0.1332346498966217,0.05014397203922272,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,182662,5870,6421,0.9542281031608582,0.9255779385566711,0.02865016460418701,1.749792218208313,1.1873950001017874e-07,5.0,2.0,0.05248638987541199,0.04347826540470123,0.10388904064893723,0.06033900007605553,0.045459482818841934,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,215984,6969,263,0.9542272090911865,0.9255770444869995,0.02865016460418701,1.7497745752334595,9.555474633771155e-08,1.0,5.0,0.053074486553668976,0.04085889086127281,0.05591659992933273,0.09646567702293396,0.04163843020796776,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,102719,3290,1373,0.9542274475097656,0.9255773425102234,0.028650104999542236,1.7497799396514893,0.0,2.0,4.0,0.047565147280693054,0.05872202292084694,0.0628228485584259,0.09962274879217148,0.040611401200294495,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,111506,3560,5773,0.9542277455329895,0.9255776405334473,0.028650104999542236,1.7497854232788086,1.0059247301796859e-07,4.0,3.0,0.0633724257349968,0.044237393885850906,0.11110299825668335,0.07531075924634933,0.05033308267593384,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,126178,4061,5985,0.9542282819747925,0.9255781769752502,0.028650104999542236,1.7497957944869995,6.783933770293515e-08,6.0,4.0,0.042409446090459824,0.05083285644650459,0.09803371876478195,0.10087816417217255,0.05224322900176048,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,133058,4250,1788,0.9542272090911865,0.9255771040916443,0.028650104999542236,1.74977707862854,1.803980431702712e-08,1.0,4.0,0.06154574081301689,0.042182452976703644,0.06024456024169922,0.08290083706378937,0.03645520657300949,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,134142,4293,303,0.9542272090911865,0.9255771040916443,0.028650104999542236,1.7497767210006714,0.0,1.0,4.0,0.043560683727264404,0.06262243539094925,0.0395643413066864,0.10305960476398468,0.03565598651766777,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,140046,4456,65,0.9542281627655029,0.9255780577659607,0.028650104999542236,1.7497940063476562,4.3489052359291236e-08,7.0,3.0,0.03815238177776337,0.036810509860515594,0.09816127270460129,0.06454724818468094,0.04228956252336502,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,146079,4661,6691,0.9542281627655029,0.9255780577659607,0.028650104999542236,1.7497941255569458,4.182532720165e-08,7.0,3.0,0.04914731904864311,0.050379276275634766,0.11106228828430176,0.08268167823553085,0.049986738711595535,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,149673,4770,5594,0.9542272090911865,0.9255771040916443,0.028650104999542236,1.7497762441635132,0.0,1.0,6.0,0.08111071586608887,0.06154574081301689,0.08213816583156586,0.11827947199344635,0.05010440945625305,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,198374,6421,5870,0.9542274475097656,0.9255773425102234,0.028650104999542236,1.749780297279358,3.892211353218045e-08,2.0,5.0,0.04347826540470123,0.05248638987541199,0.06033900007605553,0.10388904064893723,0.04250011220574379,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,223343,7207,3345,0.9542275667190552,0.9255774617195129,0.028650104999542236,1.749782919883728,1.3353338879085186e-08,2.0,4.0,0.07216878980398178,0.07372097671031952,0.09115418791770935,0.11651010811328888,0.05241117253899574,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,25286,820,2870,0.954227864742279,0.9255778193473816,0.02865004539489746,1.749789834022522,6.340253122516515e-08,5.0,2.0,0.05083285644650459,0.04307305067777634,0.1007939800620079,0.059688933193683624,0.04247148707509041,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,34142,1117,292,0.954227864742279,0.9255778193473816,0.02865004539489746,1.7497906684875488,3.924363767282557e-08,5.0,2.0,0.03934447467327118,0.056523337960243225,0.08742097020149231,0.0759519636631012,0.04229825735092163,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,57288,1815,1380,0.9542281031608582,0.9255780577659607,0.02865004539489746,1.749793291091919,2.9882079033427544e-09,6.0,2.0,0.0589255653321743,0.05698028579354286,0.11463966965675354,0.07328783720731735,0.04709267243742943,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,108306,3465,5830,0.9542281031608582,0.9255780577659607,0.02865004539489746,1.7497936487197876,4.21098356184757e-08,6.0,2.0,0.056433264166116714,0.055814556777477264,0.11350604891777039,0.0726551041007042,0.04810158535838127,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,113248,3615,1720,0.954228401184082,0.9255783557891846,0.02865004539489746,1.7497987747192383,4.990288715589486e-08,8.0,3.0,0.04248592630028725,0.04693232849240303,0.1121174544095993,0.0803026556968689,0.04995526373386383,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,171495,5473,7232,0.954227864742279,0.9255778193473816,0.02865004539489746,1.7497888803482056,2.493414363868851e-08,5.0,3.0,0.04203313589096069,0.06933752447366714,0.09043695777654648,0.10311725735664368,0.049313031136989594,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,197055,6387,3491,0.9542279839515686,0.9255779385566711,0.02865004539489746,1.7497918605804443,3.198505638124516e-08,4.0,4.0,0.052414245903491974,0.061662640422582626,0.09455606341362,0.10426720976829529,0.05089171975851059,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,47043,1516,7120,0.9542285203933716,0.9255785346031189,0.028649985790252686,1.7498029470443726,1.4002223736042652e-07,4.0,5.0,0.05479966476559639,0.036760732531547546,0.10171079635620117,0.08764981478452682,0.05253172293305397,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,71455,2219,3426,0.9542274475097656,0.9255774617195129,0.028649985790252686,1.7497820854187012,7.107649224735724e-08,2.0,2.0,0.08058229088783264,0.048911597579717636,0.10439210385084152,0.06498958170413971,0.04498070478439331,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,94672,3043,6421,0.9542276263237,0.9255776405334473,0.028649985790252686,1.7497860193252563,4.943246367794529e-10,3.0,2.0,0.0883883461356163,0.04347826540470123,0.12299519032239914,0.06033900007605553,0.045851875096559525,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,97030,3117,6139,0.9542274475097656,0.9255774617195129,0.028649985790252686,1.7497824430465698,0.0,2.0,2.0,0.045454543083906174,0.06201737001538277,0.060285620391368866,0.07889368385076523,0.034794826060533524,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,97031,3117,6334,0.9542274475097656,0.9255774617195129,0.028649985790252686,1.749782919883728,0.0,2.0,2.0,0.045454543083906174,0.05463583767414093,0.060285620391368866,0.07060065865516663,0.03272157162427902,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,107173,3426,2219,0.9542274475097656,0.9255774617195129,0.028649985790252686,1.7497828006744385,0.0,2.0,2.0,0.048911597579717636,0.08058229088783264,0.06498958170413971,0.10439210385084152,0.04234541952610016,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,142566,4540,5980,0.9542281627655029,0.9255781769752502,0.028649985790252686,1.7497953176498413,1.0776732395356703e-08,4.0,6.0,0.05735393613576889,0.051847584545612335,0.09762567281723022,0.10942782461643219,0.05216294154524803,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,151823,4826,3498,0.9542272090911865,0.9255772233009338,0.028649985790252686,1.749779462814331,0.0,1.0,3.0,0.056613851338624954,0.09491579234600067,0.054631900042295456,0.1301940232515335,0.046206481754779816,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,169614,5411,141,0.9542285203933716,0.9255785346031189,0.028649985790252686,1.7498022317886353,1.6097770227929686e-08,9.0,2.0,0.0472983755171299,0.044901326298713684,0.11964808404445648,0.06328883022069931,0.04633107781410217,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,190795,6139,3117,0.9542274475097656,0.9255774617195129,0.028649985790252686,1.7497825622558594,0.0,2.0,2.0,0.06201737001538277,0.045454543083906174,0.07889368385076523,0.060285620391368866,0.034794826060533524,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,195656,6334,3117,0.9542274475097656,0.9255774617195129,0.028649985790252686,1.7497822046279907,0.0,2.0,2.0,0.05463583767414093,0.045454543083906174,0.07060065865516663,0.060285620391368866,0.03272157162427902,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,195657,6334,6139,0.9542274475097656,0.9255774617195129,0.028649985790252686,1.7497823238372803,0.0,2.0,2.0,0.05463583767414093,0.06201737001538277,0.07060065865516663,0.07889368385076523,0.03737358748912811,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,198373,6421,3043,0.9542274475097656,0.9255774617195129,0.028649985790252686,1.7497822046279907,3.8922056688761586e-08,2.0,3.0,0.04347826540470123,0.0883883461356163,0.06033900007605553,0.12299519032239914,0.04727664962410927,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,201684,6539,164,0.9542272090911865,0.9255772233009338,0.028649985790252686,1.749779462814331,0.0,1.0,2.0,0.11470786482095718,0.06097107380628586,0.12066689133644104,0.0809759646654129,0.050410714000463486,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,223332,7205,191,0.9542290568351746,0.9255790710449219,0.028649985790252686,1.749812126159668,2.288044065323902e-08,12.0,3.0,0.03745029494166374,0.045037735253572464,0.12106142938137054,0.07608075439929962,0.050133876502513885,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,223725,7227,4360,0.9542272090911865,0.9255772233009338,0.028649985790252686,1.7497785091400146,0.0,1.0,3.0,0.047245558351278305,0.10259784013032913,0.045783739537000656,0.14193487167358398,0.046929653733968735,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,224334,7251,3007,0.9542277455329895,0.9255777597427368,0.028649985790252686,1.7497872114181519,3.922811231404921e-08,4.0,3.0,0.04862166568636894,0.04222002997994423,0.0985235869884491,0.07278961688280106,0.04428274929523468,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,8601,303,4293,0.9542277455329895,0.9255778193473816,0.02864992618560791,1.7497904300689697,0.0,4.0,1.0,0.06262243539094925,0.043560683727264404,0.10305960476398468,0.0395643413066864,0.03565598651766777,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,22357,738,4231,0.9542282819747925,0.9255783557891846,0.02864992618560791,1.7497998476028442,1.459717680063477e-08,8.0,2.0,0.04138029366731644,0.055555559694767,0.10912426561117172,0.07669484615325928,0.046995993703603745,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,42085,1373,3290,0.9542277455329895,0.9255778193473816,0.02864992618560791,1.7497888803482056,1.2760888346008414e-08,4.0,2.0,0.05872202292084694,0.047565147280693054,0.09962274879217148,0.0628228485584259,0.04108453169465065,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,55965,1788,4250,0.9542277455329895,0.9255778193473816,0.02864992618560791,1.7497903108596802,2.515746944098396e-09,4.0,1.0,0.042182452976703644,0.06154574081301689,0.08290083706378937,0.06024456024169922,0.035879623144865036,0.9257143139839172,0.9257142543792725
photo,ougp,1,40,74187,2285,1074,0.9542277455329895,0.9255778193473816,0.02864992618560791,1.749789834022522,2.4497349926377865e-08,4.0,1.0,0.07832604646682739,0.06608185917139053,0.12199926376342773,0.06543177366256714,0.04776604101061821,0.9257143139839172,0.9257142543792725
