dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,0,20,62145,1974,5202,1.0,0.9828507304191589,0.017149269580841064,1.9493855237960815,1.4578541707166437e-09,2.0,6.0,0.07198157906532288,0.06551218032836914,0.09100601077079773,0.1227307841181755,0.05381317809224129,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,63164,2008,700,1.0,0.9828507304191589,0.017149269580841064,1.949392557144165,3.512313551112811e-09,1.0,2.0,0.07955573499202728,0.051164451986551285,0.08048325031995773,0.06774052232503891,0.037968993186950684,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,64163,2038,303,1.0,0.9828507304191589,0.017149269580841064,1.949392318725586,7.069674290427486e-10,5.0,4.0,0.06154574453830719,0.06262243539094925,0.11085965484380722,0.10362359136343002,0.05380459129810333,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,65475,2083,3153,1.0,0.9828507304191589,0.017149269580841064,1.9493849277496338,5.755335763524272e-09,18.0,3.0,0.04275691509246826,0.0407569594681263,0.14473573863506317,0.07075916230678558,0.055369868874549866,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,71455,2219,3426,1.0,0.9828507304191589,0.017149269580841064,1.949391484260559,1.4188151986616049e-08,2.0,2.0,0.08058229088783264,0.048911597579717636,0.10370413959026337,0.06565824896097183,0.04602891951799393,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,74172,2283,6571,1.0,0.9828507304191589,0.017149269580841064,1.9493869543075562,1.8391002498674425e-08,8.0,4.0,0.044237393885850906,0.03737175464630127,0.11235865205526352,0.08419471234083176,0.0539192296564579,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,74187,2285,1074,1.0,0.9828507304191589,0.017149269580841064,1.94939124584198,3.3897971096763513e-09,4.0,1.0,0.07832604646682739,0.06608185917139053,0.12232544273138046,0.06569765508174896,0.04788697510957718,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,75257,2323,289,1.0,0.9828507304191589,0.017149269580841064,1.949387788772583,1.8608274032771988e-08,3.0,9.0,0.042874645441770554,0.04402254521846771,0.07940147072076797,0.11706104129552841,0.05395299568772316,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,76282,2360,6477,1.0,0.9828507304191589,0.017149269580841064,1.949389934539795,1.3907590634687494e-08,5.0,2.0,0.04550157114863396,0.07179582118988037,0.09555037319660187,0.09826518595218658,0.052069276571273804,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,80284,2482,5983,1.0,0.9828507304191589,0.017149269580841064,1.9493848085403442,1.1534776689359205e-08,4.0,6.0,0.048168301582336426,0.04315318539738655,0.0906338095664978,0.10034309327602386,0.05074278265237808,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,86181,2691,7488,1.0,0.9828507304191589,0.017149269580841064,1.9493862390518188,2.5610912501861094e-08,1.0,7.0,0.042447637766599655,0.059976015239953995,0.04355841130018234,0.13194438815116882,0.050533462315797806,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,87766,2759,2566,1.0,0.9828507304191589,0.017149269580841064,1.9493906497955322,7.148686975710916e-09,3.0,2.0,0.04531432315707207,0.10206207633018494,0.07879868894815445,0.13379478454589844,0.0550067238509655,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,90642,2870,820,1.0,0.9828507304191589,0.017149269580841064,1.9493870735168457,9.471397888205502e-09,2.0,5.0,0.04307305067777634,0.05083285644650459,0.06059533357620239,0.10246583074331284,0.043227456510066986,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,93932,3007,7251,1.0,0.9828507304191589,0.017149269580841064,1.949389100074768,2.1470144773161337e-08,3.0,4.0,0.04222002997994423,0.04862166568636894,0.07280482351779938,0.0963335931301117,0.047865938395261765,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,94672,3043,6421,1.0,0.9828507304191589,0.017149269580841064,1.9493910074234009,4.744219683772144e-09,3.0,2.0,0.0883883461356163,0.04347826540470123,0.12336394190788269,0.06119287759065628,0.047372497618198395,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,97030,3117,6139,1.0,0.9828507304191589,0.017149269580841064,1.9493917226791382,3.512313551112811e-09,2.0,2.0,0.045454543083906174,0.06201737001538277,0.061131518334150314,0.07973958551883698,0.03613082692027092,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,97031,3117,6334,1.0,0.9828507304191589,0.017149269580841064,1.9493905305862427,3.512313551112811e-09,2.0,2.0,0.045454543083906174,0.05463583767414093,0.061131518334150314,0.07144655287265778,0.03405756875872612,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,97570,3146,6799,1.0,0.9828507304191589,0.017149269580841064,1.9493935108184814,3.512313551112811e-09,1.0,1.0,0.057639043778181076,0.08032193779945374,0.056227050721645355,0.08171091228723526,0.03539754077792168,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,102719,3290,1373,1.0,0.9828507304191589,0.017149269580841064,1.9493892192840576,3.512313551112811e-09,2.0,4.0,0.047565147280693054,0.05872202292084694,0.06336286664009094,0.09952405095100403,0.041634779423475266,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,107172,3426,1273,1.0,0.9828507304191589,0.017149269580841064,1.9493920803070068,3.512313551112811e-09,2.0,1.0,0.048911597579717636,0.09284766763448715,0.06565824896097183,0.09578336775302887,0.04127345606684685,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,107173,3426,2219,1.0,0.9828507304191589,0.017149269580841064,1.9493908882141113,3.512313551112811e-09,2.0,2.0,0.048911597579717636,0.08058229088783264,0.06565824896097183,0.10370413959026337,0.04325364902615547,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,108306,3465,5830,1.0,0.9828507304191589,0.017149269580841064,1.9493892192840576,8.098232306963382e-09,6.0,2.0,0.056433264166116714,0.055814556777477264,0.11337932199239731,0.07316111773252487,0.04874030873179436,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,108830,3491,6387,1.0,0.9828507304191589,0.017149269580841064,1.9493886232376099,5.907094813295544e-09,4.0,4.0,0.061662640422582626,0.052414245903491974,0.10397657006978989,0.0952300950884819,0.051337260752916336,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,109091,3498,4826,1.0,0.9828507304191589,0.017149269580841064,1.9493919610977173,6.951629050178099e-09,3.0,1.0,0.09491579234600067,0.056613851338624954,0.13092097640037537,0.055489420890808105,0.04840972647070885,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,111506,3560,5773,1.0,0.9828507304191589,0.017149269580841064,1.9493889808654785,5.627829313681332e-09,4.0,3.0,0.0633724257349968,0.044237393885850906,0.11512400954961777,0.0761629045009613,0.04928472638130188,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,112944,3604,4180,1.0,0.9828507304191589,0.017149269580841064,1.949393630027771,3.512313551112811e-09,1.0,1.0,0.06696494668722153,0.11250879615545273,0.06670455634593964,0.11787232756614685,0.047057271003723145,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,113248,3615,1720,1.0,0.9828507304191589,0.017149269580841064,1.9493929147720337,1.2346665911877608e-08,8.0,3.0,0.04248592630028725,0.04693232849240303,0.11329364031553268,0.08070524036884308,0.05170933157205582,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,113636,3629,277,1.0,0.9828507304191589,0.017149269580841064,1.9493881464004517,1.7748877922940665e-08,3.0,4.0,0.03990434482693672,0.03768891468644142,0.07345058023929596,0.09511085599660873,0.046754319220781326,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,124827,4022,5085,1.0,0.9828507304191589,0.017149269580841064,1.9493857622146606,3.512313551112811e-09,1.0,7.0,0.07001399993896484,0.058621037751436234,0.0713072419166565,0.12236898392438889,0.04933210834860802,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,126178,4061,5985,1.0,0.9828507304191589,0.017149269580841064,1.9493904113769531,2.0273001055670647e-08,6.0,4.0,0.042409446090459824,0.05083285644650459,0.09890639781951904,0.10341957211494446,0.05585161969065666,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,130662,4180,3604,1.0,0.9828507304191589,0.017149269580841064,1.9493931531906128,3.512313551112811e-09,1.0,1.0,0.11250879615545273,0.06696494668722153,0.11787232756614685,0.06670455634593964,0.047057271003723145,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,131239,4199,488,1.0,0.9828507304191589,0.017149269580841064,1.9493921995162964,2.0752763951747966e-09,2.0,1.0,0.10206207633018494,0.06565321981906891,0.12605641782283783,0.06505779922008514,0.048318035900592804,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,132190,4231,738,1.0,0.9828507304191589,0.017149269580841064,1.9493845701217651,1.9523158201195656e-08,2.0,8.0,0.055555559694767,0.04138029366731644,0.07582437992095947,0.10977496206760406,0.05147503688931465,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,133058,4250,1788,1.0,0.9828507304191589,0.017149269580841064,1.9493896961212158,8.5389020298976e-09,1.0,4.0,0.06154574081301689,0.042182452976703644,0.060921914875507355,0.08367495983839035,0.03836897015571594,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,134142,4293,303,1.0,0.9828507304191589,0.017149269580841064,1.9493892192840576,3.512313551112811e-09,1.0,4.0,0.043560683727264404,0.06262243539094925,0.04041023924946785,0.10362359136343002,0.036921508610248566,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,135896,4360,7227,1.0,0.9828507304191589,0.017149269580841064,1.9493916034698486,2.1335322841764537e-08,3.0,1.0,0.10259784013032913,0.047245558351278305,0.14175641536712646,0.046696364879608154,0.05265948176383972,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,140046,4456,65,1.0,0.9828507304191589,0.017149269580841064,1.9493869543075562,8.735215217825498e-09,7.0,3.0,0.03815238177776337,0.036810509860515594,0.09846248477697372,0.06523104757070541,0.04319417104125023,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,142432,4537,424,1.0,0.9828507304191589,0.017149269580841064,1.94939386844635,3.512313551112811e-09,1.0,1.0,0.1154700517654419,0.06565321981906891,0.12119924277067184,0.0652308464050293,0.04752057418227196,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,142566,4540,5980,1.0,0.9828507304191589,0.017149269580841064,1.9493918418884277,1.7242752781143622e-09,4.0,6.0,0.05735393613576889,0.051847584545612335,0.09813785552978516,0.11057093739509583,0.05262543261051178,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,143050,4561,6410,1.0,0.9828507304191589,0.017149269580841064,1.94939386844635,1.2934395776653673e-08,2.0,10.0,0.04214497655630112,0.05360562726855278,0.06071653589606285,0.13476333022117615,0.05223236605525017,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,146079,4661,6691,1.0,0.9828507304191589,0.017149269580841064,1.9493870735168457,1.2774699520434751e-08,7.0,3.0,0.04914731904864311,0.050379276275634766,0.1116996631026268,0.08349721878767014,0.05212010443210602,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,149411,4760,37,1.0,0.9828507304191589,0.017149269580841064,1.949385643005371,2.5876845555217187e-08,1.0,7.0,0.041775599122047424,0.06741998344659805,0.044007282704114914,0.13891646265983582,0.05245783179998398,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,149673,4770,5594,1.0,0.9828507304191589,0.017149269580841064,1.9493861198425293,3.512313551112811e-09,1.0,6.0,0.08111071586608887,0.06154574081301689,0.08240724354982376,0.11826393008232117,0.051080841571092606,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,151823,4826,3498,1.0,0.9828507304191589,0.017149269580841064,1.949389934539795,3.512313551112811e-09,1.0,3.0,0.056613851338624954,0.09491579234600067,0.055489420890808105,0.13092097640037537,0.04751564934849739,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,156080,4976,7564,1.0,0.9828507304191589,0.017149269580841064,1.9493885040283203,3.17155135487468e-10,4.0,8.0,0.056704796850681305,0.04891159385442734,0.0972609668970108,0.11591741442680359,0.05337703973054886,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,158807,5062,1960,1.0,0.9828507304191589,0.017149269580841064,1.9493868350982666,5.094709099040529e-09,12.0,1.0,0.05255883187055588,0.04267895966768265,0.13663281500339508,0.03961019217967987,0.04538515955209732,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,159557,5085,4022,1.0,0.9828507304191589,0.017149269580841064,1.9493895769119263,1.3287628775060512e-08,7.0,1.0,0.058621037751436234,0.07001399993896484,0.12236898392438889,0.0713072419166565,0.051873281598091125,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,163047,5202,1974,1.0,0.9828507304191589,0.017149269580841064,1.949388861656189,2.8733984080986374e-09,6.0,2.0,0.06551218032836914,0.07198157906532288,0.1227307841181755,0.09100601077079773,0.05418115854263306,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,169614,5411,141,1.0,0.9828507304191589,0.017149269580841064,1.9493871927261353,7.1323071892948064e-09,9.0,2.0,0.0472983755171299,0.044901326298713684,0.1212451383471489,0.06595243513584137,0.0486534908413887,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,170259,5430,5519,1.0,0.9828507304191589,0.017149269580841064,1.9493882656097412,1.326465071116445e-08,5.0,6.0,0.04617571085691452,0.04962916672229767,0.09589928388595581,0.10700023174285889,0.05417313054203987,0.9828572869300842,0.9828571081161499
photo,ougp,0,20,171495,5473,7232,1.0,0.9828507304191589,0.017149269580841064,1.9493881464004517,7.016622838307285e-09,5.0,3.0,0.04203313589096069,0.06933752447366714,0.09141868352890015,0.10468294471502304,0.05084943398833275,0.9828572869300842,0.9828571081161499
