dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,2,40,8416,289,2727,0.9542306661605835,0.9255768656730652,0.02865380048751831,1.7499061822891235,6.522284223819952e-08,9.0,4.0,0.04402254521846771,0.04103049635887146,0.11668869853019714,0.08179695904254913,0.052138105034828186,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,87766,2759,2566,0.9542316794395447,0.9255778789520264,0.02865380048751831,1.749925971031189,1.715282316183675e-08,3.0,2.0,0.04531432315707207,0.10206207633018494,0.08035901933908463,0.13632065057754517,0.05483177304267883,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,113248,3615,1720,0.954230785369873,0.9255769848823547,0.02865380048751831,1.7499094009399414,7.308150173912509e-08,8.0,3.0,0.04248592630028725,0.04693232849240303,0.11400412768125534,0.08014856278896332,0.051358092576265335,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,48323,1554,6818,0.9542323350906372,0.9255785942077637,0.028653740882873535,1.7499377727508545,6.278146713611932e-08,3.0,9.0,0.06142951175570488,0.041739195585250854,0.09606462717056274,0.11305756866931915,0.054703034460544586,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,120331,3862,5303,0.9542320966720581,0.9255784153938293,0.02865368127822876,1.749935507774353,6.8817924692154975e-09,3.0,2.0,0.08276058733463287,0.07905694842338562,0.11602404713630676,0.09876769781112671,0.05396347865462303,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,211520,6818,1554,0.954230785369873,0.9255771040916443,0.02865368127822876,1.749910593032837,2.9316845839844063e-08,9.0,3.0,0.041739195585250854,0.06142951175570488,0.11305756866931915,0.09606462717056274,0.05341177061200142,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,50537,1625,3655,0.9542302489280701,0.9255766868591309,0.02865356206893921,1.749903917312622,3.248085533869016e-08,12.0,2.0,0.03925343230366707,0.04920678213238716,0.12181462347507477,0.06673195958137512,0.04838995262980461,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,158807,5062,1960,0.9542302489280701,0.9255766868591309,0.02865356206893921,1.7499029636383057,9.45057898604773e-09,12.0,1.0,0.05255883187055588,0.04267895966768265,0.1360696256160736,0.038839615881443024,0.04409196972846985,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,163047,5202,1974,0.9542317986488342,0.925578236579895,0.02865356206893921,1.7499315738677979,4.123210661788335e-09,6.0,2.0,0.06551218032836914,0.07198157906532288,0.12268567085266113,0.09077300876379013,0.053523771464824677,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,166361,5303,3862,0.954232394695282,0.9255788326263428,0.02865356206893921,1.7499427795410156,1.3515996100110783e-09,2.0,3.0,0.07905694842338562,0.08276058733463287,0.09876769781112671,0.11602404713630676,0.053750090301036835,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,8602,303,2038,0.9542320966720581,0.9255785942077637,0.028653502464294434,1.7499382495880127,0.0,4.0,5.0,0.06262243539094925,0.06154574453830719,0.10308985412120819,0.11076134443283081,0.05346279963850975,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,156080,4976,7564,0.954232394695282,0.9255789518356323,0.028653442859649658,1.749943494796753,1.8165639659173394e-08,4.0,8.0,0.056704796850681305,0.04891159385442734,0.09773379564285278,0.1162705272436142,0.05420202016830444,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,64163,2038,303,0.9542322158813477,0.9255788326263428,0.028653383255004883,1.7499428987503052,7.521727241055487e-09,5.0,4.0,0.06154574453830719,0.06262243539094925,0.11076134443283081,0.10308985412120819,0.05375303328037262,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,186137,5980,4540,0.9542317986488342,0.9255784153938293,0.028653383255004883,1.7499350309371948,3.6534792968723195e-08,6.0,4.0,0.051847584545612335,0.05735393613576889,0.11112069338560104,0.09809048473834991,0.053712524473667145,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,197748,6410,4561,0.9542311429977417,0.9255778193473816,0.028653323650360107,1.7499232292175293,1.375811677917227e-07,10.0,2.0,0.05360562726855278,0.04214497655630112,0.13410894572734833,0.06284035742282867,0.05454603210091591,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,42087,1373,1815,0.9542323350906372,0.9255791306495667,0.028653204441070557,1.7499487400054932,1.17353682327348e-08,4.0,6.0,0.05872202292084694,0.0589255653321743,0.0999569445848465,0.11511072516441345,0.05421973764896393,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,223332,7205,191,0.9542303681373596,0.9255771636962891,0.028653204441070557,1.7499126195907593,4.8340655922629594e-08,12.0,3.0,0.03745029494166374,0.045037735253572464,0.12229225039482117,0.07640872150659561,0.05154051259160042,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,234516,7564,4976,0.954231321811676,0.9255781173706055,0.028653204441070557,1.749929428100586,2.1832732954862877e-08,8.0,4.0,0.04891159385442734,0.056704796850681305,0.1162705272436142,0.09773379564285278,0.05434351786971092,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,60180,1916,1489,0.9542363286018372,0.9255832433700562,0.028653085231781006,1.7500230073928833,1.2478919586556003e-07,4.0,2.0,0.07198157906532288,0.056613851338624954,0.12079828232526779,0.08547478169202805,0.05638338252902031,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,68636,2174,4032,0.9542363286018372,0.9255832433700562,0.028653085231781006,1.7500219345092773,8.644203575158826e-08,2.0,3.0,0.06468462198972702,0.08276058733463287,0.08993132412433624,0.12241831421852112,0.05642286315560341,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,192367,6201,6232,0.9542306065559387,0.9255775809288025,0.02865302562713623,1.7499204874038696,4.665243125145935e-08,15.0,3.0,0.041922181844711304,0.03815238177776337,0.13738027215003967,0.06844837963581085,0.0532572939991951,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,33349,1095,4452,0.9542371034622192,0.9255841374397278,0.028652966022491455,1.7500388622283936,3.291474826028207e-08,2.0,27.0,0.03798685967922211,0.03910309448838234,0.054465338587760925,0.1579180657863617,0.05436589941382408,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,198596,6432,6823,0.954230010509491,0.9255771040916443,0.02865290641784668,1.7499114274978638,3.302914919345312e-08,16.0,2.0,0.04155857861042023,0.043602071702480316,0.13868634402751923,0.061136238276958466,0.05123010650277138,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,57289,1815,1373,0.9542323350906372,0.9255795478820801,0.02865278720855713,1.7499548196792603,1.4369329726093838e-08,6.0,4.0,0.0589255653321743,0.05872202292084694,0.11511072516441345,0.0999569445848465,0.054321371018886566,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,103014,3299,4201,0.9542325139045715,0.9255797266960144,0.02865278720855713,1.7499587535858154,6.415843500917617e-08,2.0,10.0,0.041451334953308105,0.06454972177743912,0.061018794775009155,0.15239347517490387,0.05582868680357933,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,172790,5521,1095,0.9542295932769775,0.9255768656730652,0.028652727603912354,1.7499077320098877,1.0918093096279335e-08,20.0,2.0,0.037293706089258194,0.03798685967922211,0.14122161269187927,0.054465338587760925,0.04934302344918251,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,31464,1051,6837,0.954229474067688,0.9255768060684204,0.028652667999267578,1.7499058246612549,3.666304948524157e-08,21.0,1.0,0.03913302719593048,0.051298920065164566,0.1469501554965973,0.04932526871562004,0.05048353597521782,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,139872,4447,6974,0.9542335271835327,0.9255808591842651,0.028652667999267578,1.7499804496765137,9.500952913299443e-09,2.0,2.0,0.0635000616312027,0.11250879615545273,0.08140376210212708,0.13689154386520386,0.05494042858481407,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,192370,6201,4014,0.954230785369873,0.9255781173706055,0.028652667999267578,1.7499290704727173,4.6652143481651365e-08,15.0,3.0,0.041922181844711304,0.04141576960682869,0.13738027215003967,0.07004191726446152,0.05365566909313202,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,87452,2748,4372,0.954229474067688,0.9255768656730652,0.028652608394622803,1.7499065399169922,1.2690624551225937e-08,21.0,1.0,0.041486989706754684,0.052414245903491974,0.14935916662216187,0.050339337438344955,0.0504143089056015,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,104267,3340,5742,0.954233705997467,0.9255812764167786,0.028652429580688477,1.749987006187439,0.0,1.0,1.0,0.11867816746234894,0.09325049072504044,0.12395760416984558,0.09539003670215607,0.05483691021800041,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,179134,5742,3340,0.9542335867881775,0.9255812764167786,0.028652310371398926,1.7499866485595703,0.0,1.0,1.0,0.09325049072504044,0.11867816746234894,0.09539003670215607,0.12395760416984558,0.05483691021800041,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,192065,6186,2978,0.9542371034622192,0.9255848526954651,0.02865225076675415,1.7500523328781128,5.773672384634665e-08,2.0,16.0,0.057639043778181076,0.03774257004261017,0.07827335596084595,0.13567624986171722,0.055715229362249374,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,94103,3017,5288,0.9542339444160461,0.9255818128585815,0.0286521315574646,1.7499964237213135,0.0,1.0,6.0,0.11952285468578339,0.04006415233016014,0.12576830387115479,0.0956154391169548,0.055345937609672546,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,42575,1395,2930,0.9542323350906372,0.9255802631378174,0.028652071952819824,1.7499691247940063,1.6676434455575873e-08,7.0,4.0,0.04682929068803787,0.06622661650180817,0.10843285173177719,0.11118921637535095,0.05554899573326111,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,80288,2483,5852,0.9542381763458252,0.9255861043930054,0.028652071952819824,1.7500741481781006,5.258360502580217e-08,1.0,14.0,0.04343722388148308,0.06565321981906891,0.0456012561917305,0.15888360142707825,0.053150203078985214,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,151972,4833,2833,0.9542384743690491,0.925586462020874,0.02865201234817505,1.7500818967819214,5.768433553043906e-08,1.0,41.0,0.03837647661566734,0.036711156368255615,0.03986409306526184,0.17357397079467773,0.05558532476425171,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,65475,2083,3153,0.9542304873466492,0.9255785346031189,0.028651952743530273,1.749937653541565,2.001312360278007e-08,18.0,3.0,0.04275691509246826,0.0407569594681263,0.1443924903869629,0.07052602618932724,0.05450185760855675,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,97857,3153,2083,0.9542343616485596,0.9255825877189636,0.028651773929595947,1.7500104904174805,4.7160455096673104e-08,3.0,18.0,0.0407569594681263,0.04275691509246826,0.07052602618932724,0.1443924903869629,0.055549364537000656,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,165316,5269,2280,0.9542343616485596,0.9255827069282532,0.028651654720306396,1.7500134706497192,0.0,1.0,6.0,0.11624763906002045,0.0419960543513298,0.12440722435712814,0.09959422051906586,0.05600035935640335,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,92219,2930,1395,0.9542334079742432,0.9255818128585815,0.02865159511566162,1.7499967813491821,3.917545399190203e-08,4.0,7.0,0.06622661650180817,0.04682929068803787,0.11118921637535095,0.10843285173177719,0.05641714483499527,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,152024,4838,90,0.9542332887649536,0.925581693649292,0.02865159511566162,1.7499940395355225,3.814932725276776e-08,6.0,12.0,0.03755578771233559,0.03801430016756058,0.09514804184436798,0.12329739332199097,0.05608338862657547,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,80285,2482,5699,0.9542335271835327,0.9255819916725159,0.028651535511016846,1.7500003576278687,2.6484654469527413e-08,4.0,5.0,0.048168301582336426,0.07715167850255966,0.09090252220630646,0.129826158285141,0.05620410665869713,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,88457,2789,7507,0.9542413353919983,0.9255898594856262,0.02865147590637207,1.7501435279846191,1.409688081821514e-07,2.0,20.0,0.03708794713020325,0.040996003895998,0.06105466187000275,0.15103863179683685,0.05846274644136429,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,154692,4932,6893,0.9542335867881775,0.9255821108818054,0.02865147590637207,1.7500025033950806,2.2080191897089207e-08,2.0,2.0,0.05037927255034447,0.1270001232624054,0.06779985129833221,0.15784472227096558,0.05726312845945358,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,196038,6351,514,0.9542348980903625,0.9255834221839905,0.02865147590637207,1.7500263452529907,4.395165831283521e-08,2.0,24.0,0.043274231255054474,0.0419960543513298,0.060593750327825546,0.1556553840637207,0.05575820431113243,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,20118,637,1020,0.9542396068572998,0.9255883097648621,0.028651297092437744,1.7501161098480225,9.454475247139271e-08,6.0,3.0,0.03812464326620102,0.07647190988063812,0.09596018493175507,0.11511286348104477,0.05641636624932289,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,177512,5699,2482,0.9542332887649536,0.9255819916725159,0.028651297092437744,1.7500005960464478,3.726650277258159e-08,5.0,4.0,0.07715167850255966,0.048168301582336426,0.129826158285141,0.09090252220630646,0.05662013590335846,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,171494,5473,5699,0.954236626625061,0.9255853891372681,0.02865123748779297,1.7500616312026978,2.5345048726421737e-08,5.0,5.0,0.04203313589096069,0.07715167850255966,0.09061895310878754,0.129826158285141,0.056089241057634354,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,177513,5699,5473,0.9542335867881775,0.9255825281143188,0.028651058673858643,1.7500096559524536,3.7266282504333503e-08,5.0,5.0,0.07715167850255966,0.04203313589096069,0.129826158285141,0.09061895310878754,0.05654923617839813,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,214487,6916,65,0.954230785369873,0.9255797266960144,0.028651058673858643,1.7499589920043945,4.0881634078004936e-08,21.0,3.0,0.03752933070063591,0.036810509860515594,0.14453928172588348,0.06525873392820358,0.05402696132659912,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,112584,3590,701,0.9542341828346252,0.9255833029747009,0.028650879859924316,1.7500243186950684,7.4312418441024874e-09,3.0,5.0,0.06362847983837128,0.07624928653240204,0.09517382830381393,0.12894049286842346,0.05631532520055771,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,165777,5288,3017,0.9542334079742432,0.9255825281143188,0.028650879859924316,1.7500098943710327,3.0628996228188043e-08,6.0,1.0,0.04006415233016014,0.11952285468578339,0.0956154391169548,0.12576830387115479,0.05652778968214989,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,64110,2036,70,0.9542344808578491,0.9255838394165039,0.028650641441345215,1.7500345706939697,4.6393774932873555e-10,3.0,9.0,0.06950480490922928,0.05037927255034447,0.102000892162323,0.12167873233556747,0.05593780800700188,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,42574,1395,3860,0.9542332887649536,0.9255827069282532,0.02865058183670044,1.7500139474868774,1.6675976155511307e-08,7.0,5.0,0.04682929068803787,0.0625,0.10843285173177719,0.11471380293369293,0.05643012002110481,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,213752,6893,4932,0.9542335867881775,0.9255831241607666,0.02865046262741089,1.7500203847885132,6.147899256347955e-08,2.0,2.0,0.1270001232624054,0.05037927255034447,0.15784472227096558,0.06779985129833221,0.05878337100148201,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,203780,6590,3333,0.9542340636253357,0.9255837202072144,0.028650343418121338,1.7500312328338623,1.5776704742620495e-07,17.0,1.0,0.037113480269908905,0.06757373362779617,0.13543911278247833,0.07238049060106277,0.0580425038933754,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,131748,4215,1758,0.9542413353919983,0.9255911111831665,0.028650224208831787,1.7501658201217651,3.36830012770406e-08,6.0,3.0,0.06324555724859238,0.0472983755171299,0.1314222812652588,0.09375729411840439,0.05759458988904953,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,68046,2154,5731,0.9542451500892639,0.9255949854850769,0.02865016460418701,1.7502363920211792,3.787524960330302e-08,8.0,2.0,0.05661385506391525,0.06933751702308655,0.12642525136470795,0.08882021903991699,0.055272821336984634,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,140048,4456,896,0.9542340636253357,0.9255839586257935,0.028650104999542236,1.750036358833313,2.3988901531879492e-08,7.0,14.0,0.03815238177776337,0.03673591464757919,0.09845107048749924,0.12497153133153915,0.056781284511089325,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,149811,4780,3345,0.9542403221130371,0.925590455532074,0.028649866580963135,1.7501543760299683,1.966312224155331e-09,5.0,4.0,0.05504818633198738,0.07372097671031952,0.10737279057502747,0.11643727123737335,0.05602838844060898,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,125147,4032,2174,0.9542421102523804,0.925592303276062,0.02864980697631836,1.7501882314682007,1.1393012044891293e-07,3.0,2.0,0.08276058733463287,0.06468462198972702,0.12241831421852112,0.08993132412433624,0.05748351663351059,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,92217,2930,3860,0.9542372822761536,0.92558753490448,0.028649747371673584,1.7501014471054077,2.271662147279585e-08,4.0,5.0,0.06622661650180817,0.0625,0.11118921637535095,0.11471380293369293,0.05735229700803757,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,15127,514,6351,0.9542317986488342,0.9255821108818054,0.02864968776702881,1.7500022649765015,2.9349184416105345e-08,24.0,2.0,0.0419960543513298,0.043274231255054474,0.1556553840637207,0.060593750327825546,0.05519475042819977,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,159559,5085,2669,0.9542374014854431,0.9255878925323486,0.028649508953094482,1.7501072883605957,4.980589096703625e-08,7.0,6.0,0.058621037751436234,0.04052204638719559,0.1223793551325798,0.09907160699367523,0.05728454887866974,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,27255,896,4456,0.9542328715324402,0.92558354139328,0.028649330139160156,1.7500289678573608,7.965408777010907e-09,14.0,7.0,0.03673591464757919,0.03815238177776337,0.12497153133153915,0.09845107048749924,0.0561630055308342,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,29226,957,6329,0.9542372822761536,0.9255881309509277,0.02864915132522583,1.7501126527786255,2.5015429727659466e-08,8.0,9.0,0.04113450273871422,0.04291410744190216,0.10922998189926147,0.11521057784557343,0.057075385004282,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,85794,2669,889,0.9542379379272461,0.925588846206665,0.028649091720581055,1.7501251697540283,4.4763499573718946e-08,6.0,12.0,0.04052204638719559,0.04106508195400238,0.09907160699367523,0.12472997605800629,0.05767764151096344,0.9257143139839172,0.9257143139839172
photo,ougp,2,40,220627,7106,1974,0.9542410969734192,0.9255926012992859,0.0286484956741333,1.7501944303512573,2.7429363669284612e-08,11.0,2.0,0.053376052528619766,0.07198157906532288,0.13401386141777039,0.09077300876379013,0.057255107909440994,0.9257143139839172,0.9257143139839172
photo,ougp,2,50,151972,4833,2833,0.925586462020874,0.8969314098358154,0.028655052185058594,1.6523756980895996,1.0600710709240957e-07,1.0,41.0,0.03837647661566734,0.036711156368255615,0.03761884570121765,0.17290356755256653,0.05460504814982414,0.8971428275108337,0.897142767906189
photo,ougp,2,50,33349,1095,4452,0.9255841374397278,0.8969411253929138,0.028643012046813965,1.652492880821228,5.443030914875635e-08,2.0,27.0,0.03798685967922211,0.03910309448838234,0.053354084491729736,0.15689262747764587,0.05357547476887703,0.8971428275108337,0.897142767906189
photo,ougp,2,50,186708,6000,5563,0.925614058971405,0.8969734311103821,0.02864062786102295,1.6528830528259277,1.6750763620621e-07,1.0,38.0,0.041558582335710526,0.03798685967922211,0.043106671422719955,0.17240303754806519,0.05699735879898071,0.8971428275108337,0.897142767906189
photo,ougp,2,50,196038,6351,514,0.9255834221839905,0.8969468474388123,0.028636574745178223,1.6525613069534302,8.898648928834518e-08,2.0,24.0,0.043274231255054474,0.0419960543513298,0.05979854613542557,0.15471595525741577,0.05528604984283447,0.8971428275108337,0.897142767906189
photo,ougp,2,50,1858,65,6916,0.9255779981613159,0.8969414830207825,0.028636515140533447,1.652496576309204,3.842641760343213e-08,3.0,21.0,0.036810509860515594,0.03752933070063591,0.06467469036579132,0.14378440380096436,0.05283048748970032,0.8971428275108337,0.897142767906189
photo,ougp,2,50,211882,6837,1051,0.9255778193473816,0.8969430327415466,0.02863478660583496,1.652515172958374,8.107808646684589e-09,1.0,21.0,0.051298920065164566,0.03913302719593048,0.048819586634635925,0.14605282247066498,0.048869114369153976,0.8971428275108337,0.897142767906189
photo,ougp,2,50,136224,4372,2748,0.9255778193473816,0.8969430923461914,0.028634727001190186,1.65251624584198,2.5373656953320278e-08,1.0,21.0,0.052414245903491974,0.041486989706754684,0.04987860843539238,0.1485082507133484,0.05006931722164154,0.8971428275108337,0.897142767906189
photo,ougp,2,50,33348,1095,5521,0.925577700138092,0.8969435095787048,0.028634190559387207,1.6525211334228516,5.442934281063572e-08,2.0,20.0,0.03798685967922211,0.037293706089258194,0.053354084491729736,0.1408320963382721,0.04956032335758209,0.8971428275108337,0.897142767906189
photo,ougp,2,50,88457,2789,7507,0.9255898594856262,0.8969587683677673,0.028631091117858887,1.6527063846588135,1.5466005720554676e-07,2.0,20.0,0.03708794713020325,0.040996003895998,0.05448475107550621,0.1464296579360962,0.05310923978686333,0.8971428275108337,0.897142767906189
photo,ougp,2,50,191926,6181,5521,0.9255973100662231,0.8969671130180359,0.028630197048187256,1.6528069972991943,7.571065907541197e-08,5.0,20.0,0.036711156368255615,0.037293706089258194,0.08350741118192673,0.1408320963382721,0.057495035231113434,0.8971428275108337,0.897142767906189
photo,ougp,2,50,196037,6351,4762,0.925612211227417,0.8969824314117432,0.028629779815673828,1.6529916524887085,8.89628068989623e-08,2.0,28.0,0.043274231255054474,0.04647393897175789,0.05979854613542557,0.16766618192195892,0.05852317065000534,0.8971428275108337,0.897142767906189
photo,ougp,2,50,97857,3153,2083,0.9255825877189636,0.8969542384147644,0.02862834930419922,1.6526517868041992,1.0895512758679615e-07,3.0,18.0,0.0407569594681263,0.04275691509246826,0.07009293138980865,0.14363683760166168,0.05546179786324501,0.8971428275108337,0.897142767906189
photo,ougp,2,50,211639,6823,6432,0.9255775213241577,0.8969506621360779,0.028626859188079834,1.6526083946228027,8.338533774576717e-08,2.0,16.0,0.043602071702480316,0.04155857861042023,0.05966766178607941,0.13730061054229736,0.05079517140984535,0.8971428275108337,0.897142767906189
photo,ougp,2,50,104034,3333,6590,0.9255784153938293,0.8969516754150391,0.028626739978790283,1.6526198387145996,7.751778241527063e-08,1.0,17.0,0.06757373362779617,0.037113480269908905,0.06984156370162964,0.13445909321308136,0.05251897871494293,0.8971428275108337,0.897142767906189
photo,ougp,2,50,193274,6232,6201,0.9255778789520264,0.8969521522521973,0.0286257266998291,1.6526256799697876,8.552439823006353e-08,3.0,15.0,0.03815238177776337,0.041922181844711304,0.06732496619224548,0.1359836310148239,0.05242009460926056,0.8971428275108337,0.897142767906189
photo,ougp,2,50,124703,4014,6201,0.9255775809288025,0.8969520330429077,0.028625547885894775,1.652624487876892,1.4729463870821746e-08,3.0,15.0,0.04141576960682869,0.041922181844711304,0.06960566341876984,0.1359836310148239,0.05167166888713837,0.8971428275108337,0.897142767906189
photo,ougp,2,50,192065,6186,2978,0.9255848526954651,0.8969606757164001,0.02862417697906494,1.6527293920516968,1.497170529773939e-07,2.0,16.0,0.057639043778181076,0.03774257004261017,0.07805341482162476,0.13494887948036194,0.05603914335370064,0.8971428275108337,0.897142767906189
photo,ougp,2,50,38934,1279,7112,0.9256558418273926,0.897031843662262,0.028623998165130615,1.6535898447036743,6.531462304337765e-08,2.0,37.0,0.04225771129131317,0.04240944981575012,0.05794019252061844,0.1747780293226242,0.059396080672740936,0.8971428275108337,0.897142767906189
photo,ougp,2,50,178492,5726,4034,0.9256260395050049,0.8970022201538086,0.02862381935119629,1.6532307863235474,4.235121409124076e-08,1.0,30.0,0.04517539218068123,0.059976015239953995,0.04326572269201279,0.18483573198318481,0.057814180850982666,0.8971428275108337,0.897142767906189
photo,ougp,2,50,140048,4456,896,0.9255839586257935,0.8969630599021912,0.028620898723602295,1.6527578830718994,4.0835850256826234e-08,7.0,14.0,0.03815238177776337,0.03673591464757919,0.09771650284528732,0.12474219501018524,0.05637526512145996,0.8971428275108337,0.897142767906189
photo,ougp,2,50,80288,2483,5852,0.9255861043930054,0.8969662189483643,0.028619885444641113,1.6527961492538452,1.1015870882147283e-07,1.0,14.0,0.04343722388148308,0.06565321981906891,0.04427434504032135,0.15847733616828918,0.052739690989255905,0.8971428275108337,0.897142767906189
photo,ougp,2,50,5477,191,7205,0.9255774021148682,0.8969582915306091,0.028619110584259033,1.652700424194336,1.1435119517955172e-07,3.0,12.0,0.045037735253572464,0.03745029494166374,0.07536661624908447,0.12113682925701141,0.0512557215988636,0.8971428275108337,0.897142767906189
photo,ougp,2,50,152024,4838,90,0.925581693649292,0.8969634175300598,0.028618276119232178,1.652762770652771,4.7513740497606705e-08,6.0,12.0,0.03755578771233559,0.03801430016756058,0.09357410669326782,0.12126851081848145,0.05459562689065933,0.8971428275108337,0.897142767906189
photo,ougp,2,50,114236,3655,1625,0.9255772829055786,0.8969593048095703,0.0286179780960083,1.6527131795883179,6.309139166660316e-08,2.0,12.0,0.04920678213238716,0.03925343230366707,0.06644366681575775,0.12135352939367294,0.048124413937330246,0.8971428275108337,0.897142767906189
photo,ougp,2,50,124701,4014,7064,0.9256574511528015,0.897039532661438,0.028617918491363525,1.653681993484497,1.471982447043274e-08,3.0,24.0,0.04141576960682869,0.05255883187055588,0.06960566341876984,0.1670442670583725,0.059436649084091187,0.8971428275108337,0.897142767906189
photo,ougp,2,50,81410,2526,5759,0.925639271736145,0.8970222473144531,0.028617024421691895,1.653472900390625,1.0367492819796098e-07,2.0,15.0,0.053916387259960175,0.04331480711698532,0.07283452153205872,0.1393754929304123,0.054983511567115784,0.8971428275108337,0.897142767906189
photo,ougp,2,50,61310,1960,5062,0.9255772829055786,0.8969603776931763,0.028616905212402344,1.6527258157730103,0.0,1.0,12.0,0.04267895966768265,0.05255883187055588,0.03876015916466713,0.13591396808624268,0.04366853088140488,0.8971428275108337,0.897142767906189
photo,ougp,2,50,91286,2888,2198,0.9257358312606812,0.8971204161643982,0.02861541509628296,1.6546615362167358,1.3797466635878664e-07,63.0,1434.0,0.1428571492433548,0.03776947781443596,0.31131401658058167,0.33663684129714966,0.1645575761795044,0.8971428275108337,0.897142767906189
photo,ougp,2,50,104901,3359,2198,0.9257153868675232,0.8971001505851746,0.028615236282348633,1.6544162034988403,2.666419902652706e-07,208.0,1434.0,0.0428352952003479,0.03776947781443596,0.2547675371170044,0.33663684129714966,0.15281745791435242,0.8971428275108337,0.897142767906189
photo,ougp,2,50,83689,2586,2198,0.9257155060768127,0.8971003293991089,0.028615176677703857,1.654417872428894,1.9069251777636964e-07,196.0,1434.0,0.03703703731298447,0.03776947781443596,0.24539713561534882,0.33663684129714966,0.14906026422977448,0.8971428275108337,0.897142767906189
photo,ougp,2,50,232153,7477,2198,0.9257153868675232,0.8971003293991089,0.028615057468414307,1.6544190645217896,2.4318910618603695e-07,143.0,1434.0,0.05198752507567406,0.03776947781443596,0.24756518006324768,0.33663684129714966,0.15058006346225739,0.8971428275108337,0.897142767906189
photo,ougp,2,50,206439,6673,2198,0.9257155060768127,0.8971005082130432,0.02861499786376953,1.6544214487075806,2.643164123128372e-07,187.0,1434.0,0.05802588537335396,0.03776947781443596,0.2674666941165924,0.33663684129714966,0.1559489369392395,0.8971428275108337,0.897142767906189
