dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,2,40,94672,3043,6421,0.954258918762207,0.9256484508514404,0.0286104679107666,1.751213550567627,1.2576514052398124e-08,3.0,2.0,0.0883883461356163,0.04347826540470123,0.12370510399341583,0.06271349638700485,0.04708955064415932,0.9257143139839172,0.925714373588562
photo,ougp,2,40,113606,3626,6973,0.9542590379714966,0.92564857006073,0.0286104679107666,1.7512153387069702,1.9873880319210002e-08,2.0,1.0,0.06019292771816254,0.05263157933950424,0.1239677295088768,0.057764869183301926,0.046199411153793335,0.9257143139839172,0.925714373588562
photo,ougp,2,40,131239,4199,488,0.954258918762207,0.9256484508514404,0.0286104679107666,1.7512136697769165,1.5721500545851086e-08,2.0,1.0,0.10206207633018494,0.06565321981906891,0.1253592073917389,0.06482691317796707,0.04815268889069557,0.9257143139839172,0.925714373588562
photo,ougp,2,40,48323,1554,6818,0.9542596936225891,0.9256492853164673,0.028610408306121826,1.7512294054031372,6.272995278777671e-08,3.0,9.0,0.06142951175570488,0.041739195585250854,0.09606030583381653,0.11305566132068634,0.05469762161374092,0.9257143139839172,0.925714373588562
photo,ougp,2,40,62145,1974,5202,0.9542595744132996,0.9256491661071777,0.028610408306121826,1.7512264251708984,8.555796071618715e-09,2.0,6.0,0.07198157906532288,0.06551218032836914,0.09077201783657074,0.12268485128879547,0.053694095462560654,0.9257143139839172,0.925714373588562
photo,ougp,2,40,111506,3560,5773,0.9542587995529175,0.9256483912467957,0.028610408306121826,1.7512118816375732,9.527642674811432e-08,4.0,3.0,0.0633724257349968,0.044237393885850906,0.10996910184621811,0.07660983502864838,0.05031823366880417,0.9257143139839172,0.925714373588562
photo,ougp,2,40,135896,4360,7227,0.9542587995529175,0.9256483912467957,0.028610408306121826,1.7512118816375732,1.0152710672173271e-07,3.0,1.0,0.10259784013032913,0.047245558351278305,0.14379703998565674,0.04655838757753372,0.05150336027145386,0.9257143139839172,0.925714373588562
photo,ougp,2,40,140051,4457,4931,0.954261839389801,0.9256514310836792,0.028610408306121826,1.751267910003662,4.503860395743686e-08,2.0,4.0,0.07053455710411072,0.06917144358158112,0.09184717386960983,0.11398433893918991,0.05319439619779587,0.9257143139839172,0.925714373588562
photo,ougp,2,40,142566,4540,5980,0.9542590975761414,0.9256486892700195,0.028610408306121826,1.7512184381484985,9.957305119323578e-11,4.0,6.0,0.05735393613576889,0.051847584545612335,0.09808950871229172,0.11111673712730408,0.05230540409684181,0.9257143139839172,0.925714373588562
photo,ougp,2,40,196038,6351,514,0.9542615413665771,0.9256511330604553,0.028610408306121826,1.751262903213501,4.391679198079146e-08,2.0,24.0,0.043274231255054474,0.0419960543513298,0.060590073466300964,0.15565375983715057,0.055754225701093674,0.9257143139839172,0.925714373588562
photo,ougp,2,40,198901,6443,7434,0.9542587995529175,0.9256483912467957,0.028610408306121826,1.7512116432189941,9.492784869280513e-08,4.0,4.0,0.046726930886507034,0.056254398077726364,0.0913143903017044,0.1029471680521965,0.052225448191165924,0.9257143139839172,0.925714373588562
photo,ougp,2,40,230252,7434,6443,0.9542587995529175,0.9256483912467957,0.028610408306121826,1.7512118816375732,1.1015915646339636e-07,4.0,4.0,0.056254398077726364,0.046726930886507034,0.1029471680521965,0.0913143903017044,0.05281271040439606,0.9257143139839172,0.925714373588562
photo,ougp,2,40,8166,277,3629,0.9542606472969055,0.9256502985954285,0.02861034870147705,1.7512476444244385,2.2395640542072215e-07,4.0,3.0,0.03768891468644142,0.03990434482693672,0.09445714950561523,0.07314208894968033,0.050534725189208984,0.9257143139839172,0.925714373588562
photo,ougp,2,40,47043,1516,7120,0.9542592167854309,0.9256488680839539,0.02861034870147705,1.751220941543579,1.0886046197811083e-07,4.0,5.0,0.05479966476559639,0.036760732531547546,0.10142546892166138,0.08744382858276367,0.051414575427770615,0.9257143139839172,0.925714373588562
photo,ougp,2,40,108830,3491,6387,0.9542587995529175,0.9256484508514404,0.02861034870147705,1.7512141466140747,4.9897852960612e-08,4.0,4.0,0.061662640422582626,0.052414245903491974,0.10739582777023315,0.09702257812023163,0.05302847549319267,0.9257143139839172,0.925714373588562
photo,ougp,2,40,109091,3498,4826,0.9542587995529175,0.9256484508514404,0.02861034870147705,1.7512131929397583,1.7471261770651836e-08,3.0,1.0,0.09491579234600067,0.056613851338624954,0.1304396539926529,0.05472051724791527,0.04696366935968399,0.9257143139839172,0.925714373588562
photo,ougp,2,40,170259,5430,5519,0.954258918762207,0.92564857006073,0.02861034870147705,1.7512158155441284,6.694031640108733e-08,5.0,6.0,0.04617571085691452,0.04962916672229767,0.0968165397644043,0.1060987040400505,0.05330977961421013,0.9257143139839172,0.925714373588562
photo,ougp,2,40,179926,5773,3560,0.9542592167854309,0.9256488680839539,0.02861034870147705,1.7512205839157104,6.549019815338397e-08,3.0,4.0,0.044237393885850906,0.0633724257349968,0.07660983502864838,0.10996910184621811,0.049169789999723434,0.9257143139839172,0.925714373588562
photo,ougp,2,40,182662,5870,6421,0.9542585611343384,0.9256482720375061,0.028610289096832275,1.751211166381836,1.9194898470686894e-07,5.0,2.0,0.05248638987541199,0.04347826540470123,0.10834979265928268,0.06271349638700485,0.05016665533185005,0.9257143139839172,0.925714373588562
photo,ougp,2,40,221007,7120,1516,0.9542586803436279,0.9256483912467957,0.028610289096832275,1.751211404800415,9.685550139693078e-08,5.0,4.0,0.036760732531547546,0.05479966476559639,0.08744382858276367,0.10142546892166138,0.05095170810818672,0.9257143139839172,0.925714373588562
photo,ougp,2,40,42085,1373,3290,0.9542586803436279,0.9256484508514404,0.0286102294921875,1.7512133121490479,1.1725931337025486e-08,4.0,2.0,0.05872202292084694,0.047565147280693054,0.09995566308498383,0.06285107135772705,0.041153792291879654,0.9257143139839172,0.925714373588562
photo,ougp,2,40,74187,2285,1074,0.9542586803436279,0.9256484508514404,0.0286102294921875,1.7512139081954956,2.2467961713346085e-08,4.0,1.0,0.07832604646682739,0.06608185917139053,0.12205524742603302,0.06549813598394394,0.047754622995853424,0.9257143139839172,0.925714373588562
photo,ougp,2,40,156080,4976,7564,0.9542593359947205,0.925649106502533,0.0286102294921875,1.7512257099151611,1.815107530944715e-08,4.0,8.0,0.056704796850681305,0.04891159385442734,0.09773235768079758,0.11626893281936646,0.05420016124844551,0.9257143139839172,0.925714373588562
photo,ougp,2,40,192065,6186,2978,0.954262375831604,0.9256521463394165,0.0286102294921875,1.7512812614440918,5.769371824726477e-08,2.0,16.0,0.057639043778181076,0.03774257004261017,0.07826849818229675,0.13567256927490234,0.05570971965789795,0.9257143139839172,0.925714373588562
photo,ougp,2,40,197055,6387,3491,0.954258918762207,0.9256486892700195,0.0286102294921875,1.7512181997299194,6.128190932486177e-08,4.0,4.0,0.052414245903491974,0.061662640422582626,0.09702257812023163,0.10739582777023315,0.05346740037202835,0.9257143139839172,0.925714373588562
photo,ougp,2,40,224334,7251,3007,0.9542586803436279,0.9256484508514404,0.0286102294921875,1.751213550567627,2.8660968709459667e-08,4.0,3.0,0.04862166568636894,0.04222002997994423,0.09900093078613281,0.07328987121582031,0.04417775943875313,0.9257143139839172,0.925714373588562
photo,ougp,2,40,34141,1117,6116,0.9542585611343384,0.9256483912467957,0.028610169887542725,1.7512125968933105,3.7692750254336715e-08,5.0,3.0,0.03934447467327118,0.04019339382648468,0.08786375820636749,0.07506753504276276,0.04218611493706703,0.9257143139839172,0.925714373588562
photo,ougp,2,40,55965,1788,4250,0.9542585611343384,0.9256483912467957,0.028610169887542725,1.7512129545211792,1.5240864570387203e-08,4.0,1.0,0.042182452976703644,0.06154574081301689,0.08259520679712296,0.06048991531133652,0.03635891154408455,0.9257143139839172,0.925714373588562
photo,ougp,2,40,103014,3299,4201,0.9542597532272339,0.9256495833396912,0.028610169887542725,1.7512339353561401,6.411097785985476e-08,2.0,10.0,0.041451334953308105,0.06454972177743912,0.06101256236433983,0.15238448977470398,0.055821143090724945,0.9257143139839172,0.925714373588562
photo,ougp,2,40,171495,5473,7232,0.9542585611343384,0.9256483912467957,0.028610169887542725,1.7512127161026,3.903586787146196e-08,5.0,3.0,0.04203313589096069,0.06933752447366714,0.09061633050441742,0.10483010113239288,0.050366684794425964,0.9257143139839172,0.925714373588562
photo,ougp,2,40,172771,5519,5430,0.9542585611343384,0.9256483912467957,0.028610169887542725,1.7512121200561523,3.3891293327315e-08,6.0,5.0,0.04962916672229767,0.04617571085691452,0.1060987040400505,0.0968165397644043,0.052035532891750336,0.9257143139839172,0.925714373588562
photo,ougp,2,40,221004,7120,1142,0.9542585611343384,0.9256483912467957,0.028610169887542725,1.7512116432189941,9.685550139693078e-08,5.0,3.0,0.036760732531547546,0.059976015239953995,0.08744382858276367,0.09579699486494064,0.04954459145665169,0.9257143139839172,0.925714373588562
photo,ougp,2,40,8601,303,4293,0.9542585611343384,0.9256484508514404,0.02861011028289795,1.7512136697769165,0.0,4.0,1.0,0.06262243539094925,0.043560683727264404,0.10308974236249924,0.0395643413066864,0.03566352277994156,0.9257143139839172,0.925714373588562
photo,ougp,2,40,25286,820,2870,0.9542585015296936,0.9256483912467957,0.02861011028289795,1.7512117624282837,8.382730243283731e-08,5.0,2.0,0.05083285644650459,0.04307305067777634,0.10253000259399414,0.059988658875226974,0.04386173188686371,0.9257143139839172,0.925714373588562
photo,ougp,2,40,34142,1117,292,0.9542585015296936,0.9256483912467957,0.02861011028289795,1.7512128353118896,3.7692750254336715e-08,5.0,2.0,0.03934447467327118,0.056523337960243225,0.08786375820636749,0.07781705260276794,0.04287349432706833,0.9257143139839172,0.925714373588562
photo,ougp,2,40,76282,2360,6477,0.9542585015296936,0.9256483912467957,0.02861011028289795,1.7512128353118896,4.274157205941265e-08,5.0,2.0,0.04550157114863396,0.07179582118988037,0.09529896080493927,0.09906929731369019,0.05024001747369766,0.9257143139839172,0.925714373588562
photo,ougp,2,40,186278,5983,2482,0.9542585015296936,0.9256483912467957,0.02861011028289795,1.751212239265442,6.534048679895932e-08,6.0,4.0,0.04315318539738655,0.048168301582336426,0.10014580190181732,0.09089832007884979,0.050280313938856125,0.9257143139839172,0.925714373588562
photo,ougp,2,40,88457,2789,7507,0.954266369342804,0.9256563186645508,0.028610050678253174,1.7513573169708252,1.4086441524341353e-07,2.0,20.0,0.03708794713020325,0.040996003895998,0.06104398891329765,0.1510334014892578,0.058450549840927124,0.9257143139839172,0.925714373588562
photo,ougp,2,40,97857,3153,2083,0.9542609453201294,0.9256508946418762,0.028610050678253174,1.7512589693069458,4.712350687441358e-08,3.0,18.0,0.0407569594681263,0.04275691509246826,0.07052342593669891,0.14439049363136292,0.0555453859269619,0.9257143139839172,0.925714373588562
photo,ougp,2,40,104319,3345,7207,0.9542590379714966,0.9256489872932434,0.028610050678253174,1.7512240409851074,2.54703245161636e-08,4.0,2.0,0.07372097671031952,0.07216878980398178,0.11643627285957336,0.09106568992137909,0.05285752937197685,0.9257143139839172,0.925714373588562
photo,ougp,2,40,108105,3458,5773,0.954261302947998,0.9256513118743896,0.0286099910736084,1.7512662410736084,2.613223948344512e-08,3.0,3.0,0.09284767508506775,0.044237393885850906,0.12898072600364685,0.07660983502864838,0.05240520089864731,0.9257143139839172,0.925714373588562
photo,ougp,2,40,108306,3465,5830,0.954258382320404,0.9256483912467957,0.0286099910736084,1.7512129545211792,2.0324604221855225e-08,6.0,2.0,0.056433264166116714,0.055814556777477264,0.11300855875015259,0.07243536412715912,0.04714462161064148,0.9257143139839172,0.925714373588562
photo,ougp,2,40,126178,4061,5985,0.9542585611343384,0.92564857006073,0.0286099910736084,1.7512153387069702,5.922563062199515e-08,6.0,4.0,0.042409446090459824,0.05083285644650459,0.09823279827833176,0.09969125688076019,0.05176452919840813,0.9257143139839172,0.925714373588562
photo,ougp,2,40,7763,263,6969,0.9542585015296936,0.92564857006073,0.028609931468963623,1.7512164115905762,1.354797376507122e-07,5.0,1.0,0.04085889086127281,0.053074486553668976,0.09836502373218536,0.05665687844157219,0.04397906735539436,0.9257143139839172,0.925714373588562
photo,ougp,2,40,8602,303,2038,0.9542590975761414,0.9256491661071777,0.028609931468963623,1.7512263059616089,0.0,4.0,5.0,0.06262243539094925,0.06154574453830719,0.10308974236249924,0.11076085269451141,0.05346264690160751,0.9257143139839172,0.925714373588562
photo,ougp,2,40,42087,1373,1815,0.9542592167854309,0.9256492853164673,0.028609931468963623,1.751229166984558,1.1725822091079863e-08,4.0,6.0,0.05872202292084694,0.0589255653321743,0.09995566308498383,0.11510992050170898,0.05421850085258484,0.9257143139839172,0.925714373588562
photo,ougp,2,40,57288,1815,1380,0.954258382320404,0.9256484508514404,0.028609931468963623,1.7512133121490479,1.4358200850494995e-08,6.0,2.0,0.0589255653321743,0.05698028579354286,0.11510992050170898,0.07346580922603607,0.0476975291967392,0.9257143139839172,0.925714373588562
photo,ougp,2,40,174473,5594,4770,0.954258382320404,0.9256484508514404,0.028609931468963623,1.751213788986206,1.1528169530095056e-08,6.0,1.0,0.06154574081301689,0.08111071586608887,0.11817892640829086,0.08207527548074722,0.050508033484220505,0.9257143139839172,0.925714373588562
photo,ougp,2,40,74172,2283,6571,0.9542582631111145,0.9256483912467957,0.028609871864318848,1.751212239265442,7.068354790362719e-08,8.0,4.0,0.044237393885850906,0.03737175464630127,0.1122170016169548,0.08379977196455002,0.051729485392570496,0.9257143139839172,0.925714373588562
photo,ougp,2,40,140046,4456,65,0.9542582631111145,0.9256483912467957,0.028609871864318848,1.7512125968933105,1.4011252602585955e-08,7.0,3.0,0.03815238177776337,0.036810509860515594,0.09844970703125,0.06525684893131256,0.041466861963272095,0.9257143139839172,0.925714373588562
photo,ougp,2,40,146079,4661,6691,0.9542582631111145,0.9256483912467957,0.028609871864318848,1.7512125968933105,4.6059003722120906e-08,7.0,3.0,0.04914731904864311,0.050379276275634766,0.11169751733541489,0.0830879732966423,0.050472233444452286,0.9257143139839172,0.925714373588562
photo,ougp,2,40,166361,5303,3862,0.9542595744132996,0.9256497025489807,0.028609871864318848,1.751235842704773,1.3495647932515453e-09,2.0,3.0,0.07905694842338562,0.08276058733463287,0.09876701235771179,0.11602345108985901,0.053749650716781616,0.9257143139839172,0.925714373588562
photo,ougp,2,40,87766,2759,2566,0.954258918762207,0.925649106502533,0.028609812259674072,1.7512245178222656,1.7138829022655955e-08,3.0,2.0,0.04531432315707207,0.10206207633018494,0.0803527757525444,0.13630911707878113,0.0548262856900692,0.9257143139839172,0.925714373588562
photo,ougp,2,40,154688,4931,4457,0.954261064529419,0.9256512522697449,0.028609812259674072,1.7512637376785278,5.459217433667618e-08,4.0,2.0,0.06917144358158112,0.07053455710411072,0.11398433893918991,0.09184717386960983,0.053562749177217484,0.9257143139839172,0.925714373588562
photo,ougp,2,40,8416,289,2727,0.954258143901825,0.9256483912467957,0.028609752655029297,1.751212239265442,6.51704255005825e-08,9.0,4.0,0.04402254521846771,0.04103049635887146,0.11668594181537628,0.08179397881031036,0.052132707089185715,0.9257143139839172,0.925714373588562
photo,ougp,2,40,64163,2038,303,0.9542590379714966,0.9256492853164673,0.028609752655029297,1.7512280941009521,7.515769340216139e-09,5.0,4.0,0.06154574453830719,0.06262243539094925,0.11076085269451141,0.10308974236249924,0.05375242605805397,0.9257143139839172,0.925714373588562
photo,ougp,2,40,120331,3862,5303,0.9542592167854309,0.9256494641304016,0.028609752655029297,1.7512329816818237,6.875810587558817e-09,3.0,2.0,0.08276058733463287,0.07905694842338562,0.11602345108985901,0.09876701235771179,0.053962722420692444,0.9257143139839172,0.925714373588562
photo,ougp,2,40,159557,5085,4022,0.954258143901825,0.9256483912467957,0.028609752655029297,1.7512128353118896,4.977176004672401e-08,7.0,1.0,0.058621037751436234,0.07001399993896484,0.12237697839736938,0.07068340480327606,0.050184108316898346,0.9257143139839172,0.925714373588562
photo,ougp,2,40,1112,37,4760,0.954258143901825,0.9256484508514404,0.02860969305038452,1.7512145042419434,4.733799130463012e-08,7.0,1.0,0.06741998344659805,0.041775599122047424,0.13659197092056274,0.040743693709373474,0.04615909233689308,0.9257143139839172,0.925714373588562
photo,ougp,2,40,22352,738,7194,0.954258143901825,0.9256484508514404,0.02860969305038452,1.7512130737304688,1.7928536877320767e-08,8.0,3.0,0.04138029366731644,0.042562827467918396,0.10995759069919586,0.07427641749382019,0.04674975946545601,0.9257143139839172,0.925714373588562
photo,ougp,2,40,22357,738,4231,0.954258143901825,0.9256484508514404,0.02860969305038452,1.7512133121490479,7.71154162748644e-09,8.0,2.0,0.04138029366731644,0.055555559694767,0.10995759069919586,0.07750023156404495,0.047161784023046494,0.9257143139839172,0.925714373588562
photo,ougp,2,40,194574,6294,4988,0.9542587995529175,0.925649106502533,0.02860969305038452,1.751224398612976,4.823367660833355e-08,6.0,3.0,0.047781847417354584,0.05773502588272095,0.10931064188480377,0.09749937057495117,0.053562212735414505,0.9257143139839172,0.925714373588562
photo,ougp,2,40,232521,7488,2691,0.954258143901825,0.9256484508514404,0.02860969305038452,1.751213788986206,2.4939607712326506e-08,7.0,1.0,0.059976015239953995,0.042447637766599655,0.13008221983909607,0.04087032377719879,0.0436997152864933,0.9257143139839172,0.925714373588562
photo,ougp,2,40,8420,289,2323,0.9542580246925354,0.9256483912467957,0.028609633445739746,1.7512123584747314,6.502991567458594e-08,9.0,3.0,0.04402254521846771,0.042874645441770554,0.11668594181537628,0.08089675009250641,0.05190298333764076,0.9257143139839172,0.925714373588562
photo,ougp,2,40,68636,2174,4032,0.9542616009712219,0.9256519675254822,0.028609633445739746,1.7512768507003784,8.637512394216174e-08,2.0,3.0,0.06468462198972702,0.08276058733463287,0.08992290496826172,0.12241130322217941,0.05641385540366173,0.9257143139839172,0.925714373588562
photo,ougp,2,40,186137,5980,4540,0.954258918762207,0.9256492853164673,0.028609633445739746,1.7512286901474,3.650358237905493e-08,6.0,4.0,0.051847584545612335,0.05735393613576889,0.11111673712730408,0.09808950871229172,0.0537090040743351,0.9257143139839172,0.925714373588562
photo,ougp,2,40,94103,3017,5288,0.9542604088783264,0.9256508350372314,0.02860957384109497,1.7512568235397339,0.0,1.0,6.0,0.11952285468578339,0.04006415233016014,0.12576697766780853,0.09561334550380707,0.0553450807929039,0.9257143139839172,0.925714373588562
photo,ougp,2,40,113248,3615,1720,0.954258143901825,0.92564857006073,0.02860957384109497,1.751215934753418,7.302055138325159e-08,8.0,3.0,0.04248592630028725,0.04693232849240303,0.11399845778942108,0.08014324307441711,0.051350824534893036,0.9257143139839172,0.925714373588562
photo,ougp,2,40,163047,5202,1974,0.9542586803436279,0.925649106502533,0.02860957384109497,1.7512248754501343,4.119724117401802e-09,6.0,2.0,0.06551218032836914,0.07198157906532288,0.12268485128879547,0.09077201783657074,0.05352305993437767,0.9257143139839172,0.925714373588562
photo,ougp,2,40,57289,1815,1373,0.954258918762207,0.9256494641304016,0.02860945463180542,1.751232385635376,1.435803742566577e-08,6.0,4.0,0.0589255653321743,0.05872202292084694,0.11510992050170898,0.09995566308498383,0.05431998893618584,0.9257143139839172,0.925714373588562
photo,ougp,2,40,60180,1916,1489,0.9542614221572876,0.9256519675254822,0.02860945463180542,1.7512766122817993,1.2468967724998947e-07,4.0,2.0,0.07198157906532288,0.056613851338624954,0.12079083174467087,0.08546032756567001,0.05637035518884659,0.9257143139839172,0.925714373588562
photo,ougp,2,40,169614,5411,141,0.9542579054832458,0.9256484508514404,0.02860945463180542,1.7512133121490479,1.2758031964210659e-08,9.0,2.0,0.0472983755171299,0.044901326298713684,0.12059593200683594,0.0658092275261879,0.047093190252780914,0.9257143139839172,0.925714373588562
photo,ougp,2,40,211520,6818,1554,0.954258143901825,0.9256486892700195,0.02860945463180542,1.7512178421020508,2.929286146979848e-08,9.0,3.0,0.041739195585250854,0.06142951175570488,0.11305566132068634,0.09606030583381653,0.053408414125442505,0.9257143139839172,0.925714373588562
photo,ougp,2,40,104267,3340,5742,0.9542601108551025,0.9256507158279419,0.028609395027160645,1.751254916191101,0.0,1.0,1.0,0.11867816746234894,0.09325049072504044,0.12395760416984558,0.09539003670215607,0.05483691021800041,0.9257143139839172,0.925714373588562
photo,ougp,2,40,152024,4838,90,0.9542601108551025,0.9256507158279419,0.028609395027160645,1.7512540817260742,3.8120440137845435e-08,6.0,12.0,0.03755578771233559,0.03801430016756058,0.09514389932155609,0.12329404056072235,0.05607926473021507,0.9257143139839172,0.925714373588562
photo,ougp,2,40,179134,5742,3340,0.9542601108551025,0.9256507158279419,0.028609395027160645,1.7512550354003906,0.0,1.0,1.0,0.09325049072504044,0.11867816746234894,0.09539003670215607,0.12395760416984558,0.05483691021800041,0.9257143139839172,0.925714373588562
photo,ougp,2,40,234516,7564,4976,0.9542586803436279,0.9256492853164673,0.028609395027160645,1.7512286901474,2.181533531597779e-08,8.0,4.0,0.04891159385442734,0.056704796850681305,0.11626893281936646,0.09773235768079758,0.05434144288301468,0.9257143139839172,0.925714373588562
photo,ougp,2,40,165316,5269,2280,0.9542606472969055,0.9256513118743896,0.02860933542251587,1.7512657642364502,0.0,1.0,6.0,0.11624763906002045,0.0419960543513298,0.12440349906682968,0.0995904952287674,0.05599849671125412,0.9257143139839172,0.925714373588562
photo,ougp,2,40,50537,1625,3655,0.954257607460022,0.9256483912467957,0.02860921621322632,1.751212477684021,3.245483526370663e-08,12.0,2.0,0.03925343230366707,0.04920678213238716,0.12181353569030762,0.06672954559326172,0.048387106508016586,0.9257143139839172,0.925714373588562
photo,ougp,2,40,158807,5062,1960,0.954257607460022,0.9256484508514404,0.028609156608581543,1.7512130737304688,9.442960191563543e-09,12.0,1.0,0.05255883187055588,0.04267895966768265,0.1360691636800766,0.038839202374219894,0.044091176241636276,0.9257143139839172,0.925714373588562
photo,ougp,2,40,197748,6410,4561,0.9542582631111145,0.925649106502533,0.028609156608581543,1.751224160194397,1.374703089140894e-07,10.0,2.0,0.05360562726855278,0.04214497655630112,0.13410454988479614,0.06283336877822876,0.05453481897711754,0.9257143139839172,0.925714373588562
photo,ougp,2,40,223332,7205,191,0.9542577266693115,0.9256486892700195,0.028609037399291992,1.7512167692184448,4.8299867216883285e-08,12.0,3.0,0.03745029494166374,0.045037735253572464,0.12228913605213165,0.07640524953603745,0.05153585597872734,0.9257143139839172,0.925714373588562
photo,ougp,2,40,92219,2930,1395,0.9542601108551025,0.9256511330604553,0.028608977794647217,1.751261591911316,3.914328416954049e-08,4.0,7.0,0.06622661650180817,0.04682929068803787,0.111185222864151,0.10843098163604736,0.05641327053308487,0.9257143139839172,0.925714373588562
photo,ougp,2,40,64110,2036,70,0.9542607665061951,0.9256518483161926,0.02860891819000244,1.7512753009796143,4.631740269100959e-10,3.0,9.0,0.06950480490922928,0.05037927255034447,0.10199960321187973,0.12167815864086151,0.05593729764223099,0.9257143139839172,0.925714373588562
photo,ougp,2,40,80285,2482,5699,0.9542601108551025,0.9256512522697449,0.028608858585357666,1.7512646913528442,2.6462883440103724e-08,4.0,5.0,0.048168301582336426,0.07715167850255966,0.09089832007884979,0.12982390820980072,0.056200865656137466,0.9257143139839172,0.925714373588562
photo,ougp,2,40,154692,4932,6893,0.954259991645813,0.9256511330604553,0.028608858585357666,1.751261830329895,2.2062112137177792e-08,2.0,2.0,0.05037927255034447,0.1270001232624054,0.06779731810092926,0.15783903002738953,0.05725971981883049,0.9257143139839172,0.925714373588562
photo,ougp,2,40,192367,6201,6232,0.9542577266693115,0.9256488680839539,0.028608858585357666,1.7512212991714478,4.661416497242499e-08,15.0,3.0,0.041922181844711304,0.03815238177776337,0.13737663626670837,0.06844501197338104,0.053252678364515305,0.9257143139839172,0.925714373588562
photo,ougp,2,40,42575,1395,2930,0.9542592167854309,0.925650417804718,0.02860879898071289,1.751248836517334,1.6662887958318606e-08,7.0,4.0,0.04682929068803787,0.06622661650180817,0.10843098163604736,0.111185222864151,0.055546510964632034,0.9257143139839172,0.925714373588562
photo,ougp,2,40,192370,6201,4014,0.9542579054832458,0.9256491661071777,0.028608739376068115,1.751227617263794,4.66140122057368e-08,15.0,3.0,0.041922181844711304,0.04141576960682869,0.13737663626670837,0.07004052400588989,0.05365155264735222,0.9257143139839172,0.925714373588562
photo,ougp,2,40,198596,6432,6823,0.9542573094367981,0.92564857006073,0.028608739376068115,1.7512152194976807,3.299905770859368e-08,16.0,2.0,0.04155857861042023,0.043602071702480316,0.1386837512254715,0.06113291531801224,0.05122648924589157,0.9257143139839172,0.925714373588562
photo,ougp,2,40,112584,3590,701,0.9542604088783264,0.9256517291069031,0.02860867977142334,1.7512744665145874,7.4254278281671304e-09,3.0,5.0,0.06362847983837128,0.07624928653240204,0.09517240524291992,0.1289384663105011,0.05631401389837265,0.9257143139839172,0.925714373588562
photo,ougp,2,40,140048,4456,896,0.9542604088783264,0.9256517291069031,0.02860867977142334,1.7512727975845337,2.397018761257641e-08,7.0,14.0,0.03815238177776337,0.03673591464757919,0.09844970703125,0.12497095763683319,0.05677936598658562,0.9257143139839172,0.925714373588562
photo,ougp,2,40,171494,5473,5699,0.9542616009712219,0.9256529808044434,0.028608620166778564,1.7512953281402588,2.5325189056957242e-08,5.0,5.0,0.04203313589096069,0.07715167850255966,0.09061633050441742,0.12982390820980072,0.056086502969264984,0.9257143139839172,0.925714373588562
photo,ougp,2,40,172790,5521,1095,0.9542569518089294,0.9256483912467957,0.02860856056213379,1.7512120008468628,1.0909336545239512e-08,20.0,2.0,0.037293706089258194,0.03798685967922211,0.1412208527326584,0.05446178838610649,0.04934128373861313,0.9257143139839172,0.925714373588562
photo,ougp,2,40,177512,5699,2482,0.9542598724365234,0.9256513118743896,0.02860856056213379,1.7512657642364502,3.723680208622682e-08,5.0,4.0,0.07715167850255966,0.048168301582336426,0.12982390820980072,0.09089832007884979,0.056616269052028656,0.9257143139839172,0.925714373588562
photo,ougp,2,40,20118,637,1020,0.954262912273407,0.9256544709205627,0.02860844135284424,1.7513236999511719,9.447380477922707e-08,6.0,3.0,0.03812464326620102,0.07647190988063812,0.095955491065979,0.11510613560676575,0.05640796199440956,0.9257143139839172,0.925714373588562
photo,ougp,2,40,31464,1051,6837,0.9542568325996399,0.9256483912467957,0.02860844135284424,1.7512120008468628,3.6634492772691374e-08,21.0,1.0,0.03913302719593048,0.051298920065164566,0.14694830775260925,0.04932362958788872,0.050480473786592484,0.9257143139839172,0.925714373588562
photo,ougp,2,40,87452,2748,4372,0.9542568325996399,0.9256483912467957,0.02860844135284424,1.751212477684021,1.2679474359345022e-08,21.0,1.0,0.041486989706754684,0.052414245903491974,0.14935749769210815,0.05033804103732109,0.05041275918483734,0.9257143139839172,0.925714373588562
photo,ougp,2,40,177513,5699,5473,0.954259991645813,0.9256515502929688,0.02860844135284424,1.7512693405151367,3.723670261024381e-08,5.0,5.0,0.07715167850255966,0.04203313589096069,0.12982390820980072,0.09061633050441742,0.056545767933130264,0.9257143139839172,0.925714373588562
photo,ougp,2,40,65475,2083,3153,0.9542574882507324,0.9256491661071777,0.028608322143554688,1.7512277364730835,1.999777587968765e-08,18.0,3.0,0.04275691509246826,0.0407569594681263,0.14439049363136292,0.07052342593669891,0.05449951812624931,0.9257143139839172,0.925714373588562
photo,ougp,2,40,213752,6893,4932,0.9542601108551025,0.9256518483161926,0.028608262538909912,1.7512749433517456,6.143012853954133e-08,2.0,2.0,0.1270001232624054,0.05037927255034447,0.15783903002738953,0.06779731810092926,0.05877760052680969,0.9257143139839172,0.925714373588562
photo,ougp,2,40,42574,1395,3860,0.9542596936225891,0.9256515502929688,0.02860814332962036,1.7512701749801636,1.666267301914104e-08,7.0,5.0,0.04682929068803787,0.0625,0.10843098163604736,0.1147102564573288,0.05642775818705559,0.9257143139839172,0.925714373588562
