dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,0,30,136224,4372,2748,0.9828538298606873,0.9542589783668518,0.02859485149383545,1.8497028350830078,3.0741875711726152e-09,1.0,21.0,0.052414245903491974,0.041486989706754684,0.05028718337416649,0.14912688732147217,0.0501096285879612,0.954285740852356,1.0
photo,graph_only,0,30,211882,6837,1051,0.9828538298606873,0.9542589783668518,0.02859485149383545,1.8497024774551392,1.3501367801538322e-09,1.0,21.0,0.051298920065164566,0.03913302719593048,0.049092914909124374,0.14650851488113403,0.049012839794158936,0.954285740852356,1.0
photo,graph_only,0,30,47043,1516,7120,0.9828541874885559,0.9542593955993652,0.028594791889190674,1.849718689918518,8.834270204260974e-08,4.0,5.0,0.05479966476559639,0.036760732531547546,0.10282441228628159,0.08720375597476959,0.05486687645316124,0.954285740852356,1.0
photo,graph_only,0,30,166361,5303,3862,0.9828540682792664,0.9542592763900757,0.028594791889190674,1.84971284866333,4.083160032308797e-09,2.0,3.0,0.07905694842338562,0.08276058733463287,0.0984015092253685,0.11597375571727753,0.05393398180603981,0.954285740852356,1.0
photo,graph_only,0,30,192370,6201,4014,0.9828539490699768,0.9542591571807861,0.028594791889190674,1.8497092723846436,2.851606950571295e-08,15.0,3.0,0.041922181844711304,0.04141576960682869,0.137151837348938,0.06994825601577759,0.05415070056915283,0.954285740852356,1.0
photo,graph_only,0,30,193274,6232,6201,0.9828539490699768,0.9542591571807861,0.028594791889190674,1.8497097492218018,2.9549246605142798e-08,3.0,15.0,0.03815238177776337,0.041922181844711304,0.06871570646762848,0.137151837348938,0.05392863601446152,0.954285740852356,1.0
photo,graph_only,0,30,199789,6477,2360,0.9828539490699768,0.9542591571807861,0.028594791889190674,1.8497110605239868,5.506732136950632e-08,2.0,5.0,0.07179582118988037,0.04550157114863396,0.09814400970935822,0.0952124297618866,0.052926771342754364,0.954285740852356,1.0
photo,graph_only,0,30,179926,5773,3560,0.9828549027442932,0.9542601704597473,0.0285947322845459,1.849744200706482,4.915824192153195e-08,3.0,4.0,0.044237393885850906,0.0633724257349968,0.07656626403331757,0.11780460923910141,0.05268809199333191,0.954285740852356,1.0
photo,graph_only,0,30,113606,3626,6973,0.9828549027442932,0.9542602300643921,0.028594672679901123,1.8497474193572998,1.7390439310815964e-08,2.0,1.0,0.06019292771816254,0.05263157933950424,0.10695039480924606,0.055529918521642685,0.04206887632608414,0.954285740852356,1.0
photo,graph_only,0,30,194574,6294,4988,0.9828540682792664,0.9542593955993652,0.028594672679901123,1.849719762802124,3.6857930041378495e-08,6.0,3.0,0.047781847417354584,0.05773502588272095,0.11026303470134735,0.10181351006031036,0.056089773774147034,0.954285740852356,1.0
photo,graph_only,0,30,15127,514,6351,0.9828540682792664,0.9542595148086548,0.028594553470611572,1.8497214317321777,2.2696799106824983e-08,24.0,2.0,0.0419960543513298,0.043274231255054474,0.1554310917854309,0.06065721809864044,0.05591294914484024,0.954285740852356,1.0
photo,graph_only,0,30,48323,1554,6818,0.9828539490699768,0.9542593955993652,0.028594553470611572,1.8497183322906494,2.6037996647687578e-08,3.0,9.0,0.06142951175570488,0.041739195585250854,0.0945238471031189,0.11273413151502609,0.053983721882104874,0.954285740852356,1.0
photo,graph_only,0,30,53493,1720,3615,0.9828540682792664,0.9542595148086548,0.028594553470611572,1.8497209548950195,8.952356722602417e-08,3.0,8.0,0.04693232849240303,0.04248592630028725,0.082644984126091,0.11471234261989594,0.05679754540324211,0.954285740852356,1.0
photo,graph_only,0,30,93528,2990,4798,0.9828540682792664,0.9542595148086548,0.028594553470611572,1.8497202396392822,4.239552708895644e-08,7.0,1.0,0.056254394352436066,0.0613139346241951,0.1276313066482544,0.06408829987049103,0.051461875438690186,0.954285740852356,1.0
photo,graph_only,0,30,104267,3340,5742,0.9828540682792664,0.9542595148086548,0.028594553470611572,1.8497211933135986,0.0,1.0,1.0,0.11867816746234894,0.09325049072504044,0.12395760416984558,0.09539003670215607,0.05483691021800041,0.954285740852356,1.0
photo,graph_only,0,30,139872,4447,6974,0.9828540682792664,0.9542595148086548,0.028594553470611572,1.8497213125228882,4.286973886991063e-09,2.0,2.0,0.0635000616312027,0.11250879615545273,0.08163978159427643,0.13839635252952576,0.05536618083715439,0.954285740852356,1.0
photo,graph_only,0,30,179134,5742,3340,0.9828540682792664,0.9542595148086548,0.028594553470611572,1.849721074104309,0.0,1.0,1.0,0.09325049072504044,0.11867816746234894,0.09539003670215607,0.12395760416984558,0.05483691021800041,0.954285740852356,1.0
photo,graph_only,0,30,42575,1395,2930,0.9828540682792664,0.9542595744132996,0.028594493865966797,1.8497236967086792,8.545598895182138e-09,7.0,4.0,0.04682929068803787,0.06622661650180817,0.10826495289802551,0.11109157651662827,0.05555106699466705,0.954285740852356,1.0
photo,graph_only,0,30,154692,4932,6893,0.9828540682792664,0.9542595744132996,0.028594493865966797,1.8497240543365479,3.2470501842851718e-09,2.0,2.0,0.05037927255034447,0.1270001232624054,0.0662933886051178,0.15372231602668762,0.05527443811297417,0.954285740852356,1.0
photo,graph_only,0,30,163098,5204,6310,0.9828540682792664,0.9542595744132996,0.028594493865966797,1.8497248888015747,2.8160518361630693e-10,6.0,3.0,0.044151078909635544,0.08304548263549805,0.09908623993396759,0.12291504442691803,0.05552378296852112,0.954285740852356,1.0
photo,graph_only,0,30,94103,3017,5288,0.9828540682792664,0.9542596936225891,0.028594374656677246,1.8497278690338135,0.0,1.0,6.0,0.11952285468578339,0.04006415233016014,0.1256912350654602,0.0951853021979332,0.0552191361784935,0.954285740852356,1.0
photo,graph_only,0,30,213752,6893,4932,0.9828541874885559,0.9542598128318787,0.028594374656677246,1.8497318029403687,1.1293177948346056e-08,2.0,2.0,0.1270001232624054,0.05037927255034447,0.15372231602668762,0.0662933886051178,0.055944763123989105,0.954285740852356,1.0
photo,graph_only,0,30,27255,896,4456,0.9828540682792664,0.9542598128318787,0.028594255447387695,1.8497332334518433,4.817741761087291e-09,14.0,7.0,0.03673591464757919,0.03815238177776337,0.1247410997748375,0.09827502816915512,0.05615539848804474,0.954285740852356,1.0
photo,graph_only,0,30,2052,70,2036,0.9828540682792664,0.9542599320411682,0.028594136238098145,1.8497354984283447,7.43228478761182e-10,9.0,3.0,0.05037927255034447,0.06950480490922928,0.12152591347694397,0.10297825932502747,0.056187961250543594,0.954285740852356,1.0
photo,graph_only,0,30,33349,1095,4452,0.9828539490699768,0.9542598128318787,0.028594136238098145,1.8497320413589478,2.8122476791736517e-08,2.0,27.0,0.03798685967922211,0.03910309448838234,0.055698469281196594,0.1591121405363083,0.0560455359518528,0.954285740852356,1.0
photo,graph_only,0,30,68636,2174,4032,0.9828541874885559,0.9542600512504578,0.028594136238098145,1.8497388362884521,3.740457188428081e-08,2.0,3.0,0.06468462198972702,0.08276058733463287,0.08817195147275925,0.1227763444185257,0.05585324764251709,0.954285740852356,1.0
photo,graph_only,0,30,92219,2930,1395,0.9828540682792664,0.9542599320411682,0.028594136238098145,1.8497360944747925,1.780090208569618e-08,4.0,7.0,0.06622661650180817,0.04682929068803787,0.11109157651662827,0.10826495289802551,0.0563221275806427,0.954285740852356,1.0
photo,graph_only,0,30,152024,4838,90,0.9828540682792664,0.9542599320411682,0.028594136238098145,1.8497366905212402,2.096665596695857e-08,6.0,12.0,0.03755578771233559,0.03801430016756058,0.09446091949939728,0.12191509455442429,0.055840734392404556,0.954285740852356,1.0
photo,graph_only,0,30,154688,4931,4457,0.9828549027442932,0.9542607665061951,0.028594136238098145,1.8497620820999146,3.5959281774466945e-08,4.0,2.0,0.06917144358158112,0.07053455710411072,0.1135643944144249,0.09185791015625,0.05435134842991829,0.954285740852356,1.0
photo,graph_only,0,30,165316,5269,2280,0.9828540682792664,0.9542599320411682,0.028594136238098145,1.8497345447540283,0.0,1.0,6.0,0.11624763906002045,0.0419960543513298,0.1242920458316803,0.09947223961353302,0.05594107136130333,0.954285740852356,1.0
photo,graph_only,0,30,165777,5288,3017,0.9828541874885559,0.9542600512504578,0.028594136238098145,1.8497395515441895,1.6624381871110927e-08,6.0,1.0,0.04006415233016014,0.11952285468578339,0.0951853021979332,0.1256912350654602,0.056604113429784775,0.954285740852356,1.0
photo,graph_only,0,30,201492,6531,4447,0.9828541874885559,0.9542600512504578,0.028594136238098145,1.8497401475906372,1.1815790124103387e-08,12.0,2.0,0.05872202292084694,0.0635000616312027,0.1435001939535141,0.08163978159427643,0.057269368320703506,0.954285740852356,1.0
photo,graph_only,0,30,216117,6974,4447,0.9828541874885559,0.9542600512504578,0.028594136238098145,1.8497397899627686,2.5388734670173108e-08,2.0,2.0,0.11250879615545273,0.0635000616312027,0.13839635252952576,0.08163978159427643,0.057124171406030655,0.954285740852356,1.0
photo,graph_only,0,30,42574,1395,3860,0.9828540682792664,0.9542600512504578,0.028594017028808594,1.8497380018234253,8.545518959124365e-09,7.0,5.0,0.04682929068803787,0.0625,0.10826495289802551,0.11491659283638,0.05650731548666954,0.954285740852356,1.0
photo,graph_only,0,30,82029,2551,6146,0.9828541874885559,0.9542601704597473,0.028594017028808594,1.8497415781021118,0.0,1.0,2.0,0.10846523195505142,0.09205746650695801,0.11248355358839035,0.11281587183475494,0.056324854493141174,0.954285740852356,1.0
photo,graph_only,0,30,108105,3458,5773,0.9828549027442932,0.9542608857154846,0.028594017028808594,1.8497676849365234,4.238393103150884e-08,3.0,3.0,0.09284767508506775,0.044237393885850906,0.13056671619415283,0.07656626403331757,0.05531425401568413,0.954285740852356,1.0
photo,graph_only,0,30,112584,3590,701,0.9828540682792664,0.9542600512504578,0.028594017028808594,1.8497408628463745,4.34453228947973e-09,3.0,5.0,0.06362847983837128,0.07624928653240204,0.09494051337242126,0.12855897843837738,0.056236814707517624,0.954285740852356,1.0
photo,graph_only,0,30,171494,5473,5699,0.9828540682792664,0.9542600512504578,0.028594017028808594,1.8497401475906372,1.9837790077303907e-08,5.0,5.0,0.04203313589096069,0.07715167850255966,0.0901528149843216,0.1295119971036911,0.05656889081001282,0.954285740852356,1.0
photo,graph_only,0,30,172787,5521,6181,0.9828540682792664,0.9542600512504578,0.028594017028808594,1.849739909172058,7.872713148060484e-09,20.0,5.0,0.037293706089258194,0.036711156368255615,0.1412419080734253,0.0841941386461258,0.057014886289834976,0.954285740852356,1.0
photo,graph_only,0,30,177512,5699,2482,0.9828540682792664,0.9542600512504578,0.028594017028808594,1.8497380018234253,1.8766806775261102e-08,5.0,4.0,0.07715167850255966,0.048168301582336426,0.1295119971036911,0.09033798426389694,0.056525956839323044,0.954285740852356,1.0
photo,graph_only,0,30,190993,6146,2551,0.9828541874885559,0.9542601704597473,0.028594017028808594,1.8497432470321655,0.0,2.0,1.0,0.09205746650695801,0.10846523195505142,0.11281587183475494,0.11248355358839035,0.056324854493141174,0.954285740852356,1.0
photo,graph_only,0,30,192065,6186,2978,0.9828540682792664,0.9542600512504578,0.028594017028808594,1.8497374057769775,2.8328587475812128e-08,2.0,16.0,0.057639043778181076,0.03774257004261017,0.07738753408193588,0.13535532355308533,0.05554577335715294,0.954285740852356,1.0
photo,graph_only,0,30,133701,4276,4976,0.9828541874885559,0.9542602300643921,0.02859395742416382,1.8497458696365356,4.617055626709998e-09,4.0,4.0,0.08451542258262634,0.056704796850681305,0.12830814719200134,0.09751450270414352,0.056840311735868454,0.954285740852356,1.0
photo,graph_only,0,30,3089,90,4838,0.9828549027442932,0.9542610049247742,0.028593897819519043,1.8497713804244995,1.482831724075595e-08,12.0,6.0,0.03801430016756058,0.03755578771233559,0.12191509455442429,0.09446091949939728,0.055329348891973495,0.954285740852356,1.0
photo,graph_only,0,30,97857,3153,2083,0.9828540682792664,0.9542601704597473,0.028593897819519043,1.8497425317764282,2.7292816895396754e-08,3.0,18.0,0.0407569594681263,0.04275691509246826,0.07052619755268097,0.14410986006259918,0.05593277886509895,0.954285740852356,1.0
photo,graph_only,0,30,139871,4447,6531,0.9828540682792664,0.9542601704597473,0.028593897819519043,1.8497424125671387,4.286918819929042e-09,2.0,12.0,0.0635000616312027,0.05872202292084694,0.08163978159427643,0.1435001939535141,0.056642137467861176,0.954285740852356,1.0
photo,graph_only,0,30,140051,4457,4931,0.9828549027442932,0.9542610049247742,0.028593897819519043,1.8497722148895264,3.218659472281615e-08,2.0,4.0,0.07053455710411072,0.06917144358158112,0.09185791015625,0.1135643944144249,0.05403704568743706,0.954285740852356,1.0
photo,graph_only,0,30,177513,5699,5473,0.9828540682792664,0.9542601704597473,0.028593897819519043,1.8497411012649536,1.8766764142696957e-08,5.0,5.0,0.07715167850255966,0.04203313589096069,0.1295119971036911,0.0901528149843216,0.05647966265678406,0.954285740852356,1.0
photo,graph_only,0,30,179925,5773,3458,0.9828549027442932,0.9542610049247742,0.028593897819519043,1.8497717380523682,4.9157435455526866e-08,3.0,3.0,0.044237393885850906,0.09284767508506775,0.07656626403331757,0.13056671619415283,0.05587855353951454,0.954285740852356,1.0
photo,graph_only,0,30,62144,1974,7106,0.9828540682792664,0.9542602300643921,0.028593838214874268,1.849745750427246,9.196954309231842e-09,2.0,11.0,0.07198157906532288,0.053376052528619766,0.09127026051282883,0.13463053107261658,0.057241398841142654,0.954285740852356,1.0
photo,graph_only,0,30,64110,2036,70,0.9828540682792664,0.9542602300643921,0.028593838214874268,1.849746584892273,6.807200136904612e-09,3.0,9.0,0.06950480490922928,0.05037927255034447,0.10297825932502747,0.12152591347694397,0.05669315159320831,0.954285740852356,1.0
photo,graph_only,0,30,103018,3300,893,0.9828540682792664,0.9542602300643921,0.028593838214874268,1.8497470617294312,2.0808412770634277e-09,5.0,6.0,0.057166196405887604,0.06142951175570488,0.1064453050494194,0.11961567401885986,0.05668860301375389,0.954285740852356,1.0
photo,graph_only,0,30,149811,4780,3345,0.9828541874885559,0.9542603492736816,0.028593838214874268,1.8497490882873535,2.15463771269242e-08,5.0,4.0,0.05504818633198738,0.07372097671031952,0.10955899953842163,0.11693917214870453,0.05841957405209541,0.954285740852356,1.0
photo,graph_only,0,30,156081,4976,4276,0.9828541874885559,0.9542603492736816,0.028593838214874268,1.8497488498687744,9.916869991855037e-09,4.0,4.0,0.056704796850681305,0.08451542258262634,0.09751450270414352,0.12830814719200134,0.05728184059262276,0.954285740852356,1.0
photo,graph_only,0,30,192233,6195,1246,0.9828540682792664,0.9542602300643921,0.028593838214874268,1.8497445583343506,1.0195044808369857e-09,3.0,10.0,0.05031546205282211,0.06819943338632584,0.07932250201702118,0.1460055708885193,0.05641695484519005,0.954285740852356,1.0
photo,graph_only,0,30,196038,6351,514,0.9828540682792664,0.9542602300643921,0.028593838214874268,1.849745273590088,2.5284924376478557e-08,2.0,24.0,0.043274231255054474,0.0419960543513298,0.06065721809864044,0.1554310917854309,0.05612856522202492,0.954285740852356,1.0
photo,graph_only,0,30,140048,4456,896,0.9828539490699768,0.9542601704597473,0.028593778610229492,1.8497414588928223,1.2890092548900611e-08,7.0,14.0,0.03815238177776337,0.03673591464757919,0.09827502816915512,0.1247410997748375,0.056827906519174576,0.954285740852356,1.0
photo,graph_only,0,40,136224,4372,2748,0.9542589783668518,0.9256482124328613,0.02861076593399048,1.7510566711425781,1.2638109225804328e-08,1.0,21.0,0.052414245903491974,0.041486989706754684,0.04982156679034233,0.1487293243408203,0.050199396908283234,0.9257143139839172,1.0
photo,graph_only,0,40,211882,6837,1051,0.9542589783668518,0.9256482124328613,0.02861076593399048,1.7510569095611572,2.6922557516684265e-09,1.0,21.0,0.051298920065164566,0.03913302719593048,0.04895102232694626,0.14619749784469604,0.04890678450465202,0.9257143139839172,1.0
photo,graph_only,0,40,1858,65,6916,0.9542589783668518,0.9256483912467957,0.028610587120056152,1.7510602474212646,1.126245052773811e-08,3.0,21.0,0.036810509860515594,0.03752933070063591,0.06459774821996689,0.14395734667778015,0.05263930931687355,0.9257143139839172,1.0
photo,graph_only,0,40,33348,1095,5521,0.9542588591575623,0.9256482720375061,0.028610587120056152,1.7510578632354736,4.234412287473788e-08,2.0,20.0,0.03798685967922211,0.037293706089258194,0.05447561293840408,0.14101949334144592,0.05075566843152046,0.9257143139839172,1.0
photo,graph_only,0,40,151972,4833,2833,0.9542635083198547,0.9256531000137329,0.028610408306121826,1.7511463165283203,6.844358324542554e-08,1.0,41.0,0.03837647661566734,0.036711156368255615,0.03937726467847824,0.173395037651062,0.05623490735888481,0.9257143139839172,1.0
photo,graph_only,0,40,33349,1095,4452,0.9542598128318787,0.9256496429443359,0.028610169887542725,1.7510817050933838,4.23434656227073e-08,2.0,27.0,0.03798685967922211,0.03910309448838234,0.05447561293840408,0.15795008838176727,0.05498829111456871,0.9257143139839172,1.0
photo,graph_only,0,40,104034,3333,6590,0.9542589783668518,0.9256489276885986,0.028610050678253174,1.7510684728622437,2.9765645948032216e-08,1.0,17.0,0.06757373362779617,0.037113480269908905,0.069236159324646,0.1342175155878067,0.05218628793954849,0.9257143139839172,1.0
photo,graph_only,0,40,211639,6823,6432,0.9542590379714966,0.9256489872932434,0.028610050678253174,1.7510701417922974,4.320023450077315e-08,2.0,16.0,0.043602071702480316,0.04155857861042023,0.05986401066184044,0.1377164125442505,0.05131504684686661,0.9257143139839172,1.0
photo,graph_only,0,40,124703,4014,6201,0.9542588591575623,0.9256489872932434,0.028609871864318848,1.7510712146759033,6.819829145854328e-09,3.0,15.0,0.04141576960682869,0.041922181844711304,0.0699058324098587,0.13731351494789124,0.052107930183410645,0.9257143139839172,1.0
photo,graph_only,0,40,193274,6232,6201,0.9542591571807861,0.9256495237350464,0.028609633445739746,1.751079797744751,4.0657450739445267e-08,3.0,15.0,0.03815238177776337,0.041922181844711304,0.06761768460273743,0.13731351494789124,0.053039733320474625,0.9257143139839172,1.0
photo,graph_only,0,40,61310,1960,5062,0.9542588591575623,0.9256494045257568,0.02860945463180542,1.7510789632797241,0.0,1.0,12.0,0.04267895966768265,0.05255883187055588,0.038767773658037186,0.13594327867031097,0.043677762150764465,0.9257143139839172,1.0
photo,graph_only,0,40,114236,3655,1625,0.9542588591575623,0.9256494045257568,0.02860945463180542,1.7510778903961182,2.5508702705678843e-08,2.0,12.0,0.04920678213238716,0.03925343230366707,0.06621959060430527,0.12155710905790329,0.04807785525918007,0.9257143139839172,1.0
photo,graph_only,0,40,5477,191,7205,0.9542589783668518,0.9256496429443359,0.02860933542251587,1.751081943511963,7.935015844395821e-08,3.0,12.0,0.045037735253572464,0.03745029494166374,0.07678249478340149,0.12182071805000305,0.053177349269390106,0.9257143139839172,1.0
photo,graph_only,0,40,196038,6351,514,0.9542602300643921,0.925650954246521,0.028609275817871094,1.751107096672058,3.329560982479052e-08,2.0,24.0,0.043274231255054474,0.0419960543513298,0.05935987830162048,0.15498211979866028,0.055065251886844635,0.9257143139839172,1.0
photo,graph_only,0,40,4298,141,5411,0.9542588591575623,0.9256498217582703,0.028609037399291992,1.751086711883545,6.14114981090097e-08,2.0,9.0,0.044901326298713684,0.0472983755171299,0.06328342854976654,0.11989283561706543,0.04852336645126343,0.9257143139839172,1.0
photo,graph_only,0,40,86917,2727,289,0.9542588591575623,0.9256498217582703,0.028609037399291992,1.7510865926742554,4.533561437369826e-08,4.0,9.0,0.04103049635887146,0.04402254521846771,0.08096247911453247,0.11573611944913864,0.051189497113227844,0.9257143139839172,1.0
photo,graph_only,0,40,75257,2323,289,0.9542588591575623,0.9256499409675598,0.02860891819000244,1.7510875463485718,6.051119072481015e-08,3.0,9.0,0.042874645441770554,0.04402254521846771,0.07546025514602661,0.11573611944913864,0.05048838630318642,0.9257143139839172,1.0
photo,graph_only,0,40,143050,4561,6410,0.9542589783668518,0.9256501197814941,0.028608858585357666,1.7510921955108643,4.165397982092145e-08,2.0,10.0,0.04214497655630112,0.05360562726855278,0.0597112700343132,0.13134899735450745,0.049616292119026184,0.9257143139839172,1.0
photo,graph_only,0,40,132190,4231,738,0.9542588591575623,0.9256500601768494,0.02860879898071289,1.751090168952942,7.809735791397543e-08,2.0,8.0,0.055555559694767,0.04138029366731644,0.07595347613096237,0.10820498317480087,0.04951048269867897,0.9257143139839172,1.0
photo,graph_only,0,40,192065,6186,2978,0.9542600512504578,0.9256512522697449,0.02860879898071289,1.7511128187179565,6.834156351942511e-08,2.0,16.0,0.057639043778181076,0.03774257004261017,0.07788205146789551,0.1351623684167862,0.0562983974814415,0.9257143139839172,1.0
photo,graph_only,0,40,222950,7194,738,0.9542588591575623,0.9256500601768494,0.02860879898071289,1.751089334487915,6.304747302010583e-08,3.0,8.0,0.042562827467918396,0.04138029366731644,0.07277445495128632,0.10820498317480087,0.04804686829447746,0.9257143139839172,1.0
photo,graph_only,0,40,97857,3153,2083,0.9542601704597473,0.925651490688324,0.02860867977142334,1.751116156578064,4.6186627855604456e-08,3.0,18.0,0.0407569594681263,0.04275691509246826,0.06998787820339203,0.14356249570846558,0.055440258234739304,0.9257143139839172,1.0
photo,graph_only,0,40,203220,6571,2283,0.9542587399482727,0.9256500601768494,0.02860867977142334,1.7510898113250732,9.64818114290722e-10,4.0,8.0,0.03737175464630127,0.044237393885850906,0.08350518345832825,0.1113637313246727,0.04876010864973068,0.9257143139839172,1.0
photo,graph_only,0,40,86181,2691,7488,0.9542588591575623,0.9256502389907837,0.028608620166778564,1.7510932683944702,7.42272092679741e-08,1.0,7.0,0.042447637766599655,0.059976015239953995,0.04076781123876572,0.12868759036064148,0.04566271975636482,0.9257143139839172,1.0
photo,graph_only,0,40,124827,4022,5085,0.9542588591575623,0.9256502389907837,0.028608620166778564,1.751094102859497,0.0,1.0,7.0,0.07001399993896484,0.058621037751436234,0.07034474611282349,0.12184561789035797,0.048047591000795364,0.9257143139839172,1.0
photo,graph_only,0,40,149411,4760,37,0.9542588591575623,0.9256502389907837,0.028608620166778564,1.751092791557312,7.18603772043025e-08,1.0,7.0,0.041775599122047424,0.06741998344659805,0.040639158338308334,0.1353171467781067,0.047182757407426834,0.9257143139839172,1.0
photo,graph_only,0,40,206983,6691,4661,0.9542588591575623,0.9256502389907837,0.028608620166778564,1.7510935068130493,5.2045191267779956e-08,3.0,7.0,0.050379276275634766,0.04914731904864311,0.08171677589416504,0.11094748228788376,0.05047910287976265,0.9257143139839172,1.0
photo,graph_only,0,40,1857,65,4456,0.9542587399482727,0.9256502389907837,0.028608500957489014,1.7510935068130493,1.126221427227847e-08,3.0,7.0,0.036810509860515594,0.03815238177776337,0.06459774821996689,0.09773541986942291,0.041083816438913345,0.9257143139839172,1.0
photo,graph_only,0,40,42198,1380,1815,0.9542588591575623,0.925650417804718,0.02860844135284424,1.7510974407196045,0.0,2.0,6.0,0.05698028579354286,0.0589255653321743,0.07333695888519287,0.11472006887197495,0.0470142588019371,0.9257143139839172,1.0
photo,graph_only,0,40,53493,1720,3615,0.9542595148086548,0.9256511330604553,0.028608381748199463,1.7511099576950073,1.1952647582802456e-07,3.0,8.0,0.04693232849240303,0.04248592630028725,0.07919929921627045,0.11035560816526413,0.052700821310281754,0.9257143139839172,1.0
photo,graph_only,0,40,48323,1554,6818,0.9542593955993652,0.9256510734558105,0.028608322143554688,1.7511080503463745,5.113799517175721e-08,3.0,9.0,0.06142951175570488,0.041739195585250854,0.09419919550418854,0.1124778687953949,0.053941983729600906,0.9257143139839172,1.0
photo,graph_only,0,40,80284,2482,5983,0.9542587399482727,0.925650417804718,0.028608322143554688,1.7510963678359985,4.1513423809647065e-08,4.0,6.0,0.048168301582336426,0.04315318539738655,0.08907913416624069,0.09908580780029297,0.04888621345162392,0.9257143139839172,1.0
photo,graph_only,0,40,149673,4770,5594,0.9542587399482727,0.925650417804718,0.028608322143554688,1.7510974407196045,0.0,1.0,6.0,0.08111071586608887,0.06154574081301689,0.08218110352754593,0.11836116760969162,0.05013556778430939,0.9257143139839172,1.0
photo,graph_only,0,40,186298,5985,4061,0.9542587399482727,0.925650417804718,0.028608322143554688,1.751096248626709,2.5646192725048422e-08,4.0,6.0,0.05083285644650459,0.042409446090459824,0.09849896281957626,0.0976935476064682,0.050187915563583374,0.9257143139839172,1.0
photo,graph_only,0,40,215984,6969,263,0.9542588591575623,0.9256505370140076,0.028608322143554688,1.7510998249053955,1.0935379890497643e-07,1.0,5.0,0.053074486553668976,0.04085889086127281,0.05639273673295975,0.09692922234535217,0.04319048300385475,0.9257143139839172,1.0
photo,graph_only,0,40,8450,292,1117,0.9542587399482727,0.9256505370140076,0.028608202934265137,1.7510992288589478,7.55496216697793e-08,2.0,5.0,0.056523337960243225,0.03934447467327118,0.07605898380279541,0.08715223520994186,0.044160448014736176,0.9257143139839172,1.0
photo,graph_only,0,40,156080,4976,7564,0.9542590379714966,0.9256508350372314,0.028608202934265137,1.7511038780212402,1.3557479583425902e-08,4.0,8.0,0.056704796850681305,0.04891159385442734,0.09710030257701874,0.11567498743534088,0.05379635468125343,0.9257143139839172,1.0
photo,graph_only,0,40,170259,5430,5519,0.9542590379714966,0.9256508350372314,0.028608202934265137,1.7511042356491089,5.6416919136381694e-08,5.0,6.0,0.04617571085691452,0.04962916672229767,0.09572510421276093,0.10541260242462158,0.05279175564646721,0.9257143139839172,1.0
photo,graph_only,0,40,181529,5830,3465,0.9542587399482727,0.9256505370140076,0.028608202934265137,1.751098394393921,0.0,2.0,6.0,0.055814556777477264,0.056433264166116714,0.07264299690723419,0.1130456030368805,0.04642214998602867,0.9257143139839172,1.0
photo,graph_only,0,40,150160,4798,2990,0.9542613625526428,0.9256532192230225,0.02860814332962036,1.7511470317840576,1.3323919745289459e-07,1.0,7.0,0.0613139346241951,0.056254394352436066,0.06603936851024628,0.12773677706718445,0.05436556786298752,0.9257143139839172,1.0
photo,graph_only,0,40,90642,2870,820,0.9542587399482727,0.9256506562232971,0.028608083724975586,1.7511006593704224,3.499269496387569e-08,2.0,5.0,0.04307305067777634,0.05083285644650459,0.06017335504293442,0.10167064517736435,0.042016174644231796,0.9257143139839172,1.0
photo,graph_only,0,40,103014,3299,4201,0.9542591571807861,0.9256510734558105,0.028608083724975586,1.7511074542999268,1.3427611245120374e-09,2.0,10.0,0.041451334953308105,0.06454972177743912,0.05710022896528244,0.1443018764257431,0.0504101999104023,0.9257143139839172,1.0
photo,graph_only,0,40,142566,4540,5980,0.9542588591575623,0.9256507754325867,0.028608083724975586,1.7511026859283447,1.140137873001379e-09,4.0,6.0,0.05735393613576889,0.051847584545612335,0.09751498699188232,0.10790973901748657,0.0514068529009819,0.9257143139839172,1.0
photo,graph_only,0,40,172771,5519,5430,0.9542587399482727,0.9256506562232971,0.028608083724975586,1.751100778579712,3.699158668268865e-08,6.0,5.0,0.04962916672229767,0.04617571085691452,0.10541260242462158,0.09572510421276093,0.05192843824625015,0.9257143139839172,1.0
photo,graph_only,0,40,190047,6116,1117,0.9542587399482727,0.9256506562232971,0.028608083724975586,1.7511000633239746,5.5745704941045915e-08,3.0,5.0,0.04019339382648468,0.03934447467327118,0.07489888370037079,0.08715223520994186,0.04299027472734451,0.9257143139839172,1.0
photo,graph_only,0,40,198374,6421,5870,0.9542588591575623,0.9256507754325867,0.028608083724975586,1.7511024475097656,4.839060707695353e-08,2.0,5.0,0.04347826540470123,0.05248638987541199,0.0607183575630188,0.10492154955863953,0.04356059432029724,0.9257143139839172,1.0
photo,graph_only,0,40,223800,7232,5473,0.9542587399482727,0.9256506562232971,0.028608083724975586,1.7511004209518433,3.565737216604248e-08,3.0,5.0,0.06933752447366714,0.04203313589096069,0.10331392288208008,0.0894477367401123,0.049775131046772,0.9257143139839172,1.0
