dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,1,40,209228,6732,4805,0.9542845487594604,0.9257092475891113,0.02857530117034912,1.7523274421691895,1.5058454891914153e-06,18.0,717.0,0.05812381953001022,0.03686049208045006,0.1856909990310669,0.305233895778656,0.17615832388401031,0.9257143139839172,1.0
photo,graph_only,1,40,222714,7179,4805,0.954284131526947,0.9257088303565979,0.02857530117034912,1.7523200511932373,1.7143880768344388e-06,8.0,717.0,0.14586497843265533,0.03686049208045006,0.26204025745391846,0.305233895778656,0.2026446908712387,0.9257143139839172,1.0
photo,graph_only,1,40,228567,7372,1968,0.9542833566665649,0.9257080554962158,0.02857530117034912,1.752305030822754,3.341070396345458e-06,5.0,167.0,0.08703882247209549,0.042562827467918396,0.20199613273143768,0.24556207656860352,0.23043006658554077,0.9257143139839172,1.0
photo,graph_only,1,40,40397,1317,1058,0.9542849063873291,0.9257096648216248,0.028575241565704346,1.752335786819458,1.6589737015237915e-06,26.0,645.0,0.09853293001651764,0.037011660635471344,0.24278604984283447,0.3007287085056305,0.1947387456893921,0.9257143139839172,1.0
photo,graph_only,1,40,119259,3817,4805,0.954285740852356,0.9257104992866516,0.028575241565704346,1.752350926399231,1.0535732144489884e-06,62.0,717.0,0.06074567511677742,0.03686049208045006,0.235963374376297,0.305233895778656,0.17267990112304688,0.9257143139839172,1.0
photo,graph_only,1,40,194064,6272,4805,0.9542847871780396,0.9257095456123352,0.028575241565704346,1.7523329257965088,1.415582687513961e-06,23.0,717.0,0.03851855918765068,0.03686049208045006,0.17166833579540253,0.305233895778656,0.16945016384124756,0.9257143139839172,1.0
photo,graph_only,1,40,230586,7446,4376,0.954285204410553,0.9257099628448486,0.028575241565704346,1.7523410320281982,8.978047958407842e-07,37.0,928.0,0.07273929566144943,0.037877701222896576,0.22871851921081543,0.31733590364456177,0.16836753487586975,0.9257143139839172,1.0
photo,graph_only,1,40,3758,115,5234,0.9542844295501709,0.9257092475891113,0.02857518196105957,1.7523282766342163,1.4572920008504298e-06,16.0,269.0,0.1400279998779297,0.037823472172021866,0.2786952555179596,0.26132458448410034,0.18670940399169922,0.9257143139839172,1.0
photo,graph_only,1,40,32400,1062,4805,0.95428466796875,0.9257094860076904,0.02857518196105957,1.7523313760757446,1.4670680457129492e-06,20.0,717.0,0.04800153896212578,0.03686049208045006,0.17861764132976532,0.305233895778656,0.17301416397094727,0.9257143139839172,1.0
photo,graph_only,1,40,98269,3170,4805,0.9542842507362366,0.925709068775177,0.02857518196105957,1.7523244619369507,1.592949274709099e-06,11.0,717.0,0.09325049072504044,0.03686049208045006,0.214798241853714,0.305233895778656,0.18652556836605072,0.9257143139839172,1.0
photo,graph_only,1,40,217495,7018,3578,0.9542844295501709,0.9257092475891113,0.02857518196105957,1.7523273229599,1.5926532341836719e-06,15.0,401.0,0.09578263014554977,0.03668644279241562,0.2227228581905365,0.2762947976589203,0.18126143515110016,0.9257143139839172,1.0
photo,graph_only,1,40,92797,2958,5881,0.9542850852012634,0.9257099628448486,0.028575122356414795,1.752341389656067,1.5362901422122377e-06,31.0,412.0,0.07412493228912354,0.04335549846291542,0.2267059087753296,0.2876986861228943,0.18310841917991638,0.9257143139839172,1.0
photo,graph_only,1,40,95717,3068,1453,0.9542847871780396,0.9257096648216248,0.028575122356414795,1.7523361444473267,7.769634748910903e-07,21.0,408.0,0.07647190988063812,0.04419417306780815,0.21204528212547302,0.2863730490207672,0.1521710902452469,0.9257143139839172,1.0
photo,graph_only,1,40,101479,3253,2198,0.9542838931083679,0.9257087707519531,0.028575122356414795,1.7523177862167358,2.202123596362071e-06,1.0,1434.0,0.1360827535390854,0.03776947781443596,0.195796400308609,0.33791452646255493,0.21155864000320435,0.9257143139839172,1.0
photo,graph_only,1,40,103113,3304,4805,0.9542838931083679,0.9257087707519531,0.028575122356414795,1.752319097518921,1.693439230621152e-06,5.0,717.0,0.14744195342063904,0.03686049208045006,0.24579106271266937,0.305233895778656,0.1978391408920288,0.9257143139839172,1.0
photo,graph_only,1,40,206979,6690,4384,0.9542838931083679,0.9257087707519531,0.028575122356414795,1.7523189783096313,1.5241131450238754e-06,5.0,699.0,0.08638685196638107,0.04267895966768265,0.1776440441608429,0.3105987012386322,0.17613592743873596,0.9257143139839172,1.0
photo,graph_only,1,40,230583,7446,1058,0.9542853236198425,0.9257102012634277,0.028575122356414795,1.7523452043533325,1.3277160633151652e-06,37.0,645.0,0.07273929566144943,0.037011660635471344,0.22871851921081543,0.3007287085056305,0.17946889996528625,0.9257143139839172,1.0
photo,graph_only,1,40,230601,7446,4805,0.954285204410553,0.9257100820541382,0.028575122356414795,1.7523435354232788,1.0890331623159e-06,37.0,717.0,0.07273929566144943,0.03686049208045006,0.22871851921081543,0.305233895778656,0.17212678492069244,0.9257143139839172,1.0
photo,graph_only,1,40,98262,3170,1058,0.9542842507362366,0.9257091879844666,0.02857506275177002,1.7523266077041626,1.986109054996632e-06,11.0,645.0,0.09325049072504044,0.037011660635471344,0.214798241853714,0.3007287085056305,0.19934849441051483,0.9257143139839172,1.0
photo,graph_only,1,40,148171,4715,4805,0.9542845487594604,0.9257094860076904,0.02857506275177002,1.7523311376571655,1.337853859695315e-06,16.0,717.0,0.07980868965387344,0.03686049208045006,0.2112327218055725,0.305233895778656,0.1765834391117096,0.9257143139839172,1.0
photo,graph_only,1,40,217496,7018,3895,0.9542844295501709,0.9257093667984009,0.02857506275177002,1.7523293495178223,1.6864241842995398e-06,15.0,436.0,0.09578263014554977,0.038720156997442245,0.2227228581905365,0.2836858928203583,0.18643617630004883,0.9257143139839172,1.0
photo,graph_only,1,40,234455,7560,1744,0.9542853236198425,0.9257102608680725,0.02857506275177002,1.7523459196090698,1.3055952194918063e-06,38.0,362.0,0.10369516909122467,0.03990434482693672,0.2649734914302826,0.27790045738220215,0.1820407509803772,0.9257143139839172,1.0
photo,graph_only,1,40,51278,1651,3895,0.9542845487594604,0.9257095456123352,0.028575003147125244,1.7523341178894043,1.5235179944284027e-06,18.0,436.0,0.062994085252285,0.038720156997442245,0.19271914660930634,0.2836858928203583,0.17315536737442017,0.9257143139839172,1.0
photo,graph_only,1,40,92800,2958,3748,0.9542850852012634,0.9257100820541382,0.028575003147125244,1.7523435354232788,1.8982303799930378e-06,31.0,401.0,0.07412493228912354,0.04019339382648468,0.2267059087753296,0.28339141607284546,0.1948731690645218,0.9257143139839172,1.0
photo,graph_only,1,40,95707,3068,3895,0.95428466796875,0.9257096648216248,0.028575003147125244,1.7523345947265625,1.5645069879610674e-06,21.0,436.0,0.07647190988063812,0.038720156997442245,0.21204528212547302,0.2836858928203583,0.1794411838054657,0.9257143139839172,1.0
photo,graph_only,1,40,95714,3068,5816,0.9542847871780396,0.9257097840309143,0.028575003147125244,1.75233793258667,9.843708994594635e-07,21.0,347.0,0.07647190988063812,0.041558582335710526,0.21204528212547302,0.27620142698287964,0.15698696672916412,0.9257143139839172,1.0
photo,graph_only,1,40,113877,3641,5234,0.9542843699455261,0.9257093667984009,0.028575003147125244,1.7523304224014282,1.3746283684668015e-06,15.0,269.0,0.056796181946992874,0.037823472172021866,0.1774384081363678,0.26132458448410034,0.1584622859954834,0.9257143139839172,1.0
photo,graph_only,1,40,148165,4715,1058,0.9542845487594604,0.9257095456123352,0.028575003147125244,1.7523330450057983,1.6832851770232082e-06,16.0,645.0,0.07980868965387344,0.037011660635471344,0.2112327218055725,0.3007287085056305,0.18771299719810486,0.9257143139839172,1.0
photo,graph_only,1,40,164402,5241,2198,0.9542860984802246,0.9257110953330994,0.028575003147125244,1.7523622512817383,2.1339491240723873e-07,84.0,1434.0,0.10206207633018494,0.03776947781443596,0.2818509042263031,0.33791452646255493,0.16251255571842194,0.9257143139839172,1.0
photo,graph_only,1,40,194056,6272,7330,0.9542847871780396,0.9257097840309143,0.028575003147125244,1.7523369789123535,1.1269802371316473e-06,23.0,250.0,0.03851855918765068,0.037904903292655945,0.17166833579540253,0.25671303272247314,0.14708037674427032,0.9257143139839172,1.0
photo,graph_only,1,40,3750,115,4164,0.9542844295501709,0.9257094860076904,0.02857494354248047,1.7523318529129028,1.4522490801027743e-06,16.0,354.0,0.1400279998779297,0.04800153523683548,0.2786952555179596,0.2845650911331177,0.19234058260917664,0.9257143139839172,1.0
photo,graph_only,1,40,3760,115,5132,0.9542844295501709,0.9257094860076904,0.02857494354248047,1.752331256866455,1.755746438902861e-06,16.0,467.0,0.1400279998779297,0.03974643349647522,0.2786952555179596,0.2874847650527954,0.2038385272026062,0.9257143139839172,1.0
photo,graph_only,1,40,40393,1317,1280,0.9542849063873291,0.9257099628448486,0.02857494354248047,1.7523417472839355,1.6103811049106298e-06,26.0,256.0,0.09853293001651764,0.03703703731298447,0.24278604984283447,0.25681471824645996,0.18203619122505188,0.9257143139839172,1.0
photo,graph_only,1,40,48294,1551,2198,0.9542856216430664,0.9257106781005859,0.02857494354248047,1.7523547410964966,2.0443454218366242e-07,51.0,1434.0,0.05352877080440521,0.03776947781443596,0.20443472266197205,0.33791452646255493,0.14284060895442963,0.9257143139839172,1.0
photo,graph_only,1,40,118620,3786,5132,0.954284131526947,0.9257091879844666,0.02857494354248047,1.7523260116577148,1.8680626681089052e-06,9.0,467.0,0.09712858498096466,0.03974643349647522,0.20765694975852966,0.2874847650527954,0.19006392359733582,0.9257143139839172,1.0
photo,graph_only,1,40,119248,3817,1744,0.9542858600616455,0.925710916519165,0.02857494354248047,1.752358078956604,1.0793160072353203e-06,62.0,362.0,0.06074567511677742,0.03990434482693672,0.235963374376297,0.27790045738220215,0.16675987839698792,0.9257143139839172,1.0
photo,graph_only,1,40,128477,4120,456,0.954284131526947,0.9257091879844666,0.02857494354248047,1.7523266077041626,1.4682501614515786e-06,10.0,264.0,0.07516460120677948,0.03691067174077034,0.18416593968868256,0.25759828090667725,0.16253428161144257,0.9257143139839172,1.0
photo,graph_only,1,40,222710,7179,5234,0.9542840123176575,0.925709068775177,0.02857494354248047,1.7523243427276611,1.325490075032576e-06,8.0,269.0,0.14586497843265533,0.037823472172021866,0.26204025745391846,0.26132458448410034,0.17786933481693268,0.9257143139839172,1.0
photo,graph_only,1,40,3764,115,3049,0.9542844295501709,0.9257095456123352,0.028574883937835693,1.7523326873779297,1.122289290833578e-06,16.0,258.0,0.1400279998779297,0.05360562726855278,0.2786952555179596,0.27587565779685974,0.17846132814884186,0.9257143139839172,1.0
photo,graph_only,1,40,14158,479,2198,0.9542862176895142,0.9257113337516785,0.028574883937835693,1.7523659467697144,1.5032094324851641e-07,92.0,1434.0,0.04607756808400154,0.03776947781443596,0.22242459654808044,0.33791452646255493,0.14541813731193542,0.9257143139839172,1.0
photo,graph_only,1,40,32655,1067,2198,0.9542860984802246,0.9257112145423889,0.028574883937835693,1.7523640394210815,1.0094422009387927e-07,81.0,1434.0,0.0663723349571228,0.03776947781443596,0.237619087100029,0.33791452646255493,0.14746488630771637,0.9257143139839172,1.0
photo,graph_only,1,40,65940,2095,2198,0.9542859792709351,0.9257110953330994,0.028574883937835693,1.7523616552352905,1.3800578813061293e-07,73.0,1434.0,0.04932636395096779,0.03776947781443596,0.2151007056236267,0.33791452646255493,0.1431502252817154,0.9257143139839172,1.0
photo,graph_only,1,40,74647,2299,2198,0.9542858600616455,0.9257109761238098,0.028574883937835693,1.7523590326309204,1.8571945759049413e-07,64.0,1434.0,0.04264014586806297,0.03776947781443596,0.2018672227859497,0.33791452646255493,0.1415347307920456,0.9257143139839172,1.0
photo,graph_only,1,40,84843,2626,2198,0.9542862176895142,0.9257113337516785,0.028574883937835693,1.7523646354675293,1.5698832100952131e-07,95.0,1434.0,0.041630543768405914,0.03776947781443596,0.2179655134677887,0.33791452646255493,0.144539937376976,0.9257143139839172,1.0
photo,graph_only,1,40,85373,2650,3748,0.9542850852012634,0.9257102012634277,0.028574883937835693,1.752345085144043,1.8476172272130498e-06,31.0,401.0,0.07808687537908554,0.04019339382648468,0.22966167330741882,0.28339141607284546,0.19381636381149292,0.9257143139839172,1.0
photo,graph_only,1,40,85385,2650,5132,0.9542850852012634,0.9257102012634277,0.028574883937835693,1.7523456811904907,1.2873102832600125e-06,31.0,467.0,0.07808687537908554,0.03974643349647522,0.22966167330741882,0.2874847650527954,0.17496013641357422,0.9257143139839172,1.0
photo,graph_only,1,40,92811,2958,5132,0.9542850852012634,0.9257102012634277,0.028574883937835693,1.7523442506790161,1.3375082517086412e-06,31.0,467.0,0.07412493228912354,0.03974643349647522,0.2267059087753296,0.2874847650527954,0.17600220441818237,0.9257143139839172,1.0
photo,graph_only,1,40,92813,2958,1453,0.9542850852012634,0.9257102012634277,0.028574883937835693,1.752345085144043,5.747262434852018e-07,31.0,408.0,0.07412493228912354,0.04419417306780815,0.2267059087753296,0.2863730490207672,0.14866089820861816,0.9257143139839172,1.0
photo,graph_only,1,40,95721,3068,85,0.9542847871780396,0.9257099032402039,0.028574883937835693,1.7523398399353027,1.168440462606668e-06,21.0,302.0,0.07647190988063812,0.05018856003880501,0.21204528212547302,0.27990520000457764,0.16444365680217743,0.9257143139839172,1.0
photo,graph_only,1,40,104266,3339,2198,0.9542862176895142,0.9257113337516785,0.028574883937835693,1.7523648738861084,1.7597126600321644e-07,98.0,1434.0,0.045454543083906174,0.03776947781443596,0.22323134541511536,0.33791452646255493,0.1465298980474472,0.9257143139839172,1.0
photo,graph_only,1,40,113871,3641,5132,0.9542844295501709,0.9257095456123352,0.028574883937835693,1.752333641052246,1.6759457821535761e-06,15.0,467.0,0.056796181946992874,0.03974643349647522,0.1774384081363678,0.2874847650527954,0.17569302022457123,0.9257143139839172,1.0
photo,graph_only,1,40,114114,3648,2198,0.9542862176895142,0.9257113337516785,0.028574883937835693,1.7523664236068726,9.128586953011109e-08,91.0,1434.0,0.06757373362779617,0.03776947781443596,0.24442599713802338,0.33791452646255493,0.14882394671440125,0.9257143139839172,1.0
photo,graph_only,1,40,114717,3672,5132,0.9542860984802246,0.9257112145423889,0.028574883937835693,1.7523640394210815,1.021152002067538e-06,77.0,467.0,0.0369863361120224,0.03974643349647522,0.21395835280418396,0.2874847650527954,0.1615910530090332,0.9257143139839172,1.0
photo,graph_only,1,40,114743,3672,3895,0.9542860984802246,0.9257112145423889,0.028574883937835693,1.752363681793213,9.860942782324855e-07,77.0,436.0,0.0369863361120224,0.038720156997442245,0.21395835280418396,0.2836858928203583,0.15939748287200928,0.9257143139839172,1.0
photo,graph_only,1,40,119241,3817,3578,0.9542858600616455,0.9257109761238098,0.028574883937835693,1.7523596286773682,9.236124469680362e-07,62.0,401.0,0.06074567511677742,0.03668644279241562,0.235963374376297,0.2762947976589203,0.16083413362503052,0.9257143139839172,1.0
photo,graph_only,1,40,142508,4538,2198,0.9542860984802246,0.9257112145423889,0.028574883937835693,1.7523633241653442,2.429668484182912e-07,85.0,1434.0,0.08873564749956131,0.03776947781443596,0.2687523663043976,0.33791452646255493,0.16028714179992676,0.9257143139839172,1.0
photo,graph_only,1,40,156535,4987,2198,0.9542860984802246,0.9257112145423889,0.028574883937835693,1.7523635625839233,1.901083237498824e-07,89.0,1434.0,0.07312723994255066,0.03776947781443596,0.25075557827949524,0.33791452646255493,0.15391254425048828,0.9257143139839172,1.0
photo,graph_only,1,40,185453,5964,6702,0.9542844295501709,0.9257095456123352,0.028574883937835693,1.7523337602615356,9.502237503511424e-07,14.0,806.0,0.04693232849240303,0.041922181844711304,0.15697427093982697,0.31767547130584717,0.1523761749267578,0.9257143139839172,1.0
photo,graph_only,1,40,194055,6272,3578,0.9542847871780396,0.9257099032402039,0.028574883937835693,1.752339482307434,1.2451038173821871e-06,23.0,401.0,0.03851855918765068,0.03668644279241562,0.17166833579540253,0.2762947976589203,0.15616682171821594,0.9257143139839172,1.0
photo,graph_only,1,40,225168,7276,2198,0.9542860984802246,0.9257112145423889,0.028574883937835693,1.752363920211792,1.6769882904554834e-07,86.0,1434.0,0.04708816111087799,0.03776947781443596,0.22108988463878632,0.33791452646255493,0.14570102095603943,0.9257143139839172,1.0
photo,graph_only,1,40,5119,169,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.7523666620254517,6.818303432964967e-08,91.0,1434.0,0.06388765573501587,0.03776947781443596,0.23993530869483948,0.33791452646255493,0.1468815803527832,0.9257143139839172,1.0
photo,graph_only,1,40,14434,482,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.752367615699768,4.422863142394817e-08,93.0,1434.0,0.04789131507277489,0.03776947781443596,0.2226608842611313,0.33791452646255493,0.14171308279037476,0.9257143139839172,1.0
photo,graph_only,1,40,20645,659,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.7523671388626099,7.341454733023056e-08,93.0,1434.0,0.07692307978868484,0.03776947781443596,0.2559049725532532,0.33791452646255493,0.1510596126317978,0.9257143139839172,1.0
photo,graph_only,1,40,38263,1254,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.7523670196533203,7.767823717585998e-08,93.0,1434.0,0.0627455785870552,0.03776947781443596,0.23974215984344482,0.33791452646255493,0.14717018604278564,0.9257143139839172,1.0
photo,graph_only,1,40,39359,1284,2198,0.954286515712738,0.9257116913795471,0.028574824333190918,1.7523738145828247,3.287880545599364e-08,136.0,1434.0,0.03928371146321297,0.03776947781443596,0.2304535210132599,0.33791452646255493,0.14325855672359467,0.9257143139839172,1.0
photo,graph_only,1,40,45822,1472,2198,0.9542866349220276,0.9257118105888367,0.028574824333190918,1.7523753643035889,6.983665201687472e-08,155.0,1434.0,0.05479966476559639,0.03776947781443596,0.2546117603778839,0.33791452646255493,0.15060937404632568,0.9257143139839172,1.0
photo,graph_only,1,40,48284,1551,4376,0.9542856216430664,0.9257107973098755,0.028574824333190918,1.7523566484451294,4.355021872015641e-07,51.0,928.0,0.05352877080440521,0.037877701222896576,0.20443472266197205,0.31733590364456177,0.14589418470859528,0.9257143139839172,1.0
photo,graph_only,1,40,50330,1621,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.752367377281189,6.698298449236972e-08,94.0,1434.0,0.05783149227499962,0.03776947781443596,0.23469315469264984,0.33791452646255493,0.14552846550941467,0.9257143139839172,1.0
photo,graph_only,1,40,50891,1634,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.7523677349090576,7.555308201290245e-08,100.0,1434.0,0.07254762947559357,0.03776947781443596,0.25388211011886597,0.33791452646255493,0.15062977373600006,0.9257143139839172,1.0
photo,graph_only,1,40,52177,1673,2198,0.954285740852356,0.925710916519165,0.028574824333190918,1.7523584365844727,2.3358037992693426e-07,58.0,1434.0,0.0439799502491951,0.03776947781443596,0.1973954439163208,0.33791452646255493,0.14211487770080566,0.9257143139839172,1.0
photo,graph_only,1,40,77401,2380,2198,0.954286515712738,0.9257116913795471,0.028574824333190918,1.752373456954956,4.042852097541072e-08,132.0,1434.0,0.05123155191540718,0.03776947781443596,0.2425120770931244,0.33791452646255493,0.1465410441160202,0.9257143139839172,1.0
photo,graph_only,1,40,78313,2406,2198,0.954286515712738,0.9257116913795471,0.028574824333190918,1.7523735761642456,1.1917678222062023e-07,144.0,1434.0,0.10976426303386688,0.03776947781443596,0.31341323256492615,0.33791452646255493,0.16706030070781708,0.9257143139839172,1.0
photo,graph_only,1,40,83689,2586,2198,0.9542867541313171,0.9257119297981262,0.028574824333190918,1.752376675605774,1.8338172935727926e-07,196.0,1434.0,0.03703703731298447,0.03776947781443596,0.24649390578269958,0.33791452646255493,0.1526084542274475,0.9257143139839172,1.0
photo,graph_only,1,40,84836,2626,4376,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.7523677349090576,3.2754493872744206e-07,95.0,928.0,0.041630543768405914,0.037877701222896576,0.2179655134677887,0.31733590364456177,0.14544659852981567,0.9257143139839172,1.0
photo,graph_only,1,40,85383,2650,5234,0.9542850852012634,0.9257102608680725,0.028574824333190918,1.752346158027649,1.0588881877993117e-06,31.0,269.0,0.07808687537908554,0.037823472172021866,0.22966167330741882,0.26132458448410034,0.16031570732593536,0.9257143139839172,1.0
photo,graph_only,1,40,88435,2787,5404,0.9542840123176575,0.9257091879844666,0.028574824333190918,1.7523260116577148,1.2291931170693715e-06,6.0,688.0,0.053224630653858185,0.04116934537887573,0.1324283480644226,0.308921754360199,0.1539490520954132,0.9257143139839172,1.0
photo,graph_only,1,40,91960,2913,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.7523678541183472,4.976236667175726e-08,94.0,1434.0,0.04295367747545242,0.03776947781443596,0.21767830848693848,0.33791452646255493,0.1406637728214264,0.9257143139839172,1.0
photo,graph_only,1,40,92796,2958,4164,0.9542850852012634,0.9257102608680725,0.028574824333190918,1.7523462772369385,1.077662545867497e-06,31.0,354.0,0.07412493228912354,0.04800153523683548,0.2267059087753296,0.2845650911331177,0.16605299711227417,0.9257143139839172,1.0
photo,graph_only,1,40,97849,3152,2198,0.9542867541313171,0.9257119297981262,0.028574824333190918,1.7523764371871948,1.872901833621654e-07,178.0,1434.0,0.03755578771233559,0.03776947781443596,0.2444356381893158,0.33791452646255493,0.1522325575351715,0.9257143139839172,1.0
photo,graph_only,1,40,100106,3213,2198,0.9542843699455261,0.9257095456123352,0.028574824333190918,1.752333641052246,3.0013740115464316e-07,8.0,1434.0,0.09053574502468109,0.03776947781443596,0.20347923040390015,0.33791452646255493,0.14599725604057312,0.9257143139839172,1.0
photo,graph_only,1,40,102914,3295,2239,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.752367615699768,1.9521183958204347e-07,90.0,997.0,0.036760732531547546,0.036961063742637634,0.20975570380687714,0.3211032748222351,0.13964082300662994,0.9257143139839172,1.0
photo,graph_only,1,40,104901,3359,2198,0.9542867541313171,0.9257119297981262,0.028574824333190918,1.752376914024353,2.2703899560383434e-07,208.0,1434.0,0.0428352952003479,0.03776947781443596,0.2560344338417053,0.33791452646255493,0.15654253959655762,0.9257143139839172,1.0
photo,graph_only,1,40,105387,3370,2198,0.954286515712738,0.9257116913795471,0.028574824333190918,1.7523730993270874,5.6722157637523196e-08,132.0,1434.0,0.05616559460759163,0.03776947781443596,0.24785131216049194,0.33791452646255493,0.148453950881958,0.9257143139839172,1.0
photo,graph_only,1,40,110564,3532,2198,0.954286515712738,0.9257116913795471,0.028574824333190918,1.7523738145828247,5.002406311405139e-08,140.0,1434.0,0.043193425983190536,0.03776947781443596,0.23676715791225433,0.33791452646255493,0.14544527232646942,0.9257143139839172,1.0
photo,graph_only,1,40,115982,3704,2198,0.954286515712738,0.9257116913795471,0.028574824333190918,1.7523729801177979,6.491762860605377e-08,132.0,1434.0,0.04938647896051407,0.03776947781443596,0.24198465049266815,0.33791452646255493,0.1472780555486679,0.9257143139839172,1.0
photo,graph_only,1,40,118611,3785,495,0.9542831778526306,0.9257083535194397,0.028574824333190918,1.7523105144500732,4.4652433643932454e-06,2.0,171.0,0.1714985966682434,0.037241943180561066,0.3019620180130005,0.24064964056015015,0.29407888650894165,0.9257143139839172,1.0
photo,graph_only,1,40,118619,3786,5816,0.9542840123176575,0.9257091879844666,0.028574824333190918,1.7523268461227417,9.929851785273058e-07,9.0,347.0,0.09712858498096466,0.041558582335710526,0.20765694975852966,0.27620142698287964,0.1561955213546753,0.9257143139839172,1.0
photo,graph_only,1,40,122981,3946,2198,0.954285740852356,0.925710916519165,0.028574824333190918,1.752358317375183,1.4629020483880595e-07,56.0,1434.0,0.07035975158214569,0.03776947781443596,0.2267008125782013,0.33791452646255493,0.14634418487548828,0.9257143139839172,1.0
photo,graph_only,1,40,126785,4074,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.752367377281189,9.476297435639935e-08,96.0,1434.0,0.07905694842338562,0.03776947781443596,0.2601431608200073,0.33791452646255493,0.1528766006231308,0.9257143139839172,1.0
photo,graph_only,1,40,129684,4157,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.7523674964904785,4.387026208974021e-08,92.0,1434.0,0.07474350929260254,0.03776947781443596,0.25213512778282166,0.33791452646255493,0.1490689218044281,0.9257143139839172,1.0
photo,graph_only,1,40,133195,4253,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.7523674964904785,4.6971223355285474e-08,92.0,1434.0,0.04311306029558182,0.03776947781443596,0.21689967811107635,0.33791452646255493,0.14037008583545685,0.9257143139839172,1.0
photo,graph_only,1,40,145489,4641,2198,0.9542866349220276,0.9257118105888367,0.028574824333190918,1.7523750066757202,1.0310023412785085e-07,156.0,1434.0,0.0463738888502121,0.03776947781443596,0.24672994017601013,0.33791452646255493,0.14981909096240997,0.9257143139839172,1.0
photo,graph_only,1,40,146663,4669,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.7523678541183472,7.23953235137742e-08,97.0,1434.0,0.05792844295501709,0.03776947781443596,0.2364104986190796,0.33791452646255493,0.14614982903003693,0.9257143139839172,1.0
photo,graph_only,1,40,152058,4841,2198,0.9542854428291321,0.9257106184959412,0.028574824333190918,1.7523530721664429,2.430737993108778e-07,40.0,1434.0,0.07372097671031952,0.03776947781443596,0.21895527839660645,0.33791452646255493,0.1478416621685028,0.9257143139839172,1.0
photo,graph_only,1,40,158210,5042,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.7523666620254517,9.631612840621528e-08,92.0,1434.0,0.06324555724859238,0.03776947781443596,0.24051223695278168,0.33791452646255493,0.14802397787570953,0.9257143139839172,1.0
photo,graph_only,1,40,173219,5543,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.7523667812347412,6.904701166376981e-08,93.0,1434.0,0.07474350184202194,0.03776947781443596,0.25285330414772034,0.33791452646255493,0.15014174580574036,0.9257143139839172,1.0
photo,graph_only,1,40,183827,5903,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.7523671388626099,1.478223055073613e-07,100.0,1434.0,0.0444115586578846,0.03776947781443596,0.22459670901298523,0.33791452646255493,0.14587250351905823,0.9257143139839172,1.0
photo,graph_only,1,40,188763,6077,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.752367615699768,4.9444050631564096e-08,96.0,1434.0,0.048450157046318054,0.03776947781443596,0.2246457040309906,0.33791452646255493,0.1423943191766739,0.9257143139839172,1.0
photo,graph_only,1,40,193795,6256,5234,0.954283595085144,0.9257087707519531,0.028574824333190918,1.752318263053894,1.8765421145872097e-06,4.0,269.0,0.13245323300361633,0.037823472172021866,0.2345128059387207,0.26132458448410034,0.190538689494133,0.9257143139839172,1.0
photo,graph_only,1,40,194061,6272,3895,0.9542847871780396,0.9257099628448486,0.028574824333190918,1.752341389656067,1.3216563274909277e-06,23.0,436.0,0.03851855918765068,0.038720156997442245,0.17166833579540253,0.2836858928203583,0.16073065996170044,0.9257143139839172,1.0
photo,graph_only,1,40,206675,6678,2198,0.954286515712738,0.9257116913795471,0.028574824333190918,1.7523738145828247,7.568760906906391e-08,143.0,1434.0,0.05431254580616951,0.03776947781443596,0.2501334547996521,0.33791452646255493,0.14969737827777863,0.9257143139839172,1.0
photo,graph_only,1,40,215971,6968,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.752366542816162,8.088819214435716e-08,91.0,1434.0,0.04932636395096779,0.03776947781443596,0.22405952215194702,0.33791452646255493,0.14336341619491577,0.9257143139839172,1.0
photo,graph_only,1,40,224178,7247,2198,0.9542862176895142,0.9257113933563232,0.028574824333190918,1.7523674964904785,1.3555916211771546e-07,101.0,1434.0,0.05212860554456711,0.03776947781443596,0.23376958072185516,0.33791452646255493,0.14773064851760864,0.9257143139839172,1.0
