dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,2,40,165613,5281,2198,0.9542902112007141,0.9257140159606934,0.028576195240020752,1.7523996829986572,1.3630965156608e-07,9.0,1434.0,0.1373605579137802,0.03776947781443596,0.22796456515789032,0.3388427495956421,0.14676010608673096,0.9257143139839172,1.0
photo,graph_only,2,40,167894,5369,2198,0.9542903304100037,0.9257141351699829,0.028576195240020752,1.752400517463684,7.515061639651321e-08,5.0,1434.0,0.09950371086597443,0.03776947781443596,0.15776924788951874,0.3388427495956421,0.1269417554140091,0.9257143139839172,1.0
photo,graph_only,2,40,172954,5532,2198,0.9542903304100037,0.9257141351699829,0.028576195240020752,1.7524000406265259,1.1275895417384163e-07,6.0,1434.0,0.12216945737600327,0.03776947781443596,0.19328615069389343,0.3388427495956421,0.13721658289432526,0.9257143139839172,1.0
photo,graph_only,2,40,186818,6004,2198,0.9542902112007141,0.9257140159606934,0.028576195240020752,1.7523994445800781,1.5001835151906562e-07,7.0,1434.0,0.12126781046390533,0.03776947781443596,0.19790177047252655,0.3388427495956421,0.13975313305854797,0.9257143139839172,1.0
photo,graph_only,2,40,201441,6528,2198,0.9542902112007141,0.9257140159606934,0.028576195240020752,1.7523982524871826,2.1910749126163864e-07,7.0,1434.0,0.125,0.03776947781443596,0.20367270708084106,0.3388427495956421,0.14375966787338257,0.9257143139839172,1.0
photo,graph_only,2,40,203912,6596,2198,0.9542902112007141,0.9257140159606934,0.028576195240020752,1.7523995637893677,1.2933153925587249e-07,9.0,1434.0,0.06835859268903732,0.03776947781443596,0.14888319373130798,0.3388427495956421,0.126730814576149,0.9257143139839172,1.0
photo,graph_only,2,40,204391,6613,2198,0.9542903304100037,0.9257141351699829,0.028576195240020752,1.7524012327194214,3.401341075459641e-08,6.0,1434.0,0.06415002793073654,0.03776947781443596,0.12261635065078735,0.3388427495956421,0.11662697046995163,0.9257143139839172,1.0
photo,graph_only,2,40,209224,6732,5132,0.9542891383171082,0.9257129430770874,0.028576195240020752,1.7523794174194336,1.2589589459821582e-06,18.0,467.0,0.05812381953001022,0.03974643349647522,0.19042257964611053,0.2878308594226837,0.16628174483776093,0.9257143139839172,1.0
photo,graph_only,2,40,211784,6831,2198,0.9542902112007141,0.9257140159606934,0.028576195240020752,1.7523995637893677,1.4532652414800395e-07,7.0,1434.0,0.0842151939868927,0.03776947781443596,0.15370894968509674,0.3388427495956421,0.12853080034255981,0.9257143139839172,1.0
photo,graph_only,2,40,217489,7017,2198,0.9542903304100037,0.9257141351699829,0.028576195240020752,1.7524011135101318,6.338652980275583e-08,6.0,1434.0,0.08304548263549805,0.03776947781443596,0.14563894271850586,0.3388427495956421,0.12347261607646942,0.9257143139839172,1.0
photo,graph_only,2,40,228242,7363,2239,0.9542903304100037,0.9257141351699829,0.028576195240020752,1.7524011135101318,8.974345178103249e-08,3.0,997.0,0.06967329978942871,0.036961063742637634,0.10747300088405609,0.32242897152900696,0.11080575734376907,0.9257143139839172,1.0
photo,graph_only,2,40,234451,7560,2239,0.9542890191078186,0.9257128238677979,0.028576195240020752,1.7523764371871948,1.7164433074867702e-06,38.0,997.0,0.10369516909122467,0.036961063742637634,0.27102798223495483,0.32242897152900696,0.21205930411815643,0.9257143139839172,1.0
photo,graph_only,2,40,17578,582,2198,0.954289972782135,0.925713837146759,0.028576135635375977,1.7523958683013916,3.6121275570621947e-07,12.0,1434.0,0.08671099692583084,0.03776947781443596,0.18526242673397064,0.3388427495956421,0.14443044364452362,0.9257143139839172,1.0
photo,graph_only,2,40,29303,963,6702,0.9542897939682007,0.9257136583328247,0.028576135635375977,1.7523914575576782,6.821043143645511e-07,10.0,806.0,0.12909944355487823,0.041922181844711304,0.23629805445671082,0.32042235136032104,0.16449213027954102,0.9257143139839172,1.0
photo,graph_only,2,40,35865,1191,2239,0.9542900919914246,0.9257139563560486,0.028576135635375977,1.752397060394287,2.6631533955878695e-07,6.0,997.0,0.10976426303386688,0.036961063742637634,0.18079134821891785,0.32242897152900696,0.1356877088546753,0.9257143139839172,1.0
photo,graph_only,2,40,59144,1885,6702,0.9542900919914246,0.9257139563560486,0.028576135635375977,1.7523969411849976,3.521852249832591e-07,4.0,806.0,0.09325049072504044,0.041922181844711304,0.15243810415267944,0.32042235136032104,0.13128426671028137,0.9257143139839172,1.0
photo,graph_only,2,40,68034,2152,2239,0.954289972782135,0.925713837146759,0.028576135635375977,1.7523947954177856,8.782496934145456e-07,8.0,997.0,0.1348399668931961,0.036961063742637634,0.2311285138130188,0.32242897152900696,0.17098012566566467,0.9257143139839172,1.0
photo,graph_only,2,40,86706,2714,4805,0.9542896747589111,0.9257135391235352,0.028576135635375977,1.7523893117904663,7.380132274192874e-07,12.0,717.0,0.06741998344659805,0.03686049208045006,0.17457954585552216,0.3052186071872711,0.14733627438545227,0.9257143139839172,1.0
photo,graph_only,2,40,95680,3066,2198,0.9542900919914246,0.9257139563560486,0.028576135635375977,1.752397060394287,2.748502083704807e-07,9.0,1434.0,0.10259784013032913,0.03776947781443596,0.19067411124706268,0.3388427495956421,0.14257857203483582,0.9257143139839172,1.0
photo,graph_only,2,40,124735,4016,2239,0.9542900919914246,0.9257139563560486,0.028576135635375977,1.7523976564407349,1.873801949159315e-07,6.0,997.0,0.1348399668931961,0.036961063742637634,0.20911842584609985,0.32242897152900696,0.13984030485153198,0.9257143139839172,1.0
photo,graph_only,2,40,128478,4120,7467,0.95428866147995,0.925712525844574,0.028576135635375977,1.752369999885559,1.5950944316500681e-06,10.0,200.0,0.07516460120677948,0.038490019738674164,0.19244855642318726,0.24758510291576385,0.1692003756761551,0.9257143139839172,1.0
photo,graph_only,2,40,157851,5031,2198,0.9542900919914246,0.9257139563560486,0.028576135635375977,1.752396821975708,5.422269282462366e-07,11.0,1434.0,0.08770579844713211,0.03776947781443596,0.18105971813201904,0.3388427495956421,0.15009698271751404,0.9257143139839172,1.0
photo,graph_only,2,40,167905,5371,2198,0.9542900919914246,0.9257139563560486,0.028576135635375977,1.7523971796035767,1.997842531409333e-07,11.0,1434.0,0.14433757960796356,0.03776947781443596,0.24307581782341003,0.3388427495956421,0.15289339423179626,0.9257143139839172,1.0
photo,graph_only,2,40,170467,5438,4384,0.9542900919914246,0.9257139563560486,0.028576135635375977,1.7523974180221558,3.1213303941513004e-07,3.0,699.0,0.1767766922712326,0.04267895966768265,0.24200251698493958,0.31115180253982544,0.14987145364284515,0.9257143139839172,1.0
photo,graph_only,2,40,200718,6503,2198,0.9542900919914246,0.9257139563560486,0.028576135635375977,1.7523971796035767,1.3823401445733907e-07,12.0,1434.0,0.06917144358158112,0.03776947781443596,0.16255992650985718,0.3388427495956421,0.13048036396503448,0.9257143139839172,1.0
photo,graph_only,2,40,229856,7413,2198,0.954289972782135,0.925713837146759,0.028576135635375977,1.7523949146270752,3.4133904591726605e-07,14.0,1434.0,0.09128709137439728,0.03776947781443596,0.19618946313858032,0.3388427495956421,0.14642471075057983,0.9257143139839172,1.0
photo,graph_only,2,40,234466,7560,4805,0.9542887806892395,0.9257126450538635,0.028576135635375977,1.7523736953735352,8.128167792165186e-07,38.0,717.0,0.10369516909122467,0.03686049208045006,0.27102798223495483,0.3052186071872711,0.17422425746917725,0.9257143139839172,1.0
photo,graph_only,2,40,6,0,2198,0.9542900919914246,0.9257140159606934,0.0285760760307312,1.7523996829986572,1.183563256290654e-07,10.0,1434.0,0.0990147516131401,0.03776947781443596,0.18422333896160126,0.3388427495956421,0.13515858352184296,0.9257143139839172,1.0
photo,graph_only,2,40,2467,79,593,0.9542900919914246,0.9257140159606934,0.0285760760307312,1.752399206161499,1.5751724902202113e-07,7.0,956.0,0.16222143173217773,0.043768808245658875,0.24400019645690918,0.328262060880661,0.14891083538532257,0.9257143139839172,1.0
photo,graph_only,2,40,3343,99,2198,0.9542902112007141,0.9257141351699829,0.0285760760307312,1.752401351928711,3.0168244791184406e-08,8.0,1434.0,0.09622503817081451,0.03776947781443596,0.1700398325920105,0.3388427495956421,0.12834015488624573,0.9257143139839172,1.0
photo,graph_only,2,40,8351,285,2198,0.9542902112007141,0.9257141351699829,0.0285760760307312,1.7524000406265259,9.442216253319202e-08,7.0,1434.0,0.12403474003076553,0.03776947781443596,0.20045459270477295,0.3388427495956421,0.13832822442054749,0.9257143139839172,1.0
photo,graph_only,2,40,9417,318,2198,0.9542902112007141,0.9257141351699829,0.0285760760307312,1.7524008750915527,5.2516682558234606e-08,8.0,1434.0,0.09245003759860992,0.03776947781443596,0.16627804934978485,0.3388427495956421,0.1282290369272232,0.9257143139839172,1.0
photo,graph_only,2,40,10025,344,593,0.9542902112007141,0.9257141351699829,0.0285760760307312,1.7524011135101318,7.886739439300072e-08,3.0,956.0,0.10660035163164139,0.043768808245658875,0.14748981595039368,0.328262060880661,0.12186463922262192,0.9257143139839172,1.0
photo,graph_only,2,40,12613,435,2198,0.9542902112007141,0.9257141351699829,0.0285760760307312,1.7524008750915527,5.435732575165275e-08,9.0,1434.0,0.061780206859111786,0.03776947781443596,0.13656988739967346,0.3388427495956421,0.12087029218673706,0.9257143139839172,1.0
photo,graph_only,2,40,12828,445,2198,0.9542902112007141,0.9257141351699829,0.0285760760307312,1.752400517463684,8.433003984009702e-08,7.0,1434.0,0.13130643963813782,0.03776947781443596,0.20738665759563446,0.3388427495956421,0.1396867334842682,0.9257143139839172,1.0
photo,graph_only,2,40,14564,486,2239,0.9542902112007141,0.9257141351699829,0.0285760760307312,1.7524009943008423,8.568687093202243e-08,4.0,997.0,0.12126781046390533,0.036961063742637634,0.17420566082000732,0.32242897152900696,0.12733839452266693,0.9257143139839172,1.0
photo,graph_only,2,40,14674,493,2239,0.9542900919914246,0.9257140159606934,0.0285760760307312,1.752398133277893,1.6780776945779508e-07,6.0,997.0,0.12126781791448593,0.036961063742637634,0.1906055063009262,0.32242897152900696,0.13448575139045715,0.9257143139839172,1.0
photo,graph_only,2,40,15031,505,593,0.9542900919914246,0.9257140159606934,0.0285760760307312,1.7523982524871826,2.1904838831687812e-07,6.0,956.0,0.10976426303386688,0.043768808245658875,0.18256579339504242,0.328262060880661,0.13583557307720184,0.9257143139839172,1.0
photo,graph_only,2,40,18997,598,593,0.9542903304100037,0.9257142543792725,0.0285760760307312,1.7524020671844482,2.930376652443556e-08,2.0,956.0,0.24253562092781067,0.043768808245658875,0.29061803221702576,0.328262060880661,0.15580745041370392,0.9257143139839172,1.0
photo,graph_only,2,40,25232,816,2198,0.9542902112007141,0.9257141351699829,0.0285760760307312,1.7523999214172363,9.327430916528101e-08,7.0,1434.0,0.06441566348075867,0.03776947781443596,0.13162344694137573,0.3388427495956421,0.12107784301042557,0.9257143139839172,1.0
photo,graph_only,2,40,26982,883,2239,0.9542903304100037,0.9257142543792725,0.0285760760307312,1.7524018287658691,5.432362470969565e-08,2.0,997.0,0.07647190988063812,0.036961063742637634,0.09854000806808472,0.32242897152900696,0.10725812613964081,0.9257143139839172,1.0
photo,graph_only,2,40,27312,900,2198,0.9542900919914246,0.9257140159606934,0.0285760760307312,1.7523996829986572,9.38951458806514e-08,12.0,1434.0,0.12909944355487823,0.03776947781443596,0.22669415175914764,0.3388427495956421,0.14486855268478394,0.9257143139839172,1.0
photo,graph_only,2,40,30739,1023,593,0.9542902112007141,0.9257141351699829,0.0285760760307312,1.7524000406265259,1.4175176943354018e-07,5.0,956.0,0.0966736450791359,0.043768808245658875,0.1592106819152832,0.328262060880661,0.12712842226028442,0.9257143139839172,1.0
photo,graph_only,2,40,33562,1101,593,0.9542902112007141,0.9257141351699829,0.0285760760307312,1.7524008750915527,1.018630158000633e-07,4.0,956.0,0.14433756470680237,0.043768808245658875,0.20138144493103027,0.328262060880661,0.13619089126586914,0.9257143139839172,1.0
photo,graph_only,2,40,33563,1101,6702,0.9542902112007141,0.9257141351699829,0.0285760760307312,1.7524011135101318,1.018630158000633e-07,4.0,806.0,0.14433756470680237,0.041922181844711304,0.20138144493103027,0.32042235136032104,0.13423095643520355,0.9257143139839172,1.0
photo,graph_only,2,50,103591,3323,2239,0.9257020950317383,0.8969734311103821,0.0287286639213562,1.654854655265808,1.8450678908266127e-05,1.0,997.0,0.15811389684677124,0.036961063742637634,0.3459848165512085,0.3206714391708374,0.4982030987739563,0.8971428275108337,1.0
photo,graph_only,2,50,101479,3253,2198,0.9257115721702576,0.8970062136650085,0.028705358505249023,1.6552516222000122,1.2512810826592613e-05,1.0,1434.0,0.1360827535390854,0.03776947781443596,0.26240333914756775,0.3366801142692566,0.3746127486228943,0.8971428275108337,1.0
photo,graph_only,2,50,103111,3304,2198,0.9257127046585083,0.8970211744308472,0.028691530227661133,1.6554322242736816,1.1687337746479898e-06,5.0,1434.0,0.14744195342063904,0.03776947781443596,0.2346726655960083,0.3366801142692566,0.16383910179138184,0.8971428275108337,1.0
photo,graph_only,2,50,118618,3786,2198,0.9257122874259949,0.8970209956169128,0.02869129180908203,1.6554298400878906,1.9583981156756636e-06,9.0,1434.0,0.09712858498096466,0.03776947781443596,0.19564685225486755,0.3366801142692566,0.16827206313610077,0.8971428275108337,1.0
photo,graph_only,2,50,206978,6690,2198,0.9257129430770874,0.8970222473144531,0.028690695762634277,1.6554450988769531,7.32870262254437e-07,5.0,1434.0,0.08638685196638107,0.03776947781443596,0.16595369577407837,0.3366801142692566,0.1388273537158966,0.8971428275108337,1.0
photo,graph_only,2,50,188173,6055,593,0.9257115125656128,0.8970224261283875,0.028689086437225342,1.655447006225586,4.463582172320457e-06,9.0,956.0,0.11180340498685837,0.043768808245658875,0.21724790334701538,0.32685166597366333,0.21623070538043976,0.8971428275108337,1.0
photo,graph_only,2,50,3753,115,2198,0.9257124066352844,0.8970245718955994,0.02868783473968506,1.655473232269287,1.6995728628899087e-06,16.0,1434.0,0.1400279998779297,0.03776947781443596,0.2685287594795227,0.3366801142692566,0.18184173107147217,0.8971428275108337,1.0
photo,graph_only,2,50,104109,3337,2198,0.9257137179374695,0.8970263600349426,0.028687357902526855,1.6554951667785645,2.0374543510115473e-06,4.0,1434.0,0.11624764651060104,0.03776947781443596,0.19169169664382935,0.3366801142692566,0.1687038391828537,0.8971428275108337,1.0
photo,graph_only,2,50,100106,3213,2198,0.9257134199142456,0.8970261812210083,0.028687238693237305,1.6554924249649048,2.3990432396203687e-07,8.0,1434.0,0.09053574502468109,0.03776947781443596,0.1917363852262497,0.3366801142692566,0.13641496002674103,0.8971428275108337,1.0
photo,graph_only,2,50,79244,2434,2198,0.9257126450538635,0.8970263004302979,0.028686344623565674,1.6554934978485107,1.3138877648088965e-06,18.0,1434.0,0.10425721108913422,0.03776947781443596,0.23301202058792114,0.3366801142692566,0.16603219509124756,0.8971428275108337,1.0
photo,graph_only,2,50,209221,6732,2198,0.9257126450538635,0.8970263004302979,0.028686344623565674,1.6554934978485107,1.4006074025019188e-06,18.0,1434.0,0.05812381953001022,0.03776947781443596,0.17725494503974915,0.3366801142692566,0.1536511927843094,0.8971428275108337,1.0
photo,graph_only,2,50,148164,4715,2198,0.9257129430770874,0.897026777267456,0.028686165809631348,1.6554999351501465,7.865770612625056e-07,16.0,1434.0,0.07980868965387344,0.03776947781443596,0.20171865820884705,0.3366801142692566,0.14873363077640533,0.8971428275108337,1.0
photo,graph_only,2,50,15149,515,2198,0.9257139563560486,0.8970280885696411,0.02868586778640747,1.655516266822815,9.500222404312808e-07,5.0,1434.0,0.08512565493583679,0.03776947781443596,0.14665809273719788,0.3366801142692566,0.13790543377399445,0.8971428275108337,1.0
photo,graph_only,2,50,4052,132,2198,0.9257139563560486,0.8970282673835754,0.028685688972473145,1.655517816543579,4.120322216749628e-07,4.0,1434.0,0.06681530922651291,0.03776947781443596,0.1149313747882843,0.3366801142692566,0.12030665576457977,0.8971428275108337,1.0
photo,graph_only,2,50,95711,3068,2198,0.925712525844574,0.8970268368721008,0.028685688972473145,1.655501127243042,1.59267278831976e-06,21.0,1434.0,0.07647190988063812,0.03776947781443596,0.20530620217323303,0.3366801142692566,0.16411522030830383,0.8971428275108337,1.0
photo,graph_only,2,50,142633,4545,2198,0.9257142543792725,0.8970286846160889,0.028685569763183594,1.6555225849151611,3.6268232861402794e-08,2.0,1434.0,0.09166984260082245,0.03776947781443596,0.11324948072433472,0.3366801142692566,0.11313410103321075,0.8971428275108337,1.0
photo,graph_only,2,50,197901,6413,2198,0.9257136583328247,0.8970282077789307,0.028685450553894043,1.6555169820785522,8.172772822945262e-07,6.0,1434.0,0.1767766922712326,0.03776947781443596,0.25748202204704285,0.3366801142692566,0.16322612762451172,0.8971428275108337,1.0
photo,graph_only,2,50,203648,6584,4376,0.9257122874259949,0.8970272541046143,0.028685033321380615,1.6555057764053345,2.7136923108628253e-06,9.0,928.0,0.07905694842338562,0.037877701222896576,0.1761755645275116,0.31691956520080566,0.17203594744205475,0.8971428275108337,1.0
photo,graph_only,2,50,63083,2001,2198,0.9257142543792725,0.897029459476471,0.028684794902801514,1.6555320024490356,1.7770759086488397e-08,4.0,1434.0,0.06262243539094925,0.03776947781443596,0.10386978089809418,0.3366801142692566,0.11045680195093155,0.8971428275108337,1.0
photo,graph_only,2,50,85950,2677,2198,0.9257142543792725,0.8970295190811157,0.02868473529815674,1.6555339097976685,5.485289555906547e-09,4.0,1434.0,0.10259784013032913,0.03776947781443596,0.1489860862493515,0.3366801142692566,0.12151511758565903,0.8971428275108337,1.0
photo,graph_only,2,50,88167,2773,2198,0.9257142543792725,0.8970295190811157,0.02868473529815674,1.6555336713790894,4.379188212055851e-08,4.0,1434.0,0.08606629073619843,0.03776947781443596,0.1303694099187851,0.3366801142692566,0.11754927784204483,0.8971428275108337,1.0
photo,graph_only,2,50,167894,5369,2198,0.9257141351699829,0.8970295190811157,0.028684616088867188,1.6555331945419312,1.236815165839289e-07,5.0,1434.0,0.09950371086597443,0.03776947781443596,0.15567368268966675,0.3366801142692566,0.12531086802482605,0.8971428275108337,1.0
photo,graph_only,2,50,3756,115,593,0.925711989402771,0.8970274329185486,0.028684556484222412,1.6555074453353882,3.719476580954506e-06,16.0,956.0,0.1400279998779297,0.043768808245658875,0.2685287594795227,0.32685166597366333,0.21568013727664948,0.8971428275108337,1.0
photo,graph_only,2,50,72805,2241,2198,0.925713837146759,0.8970292806625366,0.028684556484222412,1.6555300951004028,3.7778198702653754e-07,7.0,1434.0,0.07312723994255066,0.03776947781443596,0.14139831066131592,0.3366801142692566,0.12630794942378998,0.8971428275108337,1.0
photo,graph_only,2,50,107771,3444,2198,0.9257141351699829,0.8970296382904053,0.028684496879577637,1.655534267425537,2.081992533931043e-07,6.0,1434.0,0.15075565874576569,0.03776947781443596,0.22273868322372437,0.3366801142692566,0.14359581470489502,0.8971428275108337,1.0
photo,graph_only,2,50,139899,4450,2198,0.9257141351699829,0.8970296382904053,0.028684496879577637,1.6555348634719849,2.0793575572497502e-07,5.0,1434.0,0.09205745905637741,0.03776947781443596,0.14803189039230347,0.3366801142692566,0.12491438537836075,0.8971428275108337,1.0
photo,graph_only,2,50,172954,5532,2198,0.9257141351699829,0.8970297574996948,0.028684377670288086,1.6555359363555908,2.1910257430590718e-07,6.0,1434.0,0.12216945737600327,0.03776947781443596,0.19090567529201508,0.3366801142692566,0.1358334869146347,0.8971428275108337,1.0
photo,graph_only,2,50,36528,1209,2198,0.9257142543792725,0.8970299363136292,0.02868431806564331,1.6555379629135132,2.6478168990706763e-08,5.0,1434.0,0.08276058733463287,0.03776947781443596,0.1347329169511795,0.3366801142692566,0.11832904070615768,0.8971428275108337,1.0
photo,graph_only,2,50,37523,1232,2198,0.9257136583328247,0.8970293402671814,0.02868431806564331,1.6555306911468506,1.071159545062983e-06,11.0,1434.0,0.14744195342063904,0.03776947781443596,0.25283950567245483,0.3366801142692566,0.16662749648094177,0.8971428275108337,1.0
photo,graph_only,2,50,102667,3287,2198,0.9257139563560486,0.8970296382904053,0.02868431806564331,1.6555348634719849,4.933890522806905e-07,8.0,1434.0,0.07738232612609863,0.03776947781443596,0.1532866209745407,0.3366801142692566,0.1313573569059372,0.8971428275108337,1.0
photo,graph_only,2,50,105909,3388,2198,0.9257141351699829,0.8970298171043396,0.02868431806564331,1.6555371284484863,1.8202646856479987e-07,6.0,1434.0,0.13363061845302582,0.03776947781443596,0.20261356234550476,0.3366801142692566,0.1380942314863205,0.8971428275108337,1.0
photo,graph_only,2,50,142217,4528,2198,0.9257141351699829,0.8970298171043396,0.02868431806564331,1.6555370092391968,7.800426260473614e-08,5.0,1434.0,0.2182178795337677,0.03776947781443596,0.28831976652145386,0.3366801142692566,0.1576516181230545,0.8971428275108337,1.0
photo,graph_only,2,50,201441,6528,2198,0.9257140159606934,0.8970297574996948,0.028684258460998535,1.6555352210998535,3.608986105518852e-07,7.0,1434.0,0.125,0.03776947781443596,0.1997814029455185,0.3366801142692566,0.14060035347938538,0.8971428275108337,1.0
photo,graph_only,2,50,141787,4514,2198,0.9257141351699829,0.8970299363136292,0.02868419885635376,1.655537486076355,1.3610666371732805e-07,6.0,1434.0,0.11867816746234894,0.03776947781443596,0.18368874490261078,0.3366801142692566,0.13253791630268097,0.8971428275108337,1.0
photo,graph_only,2,50,14681,494,2198,0.9257137179374695,0.8970296382904053,0.02868407964706421,1.655534029006958,5.722609444092086e-07,9.0,1434.0,0.09053574502468109,0.03776947781443596,0.1711627095937729,0.3366801142692566,0.1372436285018921,0.8971428275108337,1.0
photo,graph_only,2,50,85101,2640,2198,0.9257140159606934,0.8970299959182739,0.028684020042419434,1.65553879737854,2.7586071382756927e-07,7.0,1434.0,0.09853293001651764,0.03776947781443596,0.1705145686864853,0.3366801142692566,0.13175559043884277,0.8971428275108337,1.0
photo,graph_only,2,50,119561,3831,2198,0.9257140159606934,0.8970299959182739,0.028684020042419434,1.6555392742156982,2.606694522455655e-07,7.0,1434.0,0.09090909361839294,0.03776947781443596,0.16002532839775085,0.3366801142692566,0.12886030972003937,0.8971428275108337,1.0
photo,graph_only,2,50,168383,5384,2198,0.9257142543792725,0.897030234336853,0.028684020042419434,1.6555416584014893,1.557943996033373e-08,6.0,1434.0,0.111111119389534,0.03776947781443596,0.17350155115127563,0.3366801142692566,0.12782536447048187,0.8971428275108337,1.0
photo,graph_only,2,50,186818,6004,2198,0.9257140159606934,0.8970299959182739,0.028684020042419434,1.65553879737854,2.617386201109184e-07,7.0,1434.0,0.12126781046390533,0.03776947781443596,0.19507837295532227,0.3366801142692566,0.1376427859067917,0.8971428275108337,1.0
photo,graph_only,2,50,217489,7017,2198,0.9257141351699829,0.8970301151275635,0.028684020042419434,1.655540108680725,1.0221643975683037e-07,6.0,1434.0,0.08304548263549805,0.03776947781443596,0.1438276618719101,0.3366801142692566,0.12196366488933563,0.8971428275108337,1.0
photo,graph_only,2,50,8351,285,2198,0.9257141351699829,0.897030234336853,0.028683900833129883,1.6555416584014893,1.900634600815465e-07,7.0,1434.0,0.12403474003076553,0.03776947781443596,0.19844172894954681,0.3366801142692566,0.13719570636749268,0.8971428275108337,1.0
photo,graph_only,2,50,81612,2531,2198,0.9257141351699829,0.897030234336853,0.028683900833129883,1.6555415391921997,7.68880710211306e-08,6.0,1434.0,0.10259784013032913,0.03776947781443596,0.16537152230739594,0.3366801142692566,0.1268945038318634,0.8971428275108337,1.0
photo,graph_only,2,50,122628,3929,2198,0.9257141351699829,0.897030234336853,0.028683900833129883,1.6555414199829102,1.9298205700124527e-07,7.0,1434.0,0.07580980658531189,0.03776947781443596,0.14270538091659546,0.3366801142692566,0.12331405282020569,0.8971428275108337,1.0
photo,graph_only,2,50,204391,6613,2198,0.9257141351699829,0.897030234336853,0.028683900833129883,1.6555415391921997,6.389933560058125e-08,6.0,1434.0,0.06415002793073654,0.03776947781443596,0.12161985039710999,0.3366801142692566,0.11572319269180298,0.8971428275108337,1.0
photo,graph_only,2,50,12828,445,2198,0.9257141351699829,0.8970302939414978,0.028683841228485107,1.6555428504943848,1.369837434594956e-07,7.0,1434.0,0.13130643963813782,0.03776947781443596,0.2049873322248459,0.3366801142692566,0.13787831366062164,0.8971428275108337,1.0
photo,graph_only,2,50,25232,816,2198,0.9257141351699829,0.8970302939414978,0.028683841228485107,1.6555424928665161,1.676708336617594e-07,7.0,1434.0,0.06441566348075867,0.03776947781443596,0.1297975480556488,0.3366801142692566,0.1196322813630104,0.8971428275108337,1.0
photo,graph_only,2,50,95680,3066,2198,0.9257139563560486,0.8970301151275635,0.028683841228485107,1.6555402278900146,4.050816073686292e-07,9.0,1434.0,0.10259784013032913,0.03776947781443596,0.18557462096214294,0.3366801142692566,0.1378425657749176,0.8971428275108337,1.0
photo,graph_only,2,50,128683,4128,2198,0.9257141351699829,0.8970302939414978,0.028683841228485107,1.6555428504943848,1.4464062303432001e-07,7.0,1434.0,0.09407208859920502,0.03776947781443596,0.16328780353069305,0.3366801142692566,0.12759101390838623,0.8971428275108337,1.0
photo,graph_only,2,50,188595,6073,2198,0.9257141351699829,0.8970302939414978,0.028683841228485107,1.6555421352386475,1.712992769853372e-07,7.0,1434.0,0.07881104201078415,0.03776947781443596,0.14659814536571503,0.3366801142692566,0.12389763444662094,0.8971428275108337,1.0
photo,graph_only,2,50,194057,6272,2198,0.9257128238677979,0.8970289826393127,0.028683841228485107,1.655526041984558,1.2530953199529904e-06,23.0,1434.0,0.03851855918765068,0.03776947781443596,0.16422723233699799,0.3366801142692566,0.14774362742900848,0.8971428275108337,1.0
photo,graph_only,2,50,227557,7340,2198,0.9257141351699829,0.8970302939414978,0.028683841228485107,1.6555430889129639,1.187584288686594e-07,7.0,1434.0,0.15617375075817108,0.03776947781443596,0.23220199346542358,0.3366801142692566,0.14435449242591858,0.8971428275108337,1.0
photo,graph_only,2,50,211784,6831,2198,0.9257140159606934,0.897030234336853,0.028683781623840332,1.6555410623550415,2.0594440286458848e-07,7.0,1434.0,0.0842151939868927,0.03776947781443596,0.15101242065429688,0.3366801142692566,0.12562373280525208,0.8971428275108337,1.0
photo,graph_only,2,50,101748,3262,2198,0.9257139563560486,0.897030234336853,0.028683722019195557,1.6555418968200684,4.3278384964651195e-07,9.0,1434.0,0.08391813188791275,0.03776947781443596,0.16439613699913025,0.3366801142692566,0.1330457180738449,0.8971428275108337,1.0
photo,graph_only,2,50,103150,3306,2198,0.9257140159606934,0.8970302939414978,0.028683722019195557,1.655542254447937,2.679635144886561e-07,8.0,1434.0,0.06415002793073654,0.03776947781443596,0.13466282188892365,0.3366801142692566,0.12265074998140335,0.8971428275108337,1.0
photo,graph_only,2,50,187192,6020,2198,0.9257141351699829,0.8970304131507874,0.028683722019195557,1.655543327331543,1.9284632912786037e-07,7.0,1434.0,0.14433757960796356,0.03776947781443596,0.2209775447845459,0.3366801142692566,0.1428796648979187,0.8971428275108337,1.0
photo,graph_only,2,50,211792,6832,2198,0.9257141351699829,0.8970304131507874,0.028683722019195557,1.655543327331543,1.8829980774626165e-07,7.0,1434.0,0.06551218032836914,0.03776947781443596,0.13066601753234863,0.3366801142692566,0.12022008001804352,0.8971428275108337,1.0
photo,graph_only,2,50,52948,1697,2198,0.9257141351699829,0.8970304727554321,0.02868366241455078,1.655544400215149,1.0129298999572711e-07,7.0,1434.0,0.09090909361839294,0.03776947781443596,0.15850557386875153,0.3366801142692566,0.12561655044555664,0.8971428275108337,1.0
photo,graph_only,2,50,58763,1866,2198,0.9257141351699829,0.8970304727554321,0.02868366241455078,1.6555453538894653,1.7835837695656664e-07,8.0,1434.0,0.0800640806555748,0.03776947781443596,0.15326520800590515,0.3366801142692566,0.1256912350654602,0.8971428275108337,1.0
