dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp_no_cross,1,30,86693,2713,7099,0.9828570485115051,0.954281747341156,0.02857530117034912,1.8505209684371948,1.1869032050526584e-06,2.0,4.0,0.13130643963813782,0.1348399668931961,0.43039608001708984,0.32457435131073,0.3030320703983307,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,89829,2845,3904,0.9828571677207947,0.9542818665504456,0.02857530117034912,1.8505233526229858,4.445319518708857e-06,1.0,57.0,0.11624764651060104,0.1348399668931961,0.34411948919296265,0.3102984130382538,0.5916538238525391,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,218704,7053,6435,0.9828569293022156,0.9542816281318665,0.02857530117034912,1.8505162000656128,2.229419123978005e-06,2.0,2.0,0.18898223340511322,0.06608185917139053,0.40661439299583435,0.2801398038864136,0.3863641023635864,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,218705,7053,6192,0.9828570485115051,0.954281747341156,0.02857530117034912,1.850522518157959,1.787493147276109e-06,2.0,4.0,0.18898223340511322,0.21320070326328278,0.40661439299583435,0.3499162197113037,0.3612542152404785,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,14895,498,4254,0.9828570485115051,0.9542818665504456,0.02857518196105957,1.850525975227356,1.1362145642124233e-06,3.0,4.0,0.12126781046390533,0.1767766922712326,0.21443846821784973,0.2649848163127899,0.22926436364650726,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,26571,870,2601,0.9828569293022156,0.954281747341156,0.02857518196105957,1.850520372390747,0.0,1.0,1.0,0.12803687155246735,0.10482849180698395,0.13447196781635284,0.1083977222442627,0.060717422515153885,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,31360,1044,5520,0.9828570485115051,0.9542818665504456,0.02857518196105957,1.8505234718322754,1.0588644272502279e-06,1.0,9.0,0.07516460120677948,0.05852057412266731,0.2163931131362915,0.1602025330066681,0.19610923528671265,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,32851,1074,2285,0.9828570485115051,0.9542818665504456,0.02857518196105957,1.8505260944366455,0.0,1.0,4.0,0.06608185917139053,0.07832604646682739,0.06568925082683563,0.12256906926631927,0.04706458002328873,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,38363,1259,1786,0.9828569293022156,0.954281747341156,0.02857518196105957,1.8505222797393799,8.543806302441226e-07,2.0,2.0,0.059549134224653244,0.08512565493583679,0.13422928750514984,0.1488693654537201,0.15304480493068695,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,46684,1508,232,0.9828569293022156,0.954281747341156,0.02857518196105957,1.8505219221115112,0.0,1.0,1.0,0.06119900569319725,0.0672672763466835,0.05938071012496948,0.06619831174612045,0.03139475733041763,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,50987,1641,1957,0.9828569293022156,0.954281747341156,0.02857518196105957,1.850522518157959,0.0,1.0,1.0,0.07980868965387344,0.07352146506309509,0.08028838783502579,0.07322479784488678,0.03837829828262329,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,61113,1957,1641,0.9828569293022156,0.954281747341156,0.02857518196105957,1.8505226373672485,0.0,1.0,1.0,0.07352146506309509,0.07980868965387344,0.07322479784488678,0.08028838783502579,0.03837829828262329,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,65782,2091,6154,0.9828569293022156,0.954281747341156,0.02857518196105957,1.8505202531814575,2.056756557067274e-06,3.0,3.0,0.1428571492433548,0.1428571492433548,0.30801576375961304,0.25343847274780273,0.3384130597114563,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,86694,2713,3838,0.9828570485115051,0.9542818665504456,0.02857518196105957,1.8505252599716187,1.8342619796385407e-06,2.0,4.0,0.13130643963813782,0.15430335700511932,0.43039608001708984,0.3695656955242157,0.3766154646873474,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,88693,2797,7372,0.9828570485115051,0.9542818665504456,0.02857518196105957,1.8505229949951172,1.6148999293363886e-06,1.0,5.0,0.11250879615545273,0.08703882247209549,0.21078896522521973,0.1986149251461029,0.2578531503677368,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,169552,5408,6008,0.9828570485115051,0.9542818665504456,0.02857518196105957,1.8505229949951172,1.407932472829998e-06,2.0,5.0,0.053916387259960175,0.043193425983190536,0.15321850776672363,0.14041981101036072,0.2089824378490448,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,179134,5742,3340,0.9828569293022156,0.954281747341156,0.02857518196105957,1.850522756576538,0.0,1.0,1.0,0.09325049072504044,0.11867816746234894,0.09539003670215607,0.12395760416984558,0.05483691021800041,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,204125,6605,2451,0.9828570485115051,0.9542818665504456,0.02857518196105957,1.8505239486694336,0.0,1.0,4.0,0.0800640806555748,0.15617375075817108,0.08105209469795227,0.20898652076721191,0.07250965386629105,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,210742,6799,3146,0.9828569293022156,0.954281747341156,0.02857518196105957,1.850522756576538,0.0,1.0,1.0,0.08032193779945374,0.057639043778181076,0.08086501061916351,0.05538114905357361,0.03406153991818428,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,229508,7399,3836,0.9828569293022156,0.954281747341156,0.02857518196105957,1.8505218029022217,0.0,1.0,1.0,0.1386750489473343,0.0980580672621727,0.14642378687858582,0.10079126805067062,0.06180376559495926,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,232915,7505,16,0.9828569293022156,0.954281747341156,0.02857518196105957,1.8505219221115112,0.0,1.0,1.0,0.10369516164064407,0.1360827535390854,0.1071244478225708,0.14351138472557068,0.06265895813703537,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,5994,210,6393,0.9828570485115051,0.9542819261550903,0.028575122356414795,1.850528597831726,0.0,1.0,4.0,0.10482848435640335,0.10369516909122467,0.11038421839475632,0.15361374616622925,0.06599949300289154,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,62776,1994,4936,0.9828570485115051,0.9542819261550903,0.028575122356414795,1.850529670715332,3.4096427725671674e-07,2.0,4.0,0.044151078909635544,0.055470019578933716,0.12827244400978088,0.1526370495557785,0.1030595526099205,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,86181,2691,7488,0.9828570485115051,0.9542819261550903,0.028575122356414795,1.8505289554595947,4.178347623451373e-08,1.0,7.0,0.042447637766599655,0.059976015239953995,0.04143524542450905,0.12890739738941193,0.04660908132791519,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,94103,3017,5288,0.9828570485115051,0.9542819261550903,0.028575122356414795,1.850529670715332,0.0,1.0,6.0,0.11952285468578339,0.04006415233016014,0.12558847665786743,0.09491832554340363,0.055126700550317764,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,124827,4022,5085,0.9828570485115051,0.9542819261550903,0.028575122356414795,1.8505288362503052,0.0,1.0,7.0,0.07001399993896484,0.058621037751436234,0.0704183503985405,0.12192262709140778,0.04808524250984192,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,133058,4250,1788,0.9828570485115051,0.9542819261550903,0.028575122356414795,1.850526213645935,1.1754435647048922e-08,1.0,4.0,0.06154574081301689,0.042182452976703644,0.06033480912446976,0.0834992527961731,0.037090372294187546,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,134142,4293,303,0.9828570485115051,0.9542819261550903,0.028575122356414795,1.8505264520645142,0.0,1.0,4.0,0.043560683727264404,0.06262243539094925,0.0395643413066864,0.10311209410429001,0.03566911071538925,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,149411,4760,37,0.9828570485115051,0.9542819261550903,0.028575122356414795,1.850528597831726,3.707829776544713e-08,1.0,7.0,0.041775599122047424,0.06741998344659805,0.04068666696548462,0.13584324717521667,0.04770282655954361,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,149673,4770,5594,0.9828570485115051,0.9542819261550903,0.028575122356414795,1.8505282402038574,0.0,1.0,6.0,0.08111071586608887,0.06154574081301689,0.08198395371437073,0.11793369054794312,0.04997941106557846,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,150160,4798,2990,0.9828570485115051,0.9542819261550903,0.028575122356414795,1.8505291938781738,7.731426165946687e-08,1.0,7.0,0.0613139346241951,0.056254394352436066,0.06675367057323456,0.12997794151306152,0.05662766098976135,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,165316,5269,2280,0.9828570485115051,0.9542819261550903,0.028575122356414795,1.850528597831726,0.0,1.0,6.0,0.11624763906002045,0.0419960543513298,0.12376506626605988,0.09873585402965546,0.05562523007392883,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,208678,6711,2497,0.9828570485115051,0.9542819261550903,0.028575122356414795,1.8505275249481201,1.3934973139839713e-06,2.0,10.0,0.047565147280693054,0.051571059972047806,0.16007129848003387,0.14401406049728394,0.21020419895648956,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,215984,6969,263,0.9828570485115051,0.9542819261550903,0.028575122356414795,1.850527048110962,6.189071655171574e-08,1.0,5.0,0.053074486553668976,0.04085889086127281,0.05760183185338974,0.09810059517621994,0.044885195791721344,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,225054,7274,2826,0.9828570485115051,0.9542819261550903,0.028575122356414795,1.8505280017852783,0.0,1.0,9.0,0.1414213478565216,0.07216878980398178,0.15003204345703125,0.14699070155620575,0.07425568997859955,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,317,16,7505,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.850523829460144,0.0,1.0,1.0,0.1360827535390854,0.10369516164064407,0.14351138472557068,0.1071244478225708,0.06265895813703537,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,6491,232,1508,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505234718322754,0.0,1.0,1.0,0.0672672763466835,0.06119900569319725,0.06619831174612045,0.05938071012496948,0.03139475733041763,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,12284,424,4537,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505239486694336,0.0,1.0,1.0,0.06565321981906891,0.1154700517654419,0.06438495218753815,0.1203533411026001,0.04618457332253456,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,14059,477,1464,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505258560180664,8.975101195574098e-08,1.0,3.0,0.09853293001651764,0.0672672763466835,0.11066028475761414,0.10763342678546906,0.06321574747562408,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,14577,488,4199,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505244255065918,0.0,1.0,2.0,0.06565321981906891,0.10206207633018494,0.06477654725313187,0.1251334846019745,0.04747750610113144,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,27661,910,6368,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505237102508545,0.0,1.0,1.0,0.09284766763448715,0.04938647896051407,0.09493746608495712,0.046109527349472046,0.03526175022125244,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,27741,913,6944,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505228757858276,0.0,1.0,1.0,0.047565147280693054,0.10599978268146515,0.04406329244375229,0.10971365869045258,0.03844423592090607,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,34901,1155,6359,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505228757858276,0.0,1.0,1.0,0.07453560084104538,0.10599979013204575,0.07436415553092957,0.10971366614103317,0.046019457280635834,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,38862,1273,3426,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505241870880127,0.0,1.0,2.0,0.09284766763448715,0.048911597579717636,0.09493746608495712,0.06498351693153381,0.03998024761676788,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,63164,2008,700,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505250215530396,0.0,1.0,2.0,0.07955573499202728,0.051164451986551285,0.08049546182155609,0.06811855733394623,0.03715350478887558,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,65780,2091,467,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505252599716187,3.918564289051574e-06,3.0,3.0,0.1428571492433548,0.0766965001821518,0.30801576375961304,0.20599836111068726,0.5058305263519287,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,65781,2091,6476,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505252599716187,9.173321586786187e-07,3.0,3.0,0.1428571492433548,0.10910893976688385,0.30801576375961304,0.1985948532819748,0.21498453617095947,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,82029,2551,6146,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.850523591041565,0.0,1.0,2.0,0.10846523195505142,0.09205746650695801,0.11248355358839035,0.11275961995124817,0.05631079524755478,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,84025,2601,870,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505240678787231,0.0,1.0,1.0,0.10482849180698395,0.12803687155246735,0.1083977222442627,0.13447196781635284,0.060717422515153885,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,97570,3146,6799,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505232334136963,0.0,1.0,1.0,0.057639043778181076,0.08032193779945374,0.05538114905357361,0.08086501061916351,0.03406153991818428,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,104267,3340,5742,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505245447158813,0.0,1.0,1.0,0.11867816746234894,0.09325049072504044,0.12395760416984558,0.09539003670215607,0.05483691021800041,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,112944,3604,4180,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505239486694336,0.0,1.0,1.0,0.06696494668722153,0.11250879615545273,0.06585865467786789,0.1170264333486557,0.04572127014398575,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,119648,3836,7399,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505237102508545,0.0,1.0,1.0,0.0980580672621727,0.1386750489473343,0.10079126805067062,0.14642378687858582,0.06180376559495926,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,127961,4107,3791,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505257368087769,0.0,1.0,2.0,0.10050378739833832,0.14586497843265533,0.10439254343509674,0.17419910430908203,0.0696479082107544,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,130662,4180,3604,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505239486694336,0.0,1.0,1.0,0.11250879615545273,0.06696494668722153,0.1170264333486557,0.06585865467786789,0.04572127014398575,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,142432,4537,424,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505241870880127,0.0,1.0,1.0,0.1154700517654419,0.06565321981906891,0.1203533411026001,0.06438495218753815,0.04618457332253456,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,145293,4636,7514,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505247831344604,0.0,1.0,3.0,0.16439899802207947,0.09166985005140305,0.17653052508831024,0.1286320686340332,0.07629065215587616,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,151823,4826,3498,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505254983901978,0.0,1.0,3.0,0.056613851338624954,0.09491579234600067,0.054636791348457336,0.1303097903728485,0.04623664543032646,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,172854,5526,1136,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505247831344604,0.0,1.0,1.0,0.07312724739313126,0.14907118678092957,0.07278189808130264,0.15810367465019226,0.05772139132022858,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,187188,6019,5818,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505243062973022,0.0,1.0,2.0,0.05063696950674057,0.08362419903278351,0.04756329208612442,0.10339874029159546,0.03774050623178482,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,196390,6359,1155,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505229949951172,0.0,1.0,1.0,0.10599979013204575,0.07453560084104538,0.10971366614103317,0.07436415553092957,0.046019457280635834,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,196559,6368,910,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505228757858276,0.0,1.0,1.0,0.04938647896051407,0.09284766763448715,0.046109527349472046,0.09493746608495712,0.03526175022125244,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,201684,6539,164,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505252599716187,0.0,1.0,2.0,0.11470786482095718,0.06097107380628586,0.12049789726734161,0.08044208586215973,0.050234995782375336,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,210593,6789,5836,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.850523829460144,0.0,1.0,3.0,0.08980265259742737,0.1373605579137802,0.09164920449256897,0.1772530972957611,0.06722557544708252,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,215222,6944,913,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505234718322754,0.0,1.0,1.0,0.10599978268146515,0.047565147280693054,0.10971365869045258,0.04406329244375229,0.03844423592090607,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,216115,6973,3626,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505229949951172,1.5500295091896987e-07,1.0,2.0,0.05263157933950424,0.06019292771816254,0.05663971230387688,0.11910983175039291,0.05886295437812805,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,223725,7227,4360,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505257368087769,0.0,1.0,3.0,0.047245558351278305,0.10259784013032913,0.04573917016386986,0.14159461855888367,0.046833448112010956,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,230267,7436,2670,0.9828569293022156,0.9542818665504456,0.02857506275177002,1.8505237102508545,0.0,1.0,3.0,0.1360827535390854,0.12216945737600327,0.14382192492485046,0.16113246977329254,0.07623860239982605,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,4977,163,2397,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.8505315780639648,9.103049336545155e-08,1.0,10.0,0.16903084516525269,0.048507124185562134,0.19443057477474213,0.13222002983093262,0.0904281735420227,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,4979,164,6539,0.9828569293022156,0.9542819261550903,0.028575003147125244,1.850528597831726,2.2646718278451772e-08,2.0,1.0,0.06097107380628586,0.11470786482095718,0.08044208586215973,0.12049789726734161,0.052415698766708374,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,8450,292,1117,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.850533127784729,4.999947478268041e-08,2.0,5.0,0.056523337960243225,0.03934447467327118,0.07752615958452225,0.08756311982870102,0.0460868775844574,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,14893,498,6637,0.9828569293022156,0.9542819261550903,0.028575003147125244,1.850528359413147,7.528600463047042e-07,3.0,3.0,0.12126781046390533,0.1360827535390854,0.21443846821784973,0.21011695265769958,0.17863336205482483,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,14894,498,984,0.9828569293022156,0.9542819261550903,0.028575003147125244,1.8505274057388306,8.385511591768591e-07,3.0,3.0,0.12126781046390533,0.13363061845302582,0.21443846821784973,0.2084941267967224,0.18647903203964233,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,21476,700,2008,0.9828569293022156,0.9542819261550903,0.028575003147125244,1.8505288362503052,1.1116055631532618e-08,2.0,1.0,0.051164451986551285,0.07955573499202728,0.06811855733394623,0.08049546182155609,0.03822389245033264,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,22458,743,4627,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.8505332469940186,4.501028882941682e-08,1.0,12.0,0.13130643963813782,0.051502618938684464,0.14527080953121185,0.14035198092460632,0.07573983073234558,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,22948,757,4777,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.850533127784729,1.196633689914961e-07,2.0,4.0,0.111111119389534,0.08219949156045914,0.1447465717792511,0.14793550968170166,0.08469316363334656,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,26419,866,1238,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.8505325317382812,2.977889757005414e-08,2.0,4.0,0.14433756470680237,0.09759000688791275,0.17532849311828613,0.14378544688224792,0.0826459601521492,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,34457,1136,5526,0.9828569293022156,0.9542819261550903,0.028575003147125244,1.850526213645935,0.0,1.0,1.0,0.14907118678092957,0.07312724739313126,0.15810367465019226,0.07278189808130264,0.05772139132022858,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,38364,1259,2237,0.9828569293022156,0.9542819261550903,0.028575003147125244,1.8505265712738037,1.097498511626327e-06,2.0,2.0,0.059549134224653244,0.06052275002002716,0.13422928750514984,0.12738506495952606,0.17108407616615295,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,46224,1489,5702,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.85053288936615,1.7940557484052988e-07,2.0,6.0,0.056613851338624954,0.045980047434568405,0.08690457791090012,0.14047227799892426,0.07411956042051315,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,46225,1489,1916,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.8505313396453857,1.7940557484052988e-07,2.0,4.0,0.056613851338624954,0.07198157906532288,0.08690457791090012,0.11971890181303024,0.0689312219619751,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,55879,1783,3976,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.8505308628082275,1.4090957733969844e-07,2.0,4.0,0.14744195342063904,0.09622503817081451,0.1860291212797165,0.17211918532848358,0.1031055599451065,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,55880,1783,6824,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.8505330085754395,1.4090957733969844e-07,2.0,7.0,0.14744195342063904,0.05661385506391525,0.1860291212797165,0.12019254267215729,0.09012389928102493,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,64739,2057,2665,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.8505300283432007,6.972433652663312e-08,1.0,8.0,0.13130643963813782,0.1154700517654419,0.14347711205482483,0.2035066783428192,0.093459852039814,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,68083,2157,4284,0.9828569293022156,0.9542819261550903,0.028575003147125244,1.8505268096923828,3.635124201650797e-08,2.0,2.0,0.12309148162603378,0.12126781791448593,0.15262643992900848,0.1534631848335266,0.08002275228500366,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,68084,2158,1976,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.8505325317382812,2.0664749911247782e-08,2.0,6.0,0.08276058733463287,0.08164966106414795,0.10518303513526917,0.14079053699970245,0.06348324567079544,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,71017,2209,6192,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.850532054901123,2.5016740323735576e-07,2.0,4.0,0.07761505991220474,0.21320070326328278,0.12425151467323303,0.3499162197113037,0.14263108372688293,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,71018,2209,1298,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.850530743598938,2.5016740323735576e-07,2.0,4.0,0.07761505991220474,0.08804509043693542,0.12425151467323303,0.14021137356758118,0.0902048796415329,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,78779,2421,1006,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.8505308628082275,7.394842782559863e-08,1.0,7.0,0.11952285468578339,0.1270001232624054,0.1346663385629654,0.20762857794761658,0.09269438683986664,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,85106,2641,589,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.850531816482544,9.552384483413334e-08,1.0,9.0,0.06551218032836914,0.07392212003469467,0.0762062594294548,0.16188007593154907,0.068719781935215,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,89393,2828,6365,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.850530743598938,1.4659606506484124e-07,1.0,6.0,0.07580979913473129,0.09016696363687515,0.09436146914958954,0.17008760571479797,0.08022831380367279,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,90642,2870,820,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.850533127784729,1.7588734024798214e-08,2.0,5.0,0.04307305067777634,0.05083285644650459,0.060377757996320724,0.10256990045309067,0.0424305722117424,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,98257,3169,4470,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.8505327701568604,0.0,2.0,7.0,0.10846523195505142,0.10206207633018494,0.13299188017845154,0.17216750979423523,0.07628984749317169,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,102186,3276,4471,0.9828571677207947,0.9542821645736694,0.028575003147125244,1.8505351543426514,2.4160335669876076e-06,2.0,23.0,0.08192319422960281,0.047565147280693054,0.2037193775177002,0.16707521677017212,0.3253437280654907,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,102719,3290,1373,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.85053288936615,0.0,2.0,4.0,0.047565147280693054,0.05872202292084694,0.0628158450126648,0.09950142353773117,0.04057931900024414,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,107172,3426,1273,0.9828569293022156,0.9542819261550903,0.028575003147125244,1.8505297899246216,0.0,2.0,1.0,0.048911597579717636,0.09284766763448715,0.06498351693153381,0.09493746608495712,0.03998024761676788,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,109557,3508,7581,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.8505301475524902,2.4331632175744744e-07,2.0,4.0,0.06967329978942871,0.07559289783239365,0.10075488686561584,0.1712006777524948,0.09141834080219269,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,111007,3544,6387,0.9828570485115051,0.9542820453643799,0.028575003147125244,1.8505312204360962,1.1708155511769291e-07,2.0,4.0,0.11470787227153778,0.052414245903491974,0.1534164845943451,0.09568020701408386,0.07354820519685745,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,113606,3626,6973,0.9828569293022156,0.9542819261550903,0.028575003147125244,1.8505287170410156,7.731693618673319e-10,2.0,1.0,0.06019292771816254,0.05263157933950424,0.11910983175039291,0.05663971230387688,0.044011835008859634,0.954285740852356,0.9542858004570007
photo,ougp_no_cross,1,30,118691,3791,4107,0.9828569293022156,0.9542819261550903,0.028575003147125244,1.8505290746688843,1.9313761256967155e-08,2.0,1.0,0.14586497843265533,0.10050378739833832,0.17419910430908203,0.10439254343509674,0.07150766998529434,0.954285740852356,0.9542858004570007
