dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,0,60,230601,7446,4805,0.8971256017684937,0.8674665689468384,0.029659032821655273,1.5532007217407227,3.4783381579472916e-06,37.0,717.0,0.07273929566144943,0.03686049208045006,0.22411635518074036,0.3050576448440552,0.17156699299812317,0.868571400642395,1.0
photo,graph_only,0,60,194055,6272,3578,0.8971246480941772,0.8674657940864563,0.029658854007720947,1.5531930923461914,2.795365389829385e-06,23.0,401.0,0.03851855918765068,0.03668644279241562,0.16872704029083252,0.2767093777656555,0.14292123913764954,0.868571400642395,1.0
photo,graph_only,0,60,194061,6272,3895,0.8971248865127563,0.8674663305282593,0.02965855598449707,1.5531977415084839,3.032650511158863e-06,23.0,436.0,0.03851855918765068,0.038720156997442245,0.16872704029083252,0.2837890088558197,0.14737030863761902,0.868571400642395,1.0
photo,graph_only,0,60,28951,946,6807,0.8971242308616638,0.8674657940864563,0.02965843677520752,1.5531933307647705,4.593584890244529e-06,3.0,213.0,0.17960530519485474,0.03774257004261017,0.2646373212337494,0.2508396804332733,0.18073487281799316,0.868571400642395,1.0
photo,graph_only,0,60,95721,3068,85,0.8971238732337952,0.8674654364585876,0.02965843677520752,1.5531904697418213,4.072342107974691e-06,21.0,302.0,0.07647190988063812,0.05018856003880501,0.2102999985218048,0.2799580693244934,0.16854484379291534,0.868571400642395,1.0
photo,graph_only,0,60,188178,6055,5070,0.8971221446990967,0.8674638867378235,0.029658257961273193,1.5531771183013916,3.4880022212746553e-06,9.0,212.0,0.11180340498685837,0.05698028579354286,0.22457635402679443,0.2722591459751129,0.16359148919582367,0.868571400642395,1.0
photo,graph_only,0,60,176971,5678,4805,0.8971243500709534,0.8674662113189697,0.029658138751983643,1.5531972646713257,3.5406123970460612e-06,6.0,717.0,0.1428571492433548,0.03686049208045006,0.24279288947582245,0.3050576448440552,0.17693927884101868,0.868571400642395,1.0
photo,graph_only,0,60,230586,7446,4376,0.8971253633499146,0.8674672842025757,0.029658079147338867,1.553206205368042,1.8020539300778182e-06,37.0,928.0,0.07273929566144943,0.037877701222896576,0.22411635518074036,0.3171461820602417,0.155662402510643,0.868571400642395,1.0
photo,graph_only,0,60,95713,3068,6707,0.8971246480941772,0.8674666881561279,0.029657959938049316,1.5532010793685913,3.1441159080713987e-06,21.0,326.0,0.07647190988063812,0.061662640422582626,0.2102999985218048,0.2957307696342468,0.16200754046440125,0.868571400642395,1.0
photo,graph_only,0,60,92796,2958,4164,0.8971250057220459,0.8674671053886414,0.02965790033340454,1.5532053709030151,3.0184994557203026e-06,31.0,354.0,0.07412493228912354,0.04800153523683548,0.22282350063323975,0.28453508019447327,0.1609211564064026,0.868571400642395,1.0
photo,graph_only,0,60,92800,2958,3748,0.8971251845359802,0.8674672842025757,0.02965790033340454,1.553206443786621,2.3608943138242466e-06,31.0,401.0,0.07412493228912354,0.04019339382648468,0.22282350063323975,0.28194674849510193,0.15284915268421173,0.868571400642395,1.0
photo,graph_only,0,60,85373,2650,3748,0.8971254825592041,0.8674678206443787,0.02965766191482544,1.5532114505767822,2.2340543637255905e-06,31.0,401.0,0.07808687537908554,0.04019339382648468,0.22709153592586517,0.28194674849510193,0.1524840146303177,0.868571400642395,1.0
photo,graph_only,0,60,92811,2958,5132,0.8971256613731384,0.867467999458313,0.02965766191482544,1.553213119506836,2.949432200693991e-06,31.0,467.0,0.07412493228912354,0.03974643349647522,0.22282350063323975,0.28709012269973755,0.16078010201454163,0.868571400642395,1.0
photo,graph_only,0,60,92813,2958,1453,0.8971260786056519,0.867468535900116,0.02965754270553589,1.5532176494598389,2.6383402200735873e-06,31.0,408.0,0.07412493228912354,0.04419417306780815,0.22282350063323975,0.2866668105125427,0.15716177225112915,0.868571400642395,1.0
photo,graph_only,0,60,104110,3337,2239,0.8971266150474548,0.867469072341919,0.02965754270553589,1.553222417831421,2.8808292427129345e-06,4.0,997.0,0.11624764651060104,0.036961063742637634,0.20219647884368896,0.3204125165939331,0.16317935287952423,0.868571400642395,1.0
photo,graph_only,0,60,34535,1145,7467,0.8971186876296997,0.8674612641334534,0.029657423496246338,1.5531539916992188,3.3622561659285566e-06,6.0,200.0,0.1414213478565216,0.038490019738674164,0.23817801475524902,0.24728313088417053,0.15932811796665192,0.868571400642395,1.0
photo,graph_only,0,60,85385,2650,5132,0.8971259593963623,0.8674686551094055,0.029657304286956787,1.5532183647155762,2.852054421964567e-06,31.0,467.0,0.07808687537908554,0.03974643349647522,0.22709153592586517,0.28709012269973755,0.16074761748313904,0.868571400642395,1.0
photo,graph_only,0,60,230583,7446,1058,0.8971260786056519,0.8674688935279846,0.029657185077667236,1.5532206296920776,2.8586284770426573e-06,37.0,645.0,0.07273929566144943,0.037011660635471344,0.22411635518074036,0.29989415407180786,0.16327907145023346,0.868571400642395,1.0
photo,graph_only,0,60,194056,6272,7330,0.8971234560012817,0.8674665689468384,0.02965688705444336,1.5531998872756958,6.339791070786305e-06,23.0,250.0,0.03851855918765068,0.037904903292655945,0.16872704029083252,0.2586394250392914,0.1784234344959259,0.868571400642395,1.0
photo,graph_only,0,60,664,25,6702,0.8971248269081116,0.8674681186676025,0.029656708240509033,1.5532135963439941,2.2939798327570315e-06,14.0,806.0,0.04540766030550003,0.041922181844711304,0.15127195417881012,0.3172510266304016,0.1430317908525467,0.868571400642395,1.0
photo,graph_only,0,60,40400,1317,1429,0.8971239328384399,0.8674672842025757,0.029656648635864258,1.5532066822052002,3.394123268662952e-06,26.0,214.0,0.09853293001651764,0.03806934878230095,0.23836106061935425,0.24991808831691742,0.16039243340492249,0.868571400642395,1.0
photo,graph_only,0,60,185453,5964,6702,0.8971251845359802,0.867468535900116,0.029656648635864258,1.5532176494598389,2.026252559517161e-06,14.0,806.0,0.04693232849240303,0.041922181844711304,0.15013781189918518,0.3172510266304016,0.13972538709640503,0.868571400642395,1.0
photo,graph_only,0,60,148166,4715,5234,0.8971238732337952,0.8674674034118652,0.02965646982192993,1.5532076358795166,4.824130428460194e-06,16.0,269.0,0.07980868965387344,0.037823472172021866,0.20505335927009583,0.2617807984352112,0.1711772233247757,0.868571400642395,1.0
photo,graph_only,0,60,93830,3003,593,0.8971246480941772,0.8674682974815369,0.02965635061264038,1.5532152652740479,2.492379508112208e-06,8.0,956.0,0.08481889218091965,0.043768808245658875,0.1835567206144333,0.32785913348197937,0.15599511563777924,0.868571400642395,1.0
photo,graph_only,0,60,114752,3672,593,0.8971264362335205,0.8674702048301697,0.02965623140335083,1.5532320737838745,3.6571848340827273e-06,77.0,956.0,0.0369863361120224,0.043768808245658875,0.21173667907714844,0.32785913348197937,0.1761918067932129,0.868571400642395,1.0
photo,graph_only,0,60,222708,7179,3856,0.8971205949783325,0.8674644231796265,0.029656171798706055,1.553181529045105,6.822147042839788e-06,8.0,178.0,0.14586497843265533,0.038096968084573746,0.2600109279155731,0.24237506091594696,0.20262454450130463,0.868571400642395,1.0
photo,graph_only,0,60,118615,3786,4067,0.8971229791641235,0.867466926574707,0.029656052589416504,1.553203821182251,2.6930497369903605e-06,9.0,233.0,0.09712858498096466,0.038041792809963226,0.20339840650558472,0.2538885176181793,0.1447286307811737,0.868571400642395,1.0
photo,graph_only,0,60,93826,3003,4384,0.8971246480941772,0.8674686551094055,0.02965599298477173,1.5532184839248657,2.4882415345928166e-06,8.0,699.0,0.08481889218091965,0.04267895966768265,0.1835567206144333,0.3104425072669983,0.15159425139427185,0.868571400642395,1.0
photo,graph_only,0,60,85979,2679,85,0.897124171257019,0.8674682974815369,0.029655873775482178,1.5532152652740479,2.7429441615822725e-06,7.0,302.0,0.17960530519485474,0.05018856003880501,0.291919082403183,0.2799580693244934,0.1739395409822464,0.868571400642395,1.0
photo,graph_only,0,60,113306,3618,5234,0.8971228003501892,0.867466926574707,0.029655873775482178,1.5532037019729614,5.265166237222729e-06,9.0,269.0,0.07392212748527527,0.037823472172021866,0.18084830045700073,0.2617807984352112,0.17010563611984253,0.868571400642395,1.0
photo,graph_only,0,60,128478,4120,7467,0.8971208930015564,0.8674651384353638,0.029655754566192627,1.553187608718872,3.1805800517759053e-06,10.0,200.0,0.07516460120677948,0.038490019738674164,0.1799757331609726,0.24728313088417053,0.14272627234458923,0.868571400642395,1.0
photo,graph_only,0,60,104109,3337,2198,0.8971262574195862,0.8674705624580383,0.02965569496154785,1.553235650062561,5.01711519973469e-06,4.0,1434.0,0.11624764651060104,0.03776947781443596,0.20219647884368896,0.33821889758110046,0.19175150990486145,0.868571400642395,1.0
photo,graph_only,0,60,148163,4715,456,0.8971246480941772,0.8674690127372742,0.029655635356903076,1.5532214641571045,2.3501215764554217e-06,16.0,264.0,0.07980868965387344,0.03691067174077034,0.20505335927009583,0.258755624294281,0.14248719811439514,0.868571400642395,1.0
photo,graph_only,0,60,114751,3672,2198,0.8971267342567444,0.8674712181091309,0.029655516147613525,1.5532413721084595,3.1771621706866426e-06,77.0,1434.0,0.0369863361120224,0.03776947781443596,0.21173667907714844,0.33821889758110046,0.1733618676662445,0.868571400642395,1.0
photo,graph_only,0,60,206980,6690,3895,0.897124171257019,0.8674686551094055,0.029655516147613525,1.553218126296997,1.931616225192556e-06,5.0,436.0,0.08638685196638107,0.038720156997442245,0.17144203186035156,0.2837890088558197,0.13561740517616272,0.868571400642395,1.0
photo,graph_only,0,60,194058,6272,3049,0.8971254825592041,0.8674702048301697,0.029655277729034424,1.5532314777374268,3.455795422269148e-06,23.0,258.0,0.03851855918765068,0.05360562726855278,0.16872704029083252,0.27603989839553833,0.15021070837974548,0.868571400642395,1.0
photo,graph_only,0,60,92046,2919,2586,0.8971229791641235,0.8674677610397339,0.02965521812438965,1.5532102584838867,2.4570117602706887e-06,21.0,196.0,0.13018891215324402,0.03703703731298447,0.2605762183666229,0.24672476947307587,0.15456707775592804,0.868571400642395,1.0
photo,graph_only,0,60,85383,2650,5234,0.8971256613731384,0.8674706816673279,0.029654979705810547,1.5532363653182983,4.466637619771063e-06,31.0,269.0,0.07808687537908554,0.037823472172021866,0.22709153592586517,0.2617807984352112,0.17265036702156067,0.868571400642395,1.0
photo,graph_only,0,60,119259,3817,4805,0.8971272110939026,0.8674722909927368,0.02965492010116577,1.5532501935958862,3.257793650845997e-06,62.0,717.0,0.06074567511677742,0.03686049208045006,0.23155173659324646,0.3050576448440552,0.170935720205307,0.868571400642395,1.0
photo,graph_only,0,60,230576,7446,3895,0.8971273303031921,0.8674725294113159,0.02965480089187622,1.5532530546188354,2.5541041850374313e-06,37.0,436.0,0.07273929566144943,0.038720156997442245,0.22411635518074036,0.2837890088558197,0.15581442415714264,0.868571400642395,1.0
photo,graph_only,0,60,86706,2714,4805,0.897125780582428,0.8674710988998413,0.02965468168258667,1.5532405376434326,3.062854375457391e-06,12.0,717.0,0.06741998344659805,0.03686049208045006,0.1806546300649643,0.3050576448440552,0.15601038932800293,0.868571400642395,1.0
photo,graph_only,0,60,40411,1317,3049,0.8971258997917175,0.8674712777137756,0.029654622077941895,1.5532419681549072,3.51545986632118e-06,26.0,258.0,0.09853293001651764,0.05360562726855278,0.23836106061935425,0.27603989839553833,0.16829288005828857,0.868571400642395,1.0
photo,graph_only,0,60,113875,3641,4067,0.897124707698822,0.8674702048301697,0.029654502868652344,1.5532320737838745,2.4837470391503302e-06,15.0,233.0,0.056796181946992874,0.038041792809963226,0.1735331118106842,0.2538885176181793,0.1348990947008133,0.868571400642395,1.0
photo,graph_only,0,60,92817,2958,85,0.8971260786056519,0.8674716353416443,0.02965444326400757,1.553244709968567,3.4831321045203367e-06,31.0,302.0,0.07412493228912354,0.05018856003880501,0.22282350063323975,0.2799580693244934,0.16502302885055542,0.868571400642395,1.0
photo,graph_only,0,60,109096,3499,1961,0.8971240520477295,0.8674696683883667,0.029654383659362793,1.5532268285751343,5.078707545180805e-06,5.0,143.0,0.12309148907661438,0.04113450273871422,0.24804151058197021,0.23959693312644958,0.17925269901752472,0.868571400642395,1.0
photo,graph_only,0,60,209227,6732,526,0.8971240520477295,0.8674697279930115,0.029654324054718018,1.5532280206680298,3.0832100037514465e-06,18.0,246.0,0.05812381953001022,0.03671115264296532,0.17912957072257996,0.25453367829322815,0.1432279646396637,0.868571400642395,1.0
photo,graph_only,0,60,139746,4441,2215,0.8971268534660339,0.8674727082252502,0.02965414524078369,1.5532543659210205,3.0013204650458647e-06,20.0,236.0,0.07624928653240204,0.043560683727264404,0.19366012513637543,0.26044178009033203,0.14741303026676178,0.868571400642395,1.0
photo,graph_only,0,60,6926,250,2198,0.8971278667449951,0.8674737811088562,0.029654085636138916,1.553263545036316,2.4327789560629753e-06,23.0,1434.0,0.06454972177743912,0.03776947781443596,0.18878695368766785,0.33821889758110046,0.1592196822166443,0.868571400642395,1.0
photo,graph_only,0,60,51291,1651,4067,0.8971250057220459,0.8674710392951965,0.029653966426849365,1.5532395839691162,2.471982043061871e-06,18.0,233.0,0.062994085252285,0.038041792809963226,0.18820571899414062,0.2538885176181793,0.13843441009521484,0.868571400642395,1.0
photo,graph_only,0,60,51002,1642,4067,0.8971254825592041,0.8674715757369995,0.02965390682220459,1.5532443523406982,2.4066812329692766e-06,21.0,233.0,0.06772854179143906,0.038041792809963226,0.19657737016677856,0.2538885176181793,0.13979002833366394,0.868571400642395,1.0
photo,graph_only,0,60,162914,5198,2239,0.8971267342567444,0.8674728870391846,0.029653847217559814,1.553255558013916,1.967584466910921e-06,4.0,997.0,0.10910894721746445,0.036961063742637634,0.17438381910324097,0.3204125165939331,0.14591485261917114,0.868571400642395,1.0
photo,graph_only,0,60,55447,1767,4805,0.8971276879310608,0.8674739599227905,0.029653728008270264,1.5532655715942383,1.5209445791697362e-06,19.0,717.0,0.05634361505508423,0.03686049208045006,0.18014618754386902,0.3050576448440552,0.1384737640619278,0.868571400642395,1.0
photo,graph_only,0,60,89350,2824,7620,0.8971225023269653,0.8674688339233398,0.02965366840362549,1.5532199144363403,3.965797532146098e-06,3.0,214.0,0.08737041056156158,0.03774257004261017,0.16041189432144165,0.2531774938106537,0.1481747031211853,0.868571400642395,1.0
photo,graph_only,0,60,92818,2958,3183,0.8971266150474548,0.8674730062484741,0.029653608798980713,1.5532567501068115,2.895102397815208e-06,31.0,309.0,0.07412493228912354,0.04607756808400154,0.22282350063323975,0.2756560742855072,0.15730814635753632,0.868571400642395,1.0
photo,graph_only,0,60,15265,518,2239,0.8971260786056519,0.8674725294113159,0.029653549194335938,1.5532528162002563,1.2285437378523056e-06,9.0,997.0,0.07559289038181305,0.036961063742637634,0.15730741620063782,0.3204125165939331,0.13330131769180298,0.868571400642395,1.0
photo,graph_only,0,60,29303,963,6702,0.8971261382102966,0.8674728274345398,0.029653310775756836,1.553255319595337,1.8145185549656162e-06,10.0,806.0,0.12909944355487823,0.041922181844711304,0.2291601300239563,0.3172510266304016,0.15709030628204346,0.868571400642395,1.0
photo,graph_only,0,60,79251,2434,1415,0.8971259593963623,0.8674726486206055,0.029653310775756836,1.5532535314559937,3.9390483834722545e-06,18.0,238.0,0.10425721108913422,0.04897020757198334,0.23831599950790405,0.2675105333328247,0.17093196511268616,0.868571400642395,1.0
photo,graph_only,0,60,20890,672,3049,0.8971264362335205,0.8674731850624084,0.02965325117111206,1.5532581806182861,3.237237706343876e-06,28.0,258.0,0.1178511381149292,0.05360562726855278,0.2676416039466858,0.27603989839553833,0.17247164249420166,0.868571400642395,1.0
photo,graph_only,0,60,29299,963,593,0.8971260786056519,0.8674728274345398,0.02965325117111206,1.5532547235488892,1.8141232658308581e-06,10.0,956.0,0.12909944355487823,0.043768808245658875,0.2291601300239563,0.32785913348197937,0.15973785519599915,0.868571400642395,1.0
photo,graph_only,0,60,37523,1232,2198,0.8971266150474548,0.8674733638763428,0.02965325117111206,1.5532598495483398,1.6181448927454767e-06,11.0,1434.0,0.14744195342063904,0.03776947781443596,0.25493359565734863,0.33821889758110046,0.1665584146976471,0.868571400642395,1.0
photo,graph_only,0,60,203087,6568,1280,0.8971262574195862,0.8674730658531189,0.029653191566467285,1.5532572269439697,2.987914058394381e-06,4.0,256.0,0.07495316863059998,0.03703703731298447,0.14440223574638367,0.25845932960510254,0.13445156812667847,0.868571400642395,1.0
photo,graph_only,0,60,26719,876,4663,0.8971216678619385,0.867468535900116,0.02965313196182251,1.5532175302505493,7.942609045130666e-06,2.0,192.0,0.08481889963150024,0.03737175464630127,0.154793843626976,0.245309978723526,0.1897050142288208,0.868571400642395,1.0
photo,graph_only,0,60,78583,2414,593,0.8971283435821533,0.8674753308296204,0.02965301275253296,1.5532770156860352,4.202803665975807e-06,17.0,956.0,0.06772854179143906,0.043768808245658875,0.1788945496082306,0.32785913348197937,0.1741417795419693,0.868571400642395,1.0
photo,graph_only,0,60,190304,6126,4805,0.897127628326416,0.8674746155738831,0.02965301275253296,1.5532705783843994,2.7608209620666457e-06,15.0,717.0,0.10783277451992035,0.03686049208045006,0.2231137752532959,0.3050576448440552,0.16321495175361633,0.868571400642395,1.0
photo,graph_only,0,60,37524,1232,6702,0.8971268534660339,0.8674739599227905,0.029652893543243408,1.5532655715942383,1.5479781723115593e-06,11.0,806.0,0.14744195342063904,0.041922181844711304,0.25493359565734863,0.3172510266304016,0.1605241894721985,0.868571400642395,1.0
photo,graph_only,0,60,125341,4035,1280,0.897128164768219,0.8674752712249756,0.029652893543243408,1.553276538848877,2.201909637733479e-06,28.0,256.0,0.05399492755532265,0.03703703731298447,0.181916743516922,0.25845932960510254,0.1349555253982544,0.868571400642395,1.0
photo,graph_only,0,60,15149,515,2198,0.8971270322799683,0.8674744367599487,0.02965259552001953,1.553269386291504,1.2735689551846008e-06,5.0,1434.0,0.08512565493583679,0.03776947781443596,0.14635762572288513,0.33821889758110046,0.13552384078502655,0.868571400642395,1.0
photo,graph_only,0,60,85372,2650,1796,0.8971261382102966,0.8674735426902771,0.02965259552001953,1.5532612800598145,3.271652076364262e-06,31.0,223.0,0.07808687537908554,0.050767309963703156,0.22709153592586517,0.26680988073349,0.16041520237922668,0.868571400642395,1.0
photo,graph_only,0,60,195785,6340,3698,0.8971287608146667,0.8674761652946472,0.02965259552001953,1.5532844066619873,3.8624343687843066e-06,13.0,249.0,0.043602071702480316,0.04016096517443657,0.15587526559829712,0.2624596059322357,0.14819401502609253,0.868571400642395,1.0
photo,graph_only,0,60,114746,3672,4376,0.897127628326416,0.8674750924110413,0.029652535915374756,1.5532749891281128,1.8921788296211162e-06,77.0,928.0,0.0369863361120224,0.037877701222896576,0.21173667907714844,0.3171461820602417,0.15358507633209229,0.868571400642395,1.0
photo,graph_only,0,60,234449,7560,5234,0.8971267342567444,0.8674742579460144,0.02965247631072998,1.553267478942871,4.145593720750185e-06,38.0,269.0,0.10369516909122467,0.037823472172021866,0.26252251863479614,0.2617807984352112,0.17788323760032654,0.868571400642395,1.0
photo,graph_only,0,60,92799,2958,1796,0.8971259593963623,0.8674735426902771,0.029652416706085205,1.553261399269104,3.357284413141315e-06,31.0,223.0,0.07412493228912354,0.050767309963703156,0.22282350063323975,0.26680988073349,0.16031503677368164,0.868571400642395,1.0
photo,graph_only,0,60,92801,2958,1210,0.8971272110939026,0.8674747943878174,0.029652416706085205,1.5532721281051636,2.741458274613251e-06,31.0,254.0,0.07412493228912354,0.04800153523683548,0.22282350063323975,0.2699732780456543,0.15415267646312714,0.868571400642395,1.0
photo,graph_only,0,60,157851,5031,2198,0.897127628326416,0.8674752712249756,0.02965235710144043,1.5532760620117188,8.624339784546464e-07,11.0,1434.0,0.08770579844713211,0.03776947781443596,0.1865529716014862,0.33821889758110046,0.14093060791492462,0.868571400642395,1.0
photo,graph_only,0,60,200718,6503,2198,0.8971278667449951,0.8674755096435547,0.02965235710144043,1.5532784461975098,1.8333721527596936e-06,12.0,1434.0,0.06917144358158112,0.03776947781443596,0.16412664949893951,0.33821889758110046,0.14628678560256958,0.868571400642395,1.0
photo,graph_only,0,60,55437,1767,3698,0.8971273303031921,0.8674750924110413,0.02965223789215088,1.553274393081665,4.234997959429165e-06,19.0,249.0,0.05634361505508423,0.04016096517443657,0.18014618754386902,0.2624596059322357,0.1584683060646057,0.868571400642395,1.0
photo,graph_only,0,60,116797,3731,1453,0.8971288204193115,0.8674765825271606,0.02965223789215088,1.5532883405685425,2.347613190067932e-06,20.0,408.0,0.048168301582336426,0.04419417306780815,0.16403041779994965,0.2866668105125427,0.13918092846870422,0.868571400642395,1.0
photo,graph_only,0,60,17219,568,2239,0.8971273899078369,0.8674752712249756,0.029652118682861328,1.553276538848877,1.3545316051022382e-06,16.0,997.0,0.1178511381149292,0.036961063742637634,0.23248545825481415,0.3204125165939331,0.15351834893226624,0.868571400642395,1.0
photo,graph_only,0,60,98266,3170,305,0.897122323513031,0.8674702048301697,0.029652118682861328,1.553232192993164,4.5814535951649304e-06,11.0,161.0,0.09325049072504044,0.03837648034095764,0.20706288516521454,0.23935137689113617,0.16333220899105072,0.868571400642395,1.0
photo,graph_only,0,60,136147,4369,6702,0.897127091884613,0.8674750924110413,0.029651999473571777,1.553274393081665,1.321421791544708e-06,10.0,806.0,0.0966736450791359,0.041922181844711304,0.19122803211212158,0.3172510266304016,0.14203977584838867,0.868571400642395,1.0
photo,graph_only,0,60,174023,5575,3895,0.8971281051635742,0.8674761652946472,0.029651939868927002,1.5532842874526978,1.8563304138297099e-06,6.0,436.0,0.09090909361839294,0.038720156997442245,0.1697320193052292,0.2837890088558197,0.1343398541212082,0.868571400642395,1.0
photo,graph_only,0,60,197901,6413,2198,0.8971264362335205,0.8674745559692383,0.029651880264282227,1.5532697439193726,1.0094317985931411e-06,6.0,1434.0,0.1767766922712326,0.03776947781443596,0.2561294138431549,0.33821889758110046,0.15998445451259613,0.868571400642395,1.0
photo,graph_only,0,60,93833,3003,3183,0.8971251845359802,0.8674734234809875,0.029651761054992676,1.5532605648040771,2.254754690511618e-06,8.0,309.0,0.08481889218091965,0.04607756808400154,0.1835567206144333,0.2756560742855072,0.14026136696338654,0.868571400642395,1.0
photo,graph_only,0,60,172163,5502,1961,0.8971240520477295,0.8674722909927368,0.029651761054992676,1.5532503128051758,9.915948794514406e-06,3.0,143.0,0.13245323300361633,0.04113450273871422,0.2763863205909729,0.23959693312644958,0.24095560610294342,0.868571400642395,1.0
photo,graph_only,0,60,50994,1642,5641,0.8971253633499146,0.8674737215042114,0.029651641845703125,1.5532631874084473,3.0656133276352193e-06,21.0,207.0,0.06772854179143906,0.04331480711698532,0.19657737016677856,0.25441083312034607,0.14736053347587585,0.868571400642395,1.0
photo,graph_only,0,60,93832,3003,5296,0.8971251845359802,0.8674735426902771,0.029651641845703125,1.5532617568969727,2.2434210222854745e-06,8.0,306.0,0.08481889218091965,0.04856429249048233,0.1835567206144333,0.27848565578460693,0.1408407986164093,0.868571400642395,1.0
photo,graph_only,0,60,175589,5634,1058,0.8971292972564697,0.8674776554107666,0.029651641845703125,1.553297758102417,1.4287463727669092e-06,24.0,645.0,0.047727394849061966,0.037011660635471344,0.17805269360542297,0.29989415407180786,0.13561852276325226,0.868571400642395,1.0
photo,graph_only,0,70,69490,2198,5979,0.8687054514884949,0.8347363471984863,0.033969104290008545,1.3936904668807983,2.3648492231131968e-07,1434.0,208.0,0.03776947781443596,0.04920678213238716,0.33960801362991333,0.2634124755859375,0.15279683470726013,0.8400000333786011,1.0
photo,graph_only,0,70,69338,2198,6909,0.8687093257904053,0.8347402811050415,0.03396904468536377,1.3937170505523682,3.1282235113394563e-07,1434.0,207.0,0.03776947781443596,0.03793216124176979,0.33960801362991333,0.2487698197364807,0.14979523420333862,0.8400000333786011,1.0
photo,graph_only,0,70,70584,2198,7296,0.8686689138412476,0.8347000479698181,0.03396886587142944,1.3934495449066162,3.012211493569339e-07,1434.0,216.0,0.03776947781443596,0.053300175815820694,0.33960801362991333,0.26775872707366943,0.15444229543209076,0.8400000333786011,1.0
photo,graph_only,0,70,69953,2198,3359,0.8687046766281128,0.8347358703613281,0.03396880626678467,1.3936874866485596,2.705653798784624e-07,1434.0,208.0,0.03776947781443596,0.0428352952003479,0.33960801362991333,0.25729063153266907,0.15156061947345734,0.8400000333786011,1.0
photo,graph_only,0,70,18707,593,552,0.8686937093734741,0.834725022315979,0.03396868705749512,1.39361572265625,4.0711924498282315e-07,956.0,177.0,0.043768808245658875,0.0627455785870552,0.32782894372940063,0.2693677246570587,0.1528140753507614,0.8400000333786011,1.0
photo,graph_only,0,70,70307,2198,1429,0.8686773777008057,0.8347087502479553,0.03396862745285034,1.393507480621338,2.97915249802827e-07,1434.0,214.0,0.03776947781443596,0.03806934878230095,0.33960801362991333,0.25068598985671997,0.15014557540416718,0.8400000333786011,1.0
photo,graph_only,0,70,70589,2198,5734,0.8687137961387634,0.8347452878952026,0.03396850824356079,1.3937500715255737,2.887057348743838e-07,1434.0,206.0,0.03776947781443596,0.03925343230366707,0.33960801362991333,0.2511656582355499,0.1501859873533249,0.8400000333786011,1.0
photo,graph_only,0,70,70614,2198,5070,0.8686864972114563,0.8347181081771851,0.03396838903427124,1.3935694694519043,2.2855682857425563e-07,1434.0,212.0,0.03776947781443596,0.05698028579354286,0.33960801362991333,0.2722827196121216,0.15494593977928162,0.8400000333786011,1.0
photo,graph_only,0,70,70608,2198,3277,0.8687184453010559,0.8347502946853638,0.03396815061569214,1.393783450126648,2.994125054556207e-07,1434.0,205.0,0.03776947781443596,0.037904903292655945,0.33960801362991333,0.24910211563110352,0.14976252615451813,0.8400000333786011,1.0
photo,graph_only,0,70,69548,2198,5641,0.8687087297439575,0.8347406983375549,0.03396803140640259,1.3937196731567383,2.9741823937001755e-07,1434.0,207.0,0.03776947781443596,0.04331480711698532,0.33960801362991333,0.2541150450706482,0.1509985476732254,0.8400000333786011,1.0
photo,graph_only,0,70,72673,2239,552,0.8687134385108948,0.834745466709137,0.03396797180175781,1.3937512636184692,1.947774705968186e-07,997.0,177.0,0.036961063742637634,0.0627455785870552,0.3208381235599518,0.2693677246570587,0.14923308789730072,0.8400000333786011,1.0
photo,graph_only,0,70,18832,593,3623,0.8686985969543457,0.8347306847572327,0.03396791219711304,1.393653154373169,3.9845849642006215e-07,956.0,176.0,0.043768808245658875,0.04856429249048233,0.32782894372940063,0.2533099055290222,0.14872483909130096,0.8400000333786011,1.0
photo,graph_only,0,70,69210,2198,7582,0.8686563968658447,0.8346884846687317,0.03396791219711304,1.3933727741241455,2.4337316517630825e-07,1434.0,219.0,0.03776947781443596,0.05263157933950424,0.33960801362991333,0.2685137391090393,0.15413162112236023,0.8400000333786011,1.0
photo,graph_only,0,70,18333,593,3856,0.8686862587928772,0.8347184658050537,0.033967792987823486,1.3935719728469849,4.872657655141666e-07,956.0,178.0,0.043768808245658875,0.038096968084573746,0.32782894372940063,0.24284261465072632,0.14687474071979523,0.8400000333786011,1.0
photo,graph_only,0,70,17913,593,7535,0.8687170147895813,0.8347492814064026,0.03396773338317871,1.3937770128250122,3.632646894402569e-07,956.0,173.0,0.043768808245658875,0.05872202292084694,0.32782894372940063,0.2638944387435913,0.1510671228170395,0.8400000333786011,1.0
photo,graph_only,0,70,69309,2198,7071,0.8687233328819275,0.8347557187080383,0.03396761417388916,1.3938190937042236,2.555826768002589e-07,1434.0,204.0,0.03776947781443596,0.044856131076812744,0.33960801362991333,0.256806880235672,0.15131032466888428,0.8400000333786011,1.0
photo,graph_only,0,70,18170,593,5251,0.8687219619750977,0.8347544074058533,0.033967554569244385,1.3938108682632446,4.972347937837185e-07,956.0,172.0,0.043768808245658875,0.037241943180561066,0.32782894372940063,0.23959045112133026,0.14614777266979218,0.8400000333786011,1.0
