dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,1,80,206978,6690,2198,0.8383104801177979,0.7567188143730164,0.0815916657447815,1.1820317506790161,6.549655154231004e-06,5.0,1434.0,0.08638685196638107,0.03776947781443596,0.17229418456554413,0.3384722173213959,0.17137399315834045,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,142633,4545,2198,0.8383796215057373,0.7567919492721558,0.08158767223358154,1.1823937892913818,9.239545306627406e-08,2.0,1434.0,0.09166984260082245,0.03776947781443596,0.11312802135944366,0.3384722173213959,0.11351628601551056,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,234293,7552,2198,0.8384090662002563,0.7568578720092773,0.081551194190979,1.1827199459075928,1.011830704555905e-06,2.0,1434.0,0.1178511306643486,0.03776947781443596,0.15200713276863098,0.3384722173213959,0.1293681561946869,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,4052,132,2198,0.8383672833442688,0.7568301558494568,0.08153712749481201,1.1825826168060303,1.1848779877254856e-06,4.0,1434.0,0.06681530922651291,0.03776947781443596,0.11589642614126205,0.3384722173213959,0.1214946061372757,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,15149,515,2198,0.8383556008338928,0.7568187117576599,0.08153688907623291,1.1825264692306519,3.478015742075513e-06,5.0,1434.0,0.08512565493583679,0.03776947781443596,0.15060105919837952,0.3384722173213959,0.14546465873718262,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,63083,2001,2198,0.8383768796920776,0.7568523287773132,0.0815245509147644,1.182692527770996,2.1237163139176118e-07,4.0,1434.0,0.06262243539094925,0.03776947781443596,0.10483988374471664,0.3384722173213959,0.11224441975355148,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,88167,2773,2198,0.8383777141571045,0.7568539977073669,0.08152371644973755,1.1827003955841064,6.685231568326344e-08,4.0,1434.0,0.08606629073619843,0.03776947781443596,0.13017559051513672,0.3384722173213959,0.11760781705379486,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,85950,2677,2198,0.8383777141571045,0.7568549513816833,0.08152276277542114,1.1827056407928467,5.22762668708765e-08,4.0,1434.0,0.10259784013032913,0.03776947781443596,0.14895197749137878,0.3384722173213959,0.12220469862222672,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,118618,3786,2198,0.8382810950279236,0.7567639350891113,0.08151715993881226,1.1822549104690552,9.337227311334573e-06,9.0,1434.0,0.09712858498096466,0.03776947781443596,0.1972961276769638,0.3384722173213959,0.19621595740318298,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,139899,4450,2198,0.8383713960647583,0.756871223449707,0.08150017261505127,1.1827857494354248,9.227828741131816e-07,5.0,1434.0,0.09205745905637741,0.03776947781443596,0.1505717933177948,0.3384722173213959,0.12841543555259705,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,197901,6413,2198,0.8383530974388123,0.7568589448928833,0.08149415254592896,1.182725429534912,3.1945760383678135e-06,6.0,1434.0,0.1767766922712326,0.03776947781443596,0.2646910548210144,0.3384722173213959,0.17209677398204803,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,167894,5369,2198,0.8383737802505493,0.7568799257278442,0.08149385452270508,1.1828291416168213,3.2521626280868077e-07,5.0,1434.0,0.09950371086597443,0.03776947781443596,0.15573900938034058,0.3384722173213959,0.12572181224822998,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,36528,1209,2198,0.8383767008781433,0.7568858861923218,0.08149081468582153,1.1828588247299194,2.3543314853213815e-07,5.0,1434.0,0.08276058733463287,0.03776947781443596,0.13571980595588684,0.3384722173213959,0.12011820822954178,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,142217,4528,2198,0.8383756875991821,0.7568867802619934,0.08148890733718872,1.1828628778457642,7.434702098407797e-08,5.0,1434.0,0.2182178795337677,0.03776947781443596,0.28895890712738037,0.3384722173213959,0.15735363960266113,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,100106,3213,2198,0.8383342027664185,0.7568628191947937,0.08147138357162476,1.1827445030212402,2.8103879685659194e-06,8.0,1434.0,0.09053574502468109,0.03776947781443596,0.19201433658599854,0.3384722173213959,0.15136529505252838,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,107771,3444,2198,0.8383706212043762,0.7569005489349365,0.0814700722694397,1.182931661605835,6.129495204731938e-07,6.0,1434.0,0.15075565874576569,0.03776947781443596,0.22354000806808472,0.3384722173213959,0.1445910632610321,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,172954,5532,2198,0.8383697867393494,0.756900429725647,0.08146935701370239,1.182930588722229,6.1603191170434e-07,6.0,1434.0,0.12216945737600327,0.03776947781443596,0.19158689677715302,0.3384722173213959,0.136623352766037,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,105909,3388,2198,0.8383702039718628,0.7569018602371216,0.08146834373474121,1.1829379796981812,6.92480909947335e-07,6.0,1434.0,0.13363061845302582,0.03776947781443596,0.2046853005886078,0.3384722173213959,0.14040783047676086,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,81612,2531,2198,0.8383738398551941,0.7569078207015991,0.08146601915359497,1.1829675436019897,2.0772472453245427e-07,6.0,1434.0,0.10259784013032913,0.03776947781443596,0.16557669639587402,0.3384722173213959,0.12739764153957367,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,141787,4514,2198,0.8383720517158508,0.756906270980835,0.08146578073501587,1.1829595565795898,3.12061786189588e-07,6.0,1434.0,0.11867816746234894,0.03776947781443596,0.18336495757102966,0.3384722173213959,0.13254056870937347,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,133403,4261,2198,0.8384093642234802,0.7569455504417419,0.08146381378173828,1.1831542253494263,4.029474439448677e-06,4.0,1434.0,0.07412493228912354,0.03776947781443596,0.15334203839302063,0.3384722173213959,0.14982780814170837,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,217489,7017,2198,0.8383730053901672,0.7569100856781006,0.08146291971206665,1.1829787492752075,3.0662957328786433e-07,6.0,1434.0,0.08304548263549805,0.03776947781443596,0.14432498812675476,0.3384722173213959,0.12274434417486191,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,168383,5384,2198,0.838375449180603,0.7569131851196289,0.08146226406097412,1.1829938888549805,4.641583117859227e-08,6.0,1434.0,0.111111119389534,0.03776947781443596,0.17339995503425598,0.3384722173213959,0.12827761471271515,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,204391,6613,2198,0.8383743166923523,0.7569121718406677,0.08146214485168457,1.1829891204833984,1.1270142863395449e-07,6.0,1434.0,0.06415002793073654,0.03776947781443596,0.1209966167807579,0.3384722173213959,0.11561886221170425,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,72805,2241,2198,0.8383620977401733,0.7569172978401184,0.08144479990005493,1.1830143928527832,8.292452662317373e-07,7.0,1434.0,0.07312723994255066,0.03776947781443596,0.140379399061203,0.3384722173213959,0.12524348497390747,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,186818,6004,2198,0.8383679389953613,0.7569244503974915,0.08144348859786987,1.1830497980117798,7.837455200387922e-07,7.0,1434.0,0.12126781046390533,0.03776947781443596,0.19628974795341492,0.3384722173213959,0.13891762495040894,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,119561,3831,2198,0.8383680582046509,0.7569251656532288,0.08144289255142212,1.1830533742904663,7.201447260740679e-07,7.0,1434.0,0.09090909361839294,0.03776947781443596,0.16066482663154602,0.3384722173213959,0.12958720326423645,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,201441,6528,2198,0.8383654356002808,0.7569239139556885,0.08144152164459229,1.1830470561981201,7.909281407592061e-07,7.0,1434.0,0.125,0.03776947781443596,0.19893431663513184,0.3384722173213959,0.1396266669034958,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,85101,2640,2198,0.8383674621582031,0.7569267749786377,0.08144068717956543,1.1830614805221558,6.682127491330903e-07,7.0,1434.0,0.09853293001651764,0.03776947781443596,0.17153754830360413,0.3384722173213959,0.13195903599262238,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,187192,6020,2198,0.8383702039718628,0.7569302320480347,0.08143997192382812,1.183078408241272,5.952589390290086e-07,7.0,1434.0,0.14433757960796356,0.03776947781443596,0.2217174470424652,0.3384722173213959,0.14401744306087494,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,122628,3929,2198,0.8383694887161255,0.756929874420166,0.08143961429595947,1.1830766201019287,5.225286940913065e-07,7.0,1434.0,0.07580980658531189,0.03776947781443596,0.142989844083786,0.3384722173213959,0.12385047972202301,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,188595,6073,2198,0.8383699655532837,0.7569305300712585,0.08143943548202515,1.1830801963806152,5.546184524973796e-07,7.0,1434.0,0.07881104201078415,0.03776947781443596,0.14778737723827362,0.3384722173213959,0.12526388466358185,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,211792,6832,2198,0.8383705615997314,0.7569315433502197,0.08143901824951172,1.1830847263336182,6.994535510784772e-07,7.0,1434.0,0.06551218032836914,0.03776947781443596,0.13231371343135834,0.3384722173213959,0.1223614290356636,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,25232,816,2198,0.8383705019950867,0.7569320797920227,0.08143842220306396,1.1830874681472778,4.6108289097901434e-07,7.0,1434.0,0.06441566348075867,0.03776947781443596,0.1300417184829712,0.3384722173213959,0.12020363658666611,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,211784,6831,2198,0.8383688926696777,0.7569310665130615,0.08143782615661621,1.1830824613571167,6.22835955255141e-07,7.0,1434.0,0.0842151939868927,0.03776947781443596,0.15159043669700623,0.3384722173213959,0.12666961550712585,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,158123,5040,2239,0.838340163230896,0.7569025158882141,0.08143764734268188,1.1829410791397095,1.4342626855068374e-05,3.0,997.0,0.1400279998779297,0.036961063742637634,0.22384434938430786,0.3214344084262848,0.2319766879081726,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,8351,285,2198,0.8383693695068359,0.7569328546524048,0.08143651485443115,1.183091402053833,5.600996360044519e-07,7.0,1434.0,0.12403474003076553,0.03776947781443596,0.19926130771636963,0.3384722173213959,0.13816893100738525,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,52948,1697,2198,0.8383721709251404,0.75693678855896,0.08143538236618042,1.1831108331680298,2.6911479267255345e-07,7.0,1434.0,0.09090909361839294,0.03776947781443596,0.15864145755767822,0.3384722173213959,0.12607325613498688,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,147802,4700,2198,0.8383725881576538,0.7569376230239868,0.08143496513366699,1.1831151247024536,2.7779208267020294e-07,7.0,1434.0,0.06741998344659805,0.03776947781443596,0.1321168690919876,0.3384722173213959,0.11949998885393143,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,12828,445,2198,0.8383710384368896,0.7569361925125122,0.08143484592437744,1.1831080913543701,3.8797301726845035e-07,7.0,1434.0,0.13130643963813782,0.03776947781443596,0.205362468957901,0.3384722173213959,0.13854622840881348,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,57742,1834,2198,0.8383732438087463,0.7569386959075928,0.08143454790115356,1.1831202507019043,2.070077442795082e-07,7.0,1434.0,0.07453560084104538,0.03776947781443596,0.139618918299675,0.3384722173213959,0.12090340256690979,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,128683,4128,2198,0.8383710384368896,0.7569376230239868,0.08143341541290283,1.1831148862838745,4.427302542353573e-07,7.0,1434.0,0.09407208859920502,0.03776947781443596,0.16398140788078308,0.3384722173213959,0.12856616079807281,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,131712,4212,2198,0.838373601436615,0.7569410800933838,0.0814325213432312,1.1831319332122803,6.636254568093136e-08,7.0,1434.0,0.05735393241047859,0.03776947781443596,0.11936601251363754,0.3384722173213959,0.11490216106176376,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,167105,5340,2198,0.8383756875991821,0.7569438815116882,0.0814318060874939,1.1831457614898682,1.1550974932106328e-07,7.0,1434.0,0.1154700517654419,0.03776947781443596,0.18546262383460999,0.3384722173213959,0.1317541003227234,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,227557,7340,2198,0.8383713364601135,0.7569401860237122,0.08143115043640137,1.1831278800964355,3.56960669023465e-07,7.0,1434.0,0.15617375075817108,0.03776947781443596,0.23280933499336243,0.3384722173213959,0.14520110189914703,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,6786,245,2198,0.8383752107620239,0.7569451928138733,0.08143001794815063,1.183152437210083,4.2685275758458374e-08,7.0,1434.0,0.07216878235340118,0.03776947781443596,0.1361895203590393,0.3384722173213959,0.11895012110471725,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,118073,3761,2198,0.8383790254592896,0.7569542527198792,0.0814247727394104,1.183197259902954,4.418730839006457e-07,7.0,1434.0,0.06565321981906891,0.03776947781443596,0.13149715960025787,0.3384722173213959,0.12043938785791397,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,102667,3287,2198,0.8383599519729614,0.7569385170936584,0.08142143487930298,1.1831194162368774,1.6079795841505984e-06,8.0,1434.0,0.07738232612609863,0.03776947781443596,0.15555037558078766,0.3384722173213959,0.13422994315624237,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,145297,4637,2198,0.8383640050888062,0.7569446563720703,0.08141934871673584,1.183150053024292,1.7324464351986535e-06,8.0,1434.0,0.08980265259742737,0.03776947781443596,0.1698393076658249,0.3384722173213959,0.13863228261470795,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,103150,3306,2198,0.8383660316467285,0.7569521069526672,0.08141392469406128,1.183186650276184,7.209794716800388e-07,8.0,1434.0,0.06415002793073654,0.03776947781443596,0.1347876787185669,0.3384722173213959,0.12312348932027817,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,233517,7527,2198,0.83836829662323,0.7569572329521179,0.08141106367111206,1.183212161064148,5.397286031438853e-07,8.0,1434.0,0.1373605579137802,0.03776947781443596,0.21882110834121704,0.3384722173213959,0.1429229974746704,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,58763,1866,2198,0.8383689522743225,0.7569588422775269,0.08141010999679565,1.1832199096679688,4.999866405341891e-07,8.0,1434.0,0.0800640806555748,0.03776947781443596,0.15368065237998962,0.3384722173213959,0.12637284398078918,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,134666,4306,2198,0.8383691906929016,0.7569604516029358,0.08140873908996582,1.1832281351089478,4.588104616232158e-07,8.0,1434.0,0.08737040311098099,0.03776947781443596,0.16139516234397888,0.3384722173213959,0.1280268430709839,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,12953,448,2198,0.83838951587677,0.7569810748100281,0.08140844106674194,1.1833304166793823,1.818132432163111e-06,7.0,1434.0,0.09449111670255661,0.03776947781443596,0.16948597133159637,0.3384722173213959,0.13911542296409607,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,215522,6953,2198,0.8383687734603882,0.7569606304168701,0.08140814304351807,1.1832290887832642,5.829499514220515e-07,8.0,1434.0,0.1348399668931961,0.03776947781443596,0.21686266362667084,0.3384722173213959,0.14272165298461914,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,190702,6137,2198,0.8384296894073486,0.7570221424102783,0.08140754699707031,1.1835339069366455,5.6857315939851105e-06,5.0,1434.0,0.15811389684677124,0.03776947781443596,0.2481052130460739,0.3384722173213959,0.18456487357616425,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,104272,3341,2198,0.8383714556694031,0.7569646239280701,0.08140683174133301,1.183248519897461,2.8971007282052597e-07,8.0,1434.0,0.08606629073619843,0.03776947781443596,0.15873326361179352,0.3384722173213959,0.12623357772827148,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,210872,6805,2198,0.8383697271347046,0.756963312625885,0.08140641450881958,1.1832419633865356,4.299665761209326e-07,8.0,1434.0,0.09534624963998795,0.03776947781443596,0.1703839749097824,0.3384722173213959,0.1300816684961319,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,9417,318,2198,0.8383715748786926,0.7569654583930969,0.0814061164855957,1.1832525730133057,2.1015894446918537e-07,8.0,1434.0,0.09245003759860992,0.03776947781443596,0.1649942398071289,0.3384722173213959,0.1272682547569275,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,134283,4296,2198,0.838371753692627,0.7569656372070312,0.0814061164855957,1.1832537651062012,1.8439526172642218e-07,8.0,1434.0,0.08362419158220291,0.03776947781443596,0.15526726841926575,0.3384722173213959,0.12466467916965485,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,122040,3909,2198,0.8383703231811523,0.7569648623466492,0.08140546083450317,1.1832497119903564,2.87412717625557e-07,8.0,1434.0,0.056523337960243225,0.03776947781443596,0.12476765364408493,0.3384722173213959,0.11772684752941132,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,51298,1652,2198,0.8383713364601135,0.7569661140441895,0.08140522241592407,1.1832561492919922,2.742154663337715e-07,8.0,1434.0,0.11043152213096619,0.03776947781443596,0.1861666440963745,0.3384722173213959,0.1329885870218277,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,103587,3322,2198,0.8383720517158508,0.756967306137085,0.08140474557876587,1.1832619905471802,1.4724638219831832e-07,8.0,1434.0,0.09534624963998795,0.03776947781443596,0.16813477873802185,0.3384722173213959,0.12763379514217377,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,236607,7604,2198,0.8383714556694031,0.7569668889045715,0.08140456676483154,1.1832599639892578,2.4490213945682626e-07,8.0,1434.0,0.07559289038181305,0.03776947781443596,0.14644251763820648,0.3384722173213959,0.12286203354597092,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,101475,3252,2198,0.8383706212043762,0.7569661140441895,0.08140450716018677,1.1832561492919922,3.2180233233702893e-07,8.0,1434.0,0.09325049072504044,0.03776947781443596,0.16698598861694336,0.3384722173213959,0.12851078808307648,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,3343,99,2198,0.8383724689483643,0.7569687962532043,0.08140367269515991,1.1832692623138428,1.2837938356824452e-07,8.0,1434.0,0.09622503817081451,0.03776947781443596,0.1691579818725586,0.3384722173213959,0.1277637779712677,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,97033,3118,2198,0.8383721709251404,0.75696861743927,0.08140355348587036,1.183268427848816,1.8761573983283597e-07,8.0,1434.0,0.10660035163164139,0.03776947781443596,0.18154631555080414,0.3384722173213959,0.13125592470169067,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,57525,1826,2198,0.8383720517158508,0.75696861743927,0.08140343427658081,1.1832683086395264,1.5214831705634424e-07,8.0,1434.0,0.05688801035284996,0.03776947781443596,0.12464752793312073,0.3384722173213959,0.11679467558860779,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,172400,5508,2198,0.8383723497390747,0.756971538066864,0.0814008116722107,1.1832832098007202,1.8147251523714658e-07,8.0,1434.0,0.1767766922712326,0.03776947781443596,0.25984036922454834,0.3384722173213959,0.15078847110271454,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,5576,194,2198,0.8383787870407104,0.7569786906242371,0.08140009641647339,1.1833186149597168,4.858015927311499e-07,8.0,1434.0,0.18898223340511322,0.03776947781443596,0.2768860459327698,0.3384722173213959,0.1570795774459839,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,133429,4263,2198,0.8383767604827881,0.7569786310195923,0.0813981294631958,1.1833181381225586,3.1331745731222327e-07,8.0,1434.0,0.062994085252285,0.03776947781443596,0.1325158029794693,0.3384722173213959,0.11983665078878403,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,35215,1172,2239,0.8383774757385254,0.756982147693634,0.08139532804489136,1.183335304260254,3.0355727176356595e-07,1.0,997.0,0.09622503817081451,0.036961063742637634,0.10267055034637451,0.3214344084262848,0.10805079340934753,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,14681,494,2198,0.8383562564849854,0.7569617629051208,0.0813944935798645,1.1832342147827148,1.8088883280142909e-06,9.0,1434.0,0.09053574502468109,0.03776947781443596,0.17346209287643433,0.3384722173213959,0.1400478035211563,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,95680,3066,2198,0.8383610844612122,0.7569701075553894,0.08139097690582275,1.1832759380340576,1.3990076013215003e-06,9.0,1434.0,0.10259784013032913,0.03776947781443596,0.18778686225414276,0.3384722173213959,0.14089533686637878,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,101748,3262,2198,0.8383617401123047,0.7569714784622192,0.08139026165008545,1.1832823753356934,1.1817962786153657e-06,9.0,1434.0,0.08391813188791275,0.03776947781443596,0.1648745983839035,0.3384722173213959,0.1337185949087143,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,124824,4021,2198,0.8383691310882568,0.7569852471351624,0.08138388395309448,1.1833508014678955,8.271364322354202e-07,9.0,1434.0,0.09245003759860992,0.03776947781443596,0.17345449328422546,0.3384722173213959,0.1334981918334961,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,178843,5735,2198,0.838451087474823,0.7570673823356628,0.08138370513916016,1.183758020401001,9.92709829006344e-06,5.0,1434.0,0.1414213478565216,0.03776947781443596,0.24714551866054535,0.3384722173213959,0.21261240541934967,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,165613,5281,2198,0.838366687297821,0.7569835782051086,0.0813831090927124,1.1833425760269165,6.879898251099803e-07,9.0,1434.0,0.1373605579137802,0.03776947781443596,0.22558383643627167,0.3384722173213959,0.1456024944782257,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,59095,1883,2198,0.8383665084838867,0.7569835186004639,0.08138298988342285,1.1833420991897583,6.221006856321765e-07,9.0,1434.0,0.08481889218091965,0.03776947781443596,0.16383394598960876,0.3384722173213959,0.1297255903482437,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,203912,6596,2198,0.8383669257164001,0.7569839358329773,0.08138298988342285,1.1833443641662598,6.99424219874345e-07,9.0,1434.0,0.06835859268903732,0.03776947781443596,0.14729663729667664,0.3384722173213959,0.12610696256160736,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,80187,2476,2198,0.838366687297821,0.7569839358329773,0.08138275146484375,1.1833444833755493,6.637627620875719e-07,9.0,1434.0,0.07602860033512115,0.03776947781443596,0.15482664108276367,0.3384722173213959,0.12775163352489471,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,120249,3858,2198,0.8383687138557434,0.7569862604141235,0.08138245344161987,1.1833558082580566,4.242501745466143e-07,9.0,1434.0,0.08137884736061096,0.03776947781443596,0.15921396017074585,0.3384722173213959,0.1272510439157486,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,216424,6989,2198,0.8383680582046509,0.7569859027862549,0.081382155418396,1.183354139328003,5.284919666337373e-07,9.0,1434.0,0.15617375075817108,0.03776947781443596,0.24475052952766418,0.3384722173213959,0.14933042228221893,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,144221,4591,2198,0.8383685350418091,0.7569878697395325,0.08138066530227661,1.183363914489746,4.4319145331428444e-07,9.0,1434.0,0.07312723994255066,0.03776947781443596,0.14990945160388947,0.3384722173213959,0.12505124509334564,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,108292,3462,2198,0.8383688926696777,0.7569885849952698,0.08138030767440796,1.1833676099777222,4.5286654426490713e-07,9.0,1434.0,0.10153461992740631,0.03776947781443596,0.1828325390815735,0.3384722173213959,0.1333465427160263,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,39196,1281,2198,0.8383705019950867,0.7569908499717712,0.08137965202331543,1.18337881565094,2.2058618753817427e-07,9.0,1434.0,0.1154700517654419,0.03776947781443596,0.19598791003227234,0.3384722173213959,0.13508620858192444,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,163103,5205,2198,0.8383689522743225,0.7569893002510071,0.08137965202331543,1.1833710670471191,3.6331110209175677e-07,9.0,1434.0,0.08137884736061096,0.03776947781443596,0.15837833285331726,0.3384722173213959,0.12663571536540985,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,173468,5552,2198,0.8383691310882568,0.7569903135299683,0.08137881755828857,1.1833759546279907,4.0245214449896594e-07,9.0,1434.0,0.1132277101278305,0.03776947781443596,0.19495712220668793,0.3384722173213959,0.13604144752025604,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,12613,435,2198,0.8383705019950867,0.7569940686225891,0.08137643337249756,1.1833949089050293,2.064574431415167e-07,9.0,1434.0,0.061780206859111786,0.03776947781443596,0.1351620852947235,0.3384722173213959,0.11978552490472794,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,91692,2908,2198,0.8383720517158508,0.756995677947998,0.08137637376785278,1.183402419090271,6.876264535549126e-08,9.0,1434.0,0.05616559460759163,0.03776947781443596,0.12822440266609192,0.3384722173213959,0.1171327605843544,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,155069,4944,2198,0.8383723497390747,0.7569976449012756,0.08137470483779907,1.1834126710891724,5.226876265140845e-09,9.0,1434.0,0.08032193034887314,0.03776947781443596,0.15530824661254883,0.3384722173213959,0.12347997725009918,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,160507,5125,2198,0.8383719325065613,0.7569972276687622,0.08137470483779907,1.1834101676940918,1.4574318640825368e-07,9.0,1434.0,0.0890870913863182,0.03776947781443596,0.1663333624601364,0.3384722173213959,0.12717340886592865,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,81164,2518,2198,0.8383724093437195,0.7569978833198547,0.08137452602386475,1.1834135055541992,7.703269488956721e-08,9.0,1434.0,0.0663723349571228,0.03776947781443596,0.13963288068771362,0.3384722173213959,0.12004003673791885,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,215614,6958,2198,0.8383725881576538,0.7569990754127502,0.08137351274490356,1.1834194660186768,2.512151198175161e-08,9.0,1434.0,0.05292561650276184,0.03776947781443596,0.12432941794395447,0.3384722173213959,0.11586795747280121,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,60103,1912,2198,0.8383734822273254,0.7570026516914368,0.08137083053588867,1.1834369897842407,8.189822153781279e-08,9.0,1434.0,0.07832604646682739,0.03776947781443596,0.15331965684890747,0.3384722173213959,0.12349418550729752,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,115026,3687,2239,0.8383468389511108,0.7569815516471863,0.08136528730392456,1.1833324432373047,1.3528799172490835e-05,4.0,997.0,0.11322770267724991,0.036961063742637634,0.18900713324546814,0.3214344084262848,0.21783961355686188,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,86033,2684,2239,0.8383752703666687,0.7570140957832336,0.08136117458343506,1.183493971824646,6.563776651091757e-07,2.0,997.0,0.05933908373117447,0.036961063742637634,0.08080399036407471,0.3214344084262848,0.10493725538253784,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,199297,6457,2239,0.8383753299713135,0.7570146322250366,0.08136069774627686,1.1834964752197266,5.065624577582639e-07,2.0,997.0,0.09578263014554977,0.036961063742637634,0.12110926955938339,0.3214344084262848,0.1140144020318985,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,37523,1232,2198,0.8383448719978333,0.7569862008094788,0.08135867118835449,1.183355450630188,2.9044940674793907e-06,11.0,1434.0,0.14744195342063904,0.03776947781443596,0.2534458637237549,0.3384722173213959,0.16735081374645233,0.8114285469055176,0.8114285469055176
photo,ougp,1,80,111944,3576,2239,0.8383752703666687,0.7570170164108276,0.08135825395584106,1.1835083961486816,3.077663563999522e-07,2.0,997.0,0.06201736629009247,0.036961063742637634,0.08195982128381729,0.3214344084262848,0.10290117561817169,0.8114285469055176,0.8114285469055176
