dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,2,30,36149,1201,1144,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503100872039795,5.179803608257316e-08,127.0,3.0,0.05698028579354286,0.12038585543632507,0.24863862991333008,0.16332168877124786,0.10669703781604767,0.954285740852356,0.9542858600616455
photo,ougp,2,30,45689,1472,6626,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.85030996799469,1.4812964366228698e-07,155.0,1.0,0.05479966476559639,0.09534624963998795,0.2545231580734253,0.10541506111621857,0.10058555752038956,0.954285740852356,0.9542858600616455
photo,ougp,2,30,61340,1961,5818,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503100872039795,2.6124510554836888e-08,143.0,2.0,0.04113450273871422,0.08362419903278351,0.23463736474514008,0.10381859540939331,0.08648361265659332,0.954285740852356,0.9542858600616455
photo,ougp,2,30,61348,1961,5502,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503104448318481,1.1991722281834427e-08,143.0,3.0,0.04113450273871422,0.13245323300361633,0.23463736474514008,0.1907973289489746,0.10721687227487564,0.954285740852356,0.9542858600616455
photo,ougp,2,30,61360,1961,4436,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503104448318481,3.8184239770089334e-08,143.0,3.0,0.04113450273871422,0.11867816746234894,0.23463736474514008,0.15641392767429352,0.10049550980329514,0.954285740852356,0.9542858600616455
photo,ougp,2,30,61362,1961,4395,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503103256225586,7.01996114571557e-08,143.0,3.0,0.04113450273871422,0.1414213478565216,0.23463736474514008,0.1826617568731308,0.10934866964817047,0.954285740852356,0.9542858600616455
photo,ougp,2,30,61420,1961,725,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503104448318481,3.243664181695749e-08,143.0,3.0,0.04113450273871422,0.13245323300361633,0.23463736474514008,0.17406414449214935,0.10449673235416412,0.954285740852356,0.9542858600616455
photo,ougp,2,30,68310,2168,7494,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.850309133529663,4.3187604603645013e-08,113.0,1.0,0.038433123379945755,0.05598924681544304,0.22109708189964294,0.055988579988479614,0.07236216962337494,0.954285740852356,0.9542858600616455
photo,ougp,2,30,68390,2168,938,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503085374832153,4.502226147451438e-08,113.0,1.0,0.038433123379945755,0.12403474003076553,0.22109708189964294,0.1325262188911438,0.09162787348031998,0.954285740852356,0.9542858600616455
photo,ougp,2,30,73899,2278,1144,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503093719482422,1.9041986831780378e-07,165.0,3.0,0.05096472427248955,0.12038585543632507,0.2541559934616089,0.16332168877124786,0.1179969534277916,0.954285740852356,0.9542858600616455
photo,ougp,2,30,83278,2580,3318,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.850309133529663,1.0694489560592046e-07,160.0,3.0,0.07198157906532288,0.08671099692583084,0.276289165019989,0.12908445298671722,0.10899700224399567,0.954285740852356,0.9542858600616455
photo,ougp,2,30,83541,2586,5768,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503104448318481,8.780505567074215e-08,196.0,3.0,0.03703703731298447,0.0672672763466835,0.24638554453849792,0.10057985782623291,0.09302518516778946,0.954285740852356,0.9542858600616455
photo,ougp,2,30,99643,3200,3935,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.85030996799469,4.850898704944484e-08,134.0,3.0,0.050572171807289124,0.11470787227153778,0.24431028962135315,0.15526306629180908,0.10336492210626602,0.954285740852356,0.9542858600616455
photo,ougp,2,30,99667,3200,2004,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503085374832153,9.167423087319548e-08,134.0,2.0,0.050572171807289124,0.1348399668931961,0.24431028962135315,0.16907666623592377,0.10990747064352036,0.954285740852356,0.9542858600616455
photo,ougp,2,30,100745,3231,3919,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503094911575317,2.9999893058629823e-07,121.0,3.0,0.03854716941714287,0.09491579234600067,0.22944232821464539,0.13598370552062988,0.1128261536359787,0.954285740852356,0.9542858600616455
photo,ougp,2,30,100754,3231,3482,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503096103668213,2.6295381871932477e-07,121.0,3.0,0.03854716941714287,0.09759000688791275,0.22944232821464539,0.1386435627937317,0.11083995550870895,0.954285740852356,0.9542858600616455
photo,ougp,2,30,100755,3231,3464,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503079414367676,2.1422326312858786e-07,121.0,2.0,0.03854716941714287,0.07474350929260254,0.22944232821464539,0.10185947269201279,0.09815649688243866,0.954285740852356,0.9542858600616455
photo,ougp,2,30,100785,3231,1433,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503096103668213,4.4912016505804786e-07,121.0,4.0,0.03854716941714287,0.055727824568748474,0.22944232821464539,0.10324372351169586,0.11531313508749008,0.954285740852356,0.9542858600616455
photo,ougp,2,30,102889,3295,1573,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503100872039795,1.6965612914532358e-08,90.0,3.0,0.036760732531547546,0.10153461992740631,0.20937484502792358,0.14679214358329773,0.09025590121746063,0.954285740852356,0.9542858600616455
photo,ougp,2,30,102900,3295,612,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503097295761108,7.442857441475326e-09,90.0,2.0,0.036760732531547546,0.11952285468578339,0.20937484502792358,0.1453876793384552,0.08922328799962997,0.954285740852356,0.9542858600616455
photo,ougp,2,30,105305,3370,4773,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503103256225586,8.605223200675027e-08,132.0,2.0,0.05616559460759163,0.13245323300361633,0.24790790677070618,0.16358894109725952,0.10903260111808777,0.954285740852356,0.9542858600616455
photo,ougp,2,30,110478,3532,4517,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.85030996799469,9.490846508697359e-08,140.0,1.0,0.043193425983190536,0.10482849180698395,0.2363297939300537,0.11333820223808289,0.09420919418334961,0.954285740852356,0.9542858600616455
photo,ougp,2,30,111378,3559,5334,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.850308895111084,2.5992502372673698e-08,163.0,1.0,0.0389544703066349,0.10050377994775772,0.23759725689888,0.1049010381102562,0.08748474717140198,0.954285740852356,0.9542858600616455
photo,ougp,2,30,119213,3817,4777,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503081798553467,1.4069245253267582e-06,62.0,4.0,0.06074567511677742,0.08219949156045914,0.23412565886974335,0.14894482493400574,0.1964552104473114,0.954285740852356,0.9542858600616455
photo,ougp,2,30,120064,3856,7297,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503103256225586,1.8177134464281153e-08,178.0,2.0,0.038096968084573746,0.1178511306643486,0.24091291427612305,0.14325278997421265,0.09734228253364563,0.954285740852356,0.9542858600616455
photo,ougp,2,30,120527,3866,178,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503093719482422,2.636479656814572e-08,154.0,1.0,0.0369863398373127,0.09534624963998795,0.23262622952461243,0.17351441085338593,0.10342197120189667,0.954285740852356,0.9542858600616455
photo,ougp,2,30,122858,3943,1473,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503097295761108,5.271357963465562e-07,114.0,6.0,0.09365858137607574,0.04839338734745979,0.2908238172531128,0.11160241067409515,0.13833142817020416,0.954285740852356,0.9542858600616455
photo,ougp,2,30,123422,3959,4394,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.850310206413269,5.1423175051468206e-08,81.0,1.0,0.04652421176433563,0.1400279998779297,0.21414212882518768,0.150642529129982,0.09487630426883698,0.954285740852356,0.9542858600616455
photo,ougp,2,30,125180,4033,5930,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503087759017944,5.163175842426426e-08,140.0,2.0,0.04152274131774902,0.1666666716337204,0.23322126269340515,0.20107340812683105,0.11226873099803925,0.954285740852356,0.9542858600616455
photo,ougp,2,30,125221,4033,3174,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503096103668213,3.236949552842816e-08,140.0,1.0,0.04152274131774902,0.15075565874576569,0.23322126269340515,0.16155415773391724,0.10101040452718735,0.954285740852356,0.9542858600616455
photo,ougp,2,30,126001,4054,3785,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.850309133529663,5.3194382232391035e-09,136.0,2.0,0.03673591837286949,0.1714985966682434,0.22728858888149261,0.2715843915939331,0.12509894371032715,0.954285740852356,0.9542858600616455
photo,ougp,2,30,128200,4116,1269,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.850309133529663,1.300071872378794e-08,102.0,1.0,0.044108107686042786,0.0990147516131401,0.22242340445518494,0.10260092467069626,0.0821864902973175,0.954285740852356,0.9542858600616455
photo,ougp,2,30,132458,4237,3482,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503104448318481,1.9434905240700573e-08,156.0,3.0,0.043274231255054474,0.09759000688791275,0.24117299914360046,0.1386435627937317,0.09634501487016678,0.954285740852356,0.9542858600616455
photo,ougp,2,30,143485,4573,678,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503096103668213,3.599551906541265e-11,101.0,2.0,0.04103049635887146,0.17149858176708221,0.21872930228710175,0.2054998278617859,0.10605986416339874,0.954285740852356,0.9542858600616455
photo,ougp,2,30,145667,4646,4995,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503097295761108,1.2577523023082904e-07,150.0,1.0,0.052999891340732574,0.0471404530107975,0.253737211227417,0.05075951665639877,0.0851253792643547,0.954285740852356,0.9542858600616455
photo,ougp,2,30,146957,4673,572,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503098487854004,6.180120237786468e-08,105.0,2.0,0.03928371146321297,0.07784988731145859,0.22023546695709229,0.0990685448050499,0.0842488557100296,0.954285740852356,0.9542858600616455
photo,ougp,2,30,153861,4906,6639,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503097295761108,7.52786704083519e-08,148.0,1.0,0.03755578771233559,0.09166985005140305,0.23343658447265625,0.09775243699550629,0.08818463236093521,0.954285740852356,0.9542858600616455
photo,ougp,2,30,164713,5251,4513,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503105640411377,6.242746319884418e-09,172.0,4.0,0.037241943180561066,0.10599978268146515,0.2390274852514267,0.1527404636144638,0.09838875383138657,0.954285740852356,0.9542858600616455
photo,ougp,2,30,170927,5455,5116,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.85030996799469,4.802239494949845e-09,149.0,3.0,0.040824830532073975,0.15075565874576569,0.23567388951778412,0.1925358772277832,0.10739611834287643,0.954285740852356,0.9542858600616455
photo,ougp,2,30,176531,5664,5990,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503094911575317,7.0090595549743284e-09,128.0,2.0,0.0366617776453495,0.06772854179143906,0.2257942408323288,0.08600921928882599,0.07845247536897659,0.954285740852356,0.9542858600616455
photo,ougp,2,30,176550,5664,5116,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503100872039795,2.8213500424811855e-09,128.0,3.0,0.0366617776453495,0.15075565874576569,0.2257942408323288,0.1925358772277832,0.10478444397449493,0.954285740852356,0.9542858600616455
photo,ougp,2,30,190501,6130,944,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503094911575317,9.131539968620928e-08,177.0,2.0,0.03688555583357811,0.11180340498685837,0.24066464602947235,0.139344722032547,0.10153739154338837,0.954285740852356,0.9542858600616455
photo,ougp,2,30,196244,6357,6240,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503090143203735,2.6665540531212173e-07,114.0,2.0,0.0409960001707077,0.12216945737600327,0.22647301852703094,0.15512597560882568,0.11448314785957336,0.954285740852356,0.9542858600616455
photo,ougp,2,30,203172,6569,775,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.85030996799469,1.8153247793861738e-08,103.0,2.0,0.03742406144738197,0.11470787227153778,0.21564780175685883,0.13862565159797668,0.08986750990152359,0.954285740852356,0.9542858600616455
photo,ougp,2,30,203268,6572,4436,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503104448318481,1.0736457056736981e-08,167.0,3.0,0.038778338581323624,0.11867816746234894,0.2385016530752182,0.15641392767429352,0.09949725866317749,0.954285740852356,0.9542858600616455
photo,ougp,2,30,210950,6807,7202,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503100872039795,5.6386230795624215e-08,213.0,1.0,0.03774257004261017,0.053916387259960175,0.24880161881446838,0.05395521968603134,0.07972453534603119,0.954285740852356,0.9542858600616455
photo,ougp,2,30,223194,7199,3935,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503100872039795,4.8288050891187595e-08,133.0,3.0,0.04275691136717796,0.11470787227153778,0.23547491431236267,0.15526306629180908,0.10114026814699173,0.954285740852356,0.9542858600616455
photo,ougp,2,30,224895,7269,4140,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503100872039795,1.5233213801479906e-08,131.0,2.0,0.03946685045957565,0.07516460865736008,0.2279425710439682,0.09507472813129425,0.0818445011973381,0.954285740852356,0.9542858600616455
photo,ougp,2,30,791,28,6996,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313425064087,2.752950756246264e-08,196.0,6.0,0.037877701222896576,0.11322770267724991,0.2450961321592331,0.1845221221446991,0.10937473177909851,0.954285740852356,0.9542858600616455
photo,ougp,2,30,804,28,6384,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503113985061646,2.8670413598774758e-08,196.0,4.0,0.037877701222896576,0.0627455785870552,0.2450961321592331,0.10740689933300018,0.09017758071422577,0.954285740852356,0.9542858600616455
photo,ougp,2,30,2169,73,6157,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503124713897705,1.881515032664538e-08,145.0,6.0,0.044676702469587326,0.125,0.23859737813472748,0.19106316566467285,0.10876166075468063,0.954285740852356,0.9542858600616455
photo,ougp,2,30,2220,73,2839,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503128290176392,1.347495337533644e-09,145.0,6.0,0.044676702469587326,0.0635000616312027,0.23859737813472748,0.11991502344608307,0.08972453325986862,0.954285740852356,0.9542858600616455
photo,ougp,2,30,2222,73,2821,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503124713897705,4.374997697453864e-09,145.0,5.0,0.044676702469587326,0.06741998344659805,0.23859737813472748,0.11737038940191269,0.08930504322052002,0.954285740852356,0.9542858600616455
photo,ougp,2,30,2624,85,4773,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503129482269287,1.0512063397527527e-07,302.0,2.0,0.05018856003880501,0.13245323300361633,0.2800596356391907,0.16358894109725952,0.11843518167734146,0.954285740852356,0.9542858600616455
photo,ougp,2,30,2999,89,1050,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503139019012451,8.153507735642052e-08,202.0,6.0,0.047404542565345764,0.07432941347360611,0.2591371536254883,0.13472600281238556,0.10430090129375458,0.954285740852356,0.9542858600616455
photo,ougp,2,30,3001,89,1023,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313425064087,1.205441435558896e-07,202.0,5.0,0.047404542565345764,0.0966736450791359,0.2591371536254883,0.15611714124679565,0.11244040727615356,0.954285740852356,0.9542858600616455
photo,ougp,2,30,3450,103,3508,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503111600875854,1.55093946574425e-08,85.0,2.0,0.05661385506391525,0.06967329978942871,0.22825074195861816,0.09914271533489227,0.08295831084251404,0.954285740852356,0.9542858600616455
photo,ougp,2,30,7180,258,3436,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503131866455078,7.562987036635604e-08,239.0,5.0,0.040824830532073975,0.09622503817081451,0.2592845559120178,0.1793299913406372,0.11506614089012146,0.954285740852356,0.9542858600616455
photo,ougp,2,30,7189,258,2995,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503135442733765,7.200367235782323e-08,239.0,5.0,0.040824830532073975,0.05986843258142471,0.2592845559120178,0.11242441833019257,0.09808024019002914,0.954285740852356,0.9542858600616455
photo,ougp,2,30,7924,269,759,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503113985061646,2.39744973873357e-10,79.0,1.0,0.053224630653858185,0.07692307978868484,0.22111688554286957,0.07713945209980011,0.07458124309778214,0.954285740852356,0.9542858600616455
photo,ougp,2,30,8612,304,7338,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503137826919556,2.666282128416242e-08,246.0,6.0,0.047565147280693054,0.04708815738558769,0.26659783720970154,0.101481132209301,0.09392789006233215,0.954285740852356,0.9542858600616455
photo,ougp,2,30,8731,304,2531,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503139019012451,4.348187587766006e-08,246.0,6.0,0.047565147280693054,0.10259784013032913,0.26659783720970154,0.16587339341640472,0.11122961342334747,0.954285740852356,0.9542858600616455
photo,ougp,2,30,8779,304,380,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503139019012451,3.543676641015736e-08,246.0,6.0,0.047565147280693054,0.11180340498685837,0.26659783720970154,0.20777270197868347,0.12112869322299957,0.954285740852356,0.9542858600616455
photo,ougp,2,30,8880,305,6157,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850312352180481,2.9727051042982566e-08,161.0,6.0,0.03837648034095764,0.125,0.2364160418510437,0.19106316566467285,0.10899724066257477,0.954285740852356,0.9542858600616455
photo,ougp,2,30,8892,305,5608,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503135442733765,1.471650801221358e-08,161.0,7.0,0.03837648034095764,0.06651900708675385,0.2364160418510437,0.1310468316078186,0.09291891753673553,0.954285740852356,0.9542858600616455
photo,ougp,2,30,10361,354,5479,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503109216690063,2.8570002541528083e-07,139.0,7.0,0.07035975158214569,0.11867816746234894,0.27523723244667053,0.19190721213817596,0.1372324377298355,0.954285740852356,0.9542858600616455
photo,ougp,2,30,10377,354,4749,0.982856810092926,0.9542834758758545,0.028573334217071533,1.8503165245056152,8.450746236121631e-07,139.0,17.0,0.07035975158214569,0.1601281613111496,0.27523723244667053,0.28396105766296387,0.20027795433998108,0.954285740852356,0.9542858600616455
photo,ougp,2,30,10382,354,4359,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850311279296875,4.032925176034041e-07,139.0,6.0,0.07035975158214569,0.1270001232624054,0.27523723244667053,0.19747817516326904,0.14704078435897827,0.954285740852356,0.9542858600616455
photo,ougp,2,30,10417,354,1312,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503131866455078,1.2157975959325995e-07,139.0,8.0,0.07035975158214569,0.1386750489473343,0.27523723244667053,0.21963265538215637,0.1324184238910675,0.954285740852356,0.9542858600616455
photo,ougp,2,30,13050,452,7381,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503129482269287,5.4767916424225405e-08,147.0,7.0,0.05415303632616997,0.14433757960796356,0.25188058614730835,0.22036299109458923,0.12198039889335632,0.954285740852356,0.9542858600616455
photo,ougp,2,30,13053,452,7156,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503113985061646,4.473854886555273e-08,147.0,5.0,0.05415303632616997,0.07293248921632767,0.25188058614730835,0.1250692903995514,0.09743921458721161,0.954285740852356,0.9542858600616455
photo,ougp,2,30,13066,452,5479,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503128290176392,2.4356372918532543e-08,147.0,7.0,0.05415303632616997,0.11867816746234894,0.25188058614730835,0.19190721213817596,0.1126900315284729,0.954285740852356,0.9542858600616455
photo,ougp,2,30,13085,452,4359,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503129482269287,4.7930171831467305e-08,147.0,6.0,0.05415303632616997,0.1270001232624054,0.25188058614730835,0.19747817516326904,0.11576984822750092,0.954285740852356,0.9542858600616455
photo,ougp,2,30,13123,452,1312,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503139019012451,1.3843583168693385e-08,147.0,8.0,0.05415303632616997,0.1386750489473343,0.25188058614730835,0.21963265538215637,0.11886903643608093,0.954285740852356,0.9542858600616455
photo,ougp,2,30,13143,452,234,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.85031259059906,4.4117381747810214e-08,147.0,6.0,0.05415303632616997,0.06482037156820297,0.25188058614730835,0.12256769835948944,0.09676937013864517,0.954285740852356,0.9542858600616455
photo,ougp,2,30,13314,456,7048,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.85031259059906,7.331210838401603e-08,264.0,3.0,0.03691067174077034,0.12909944355487823,0.2577438950538635,0.17655029892921448,0.11382018029689789,0.954285740852356,0.9542858600616455
photo,ougp,2,30,13361,456,5728,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503133058547974,3.455855690503995e-08,264.0,5.0,0.03691067174077034,0.07293248921632767,0.2577438950538635,0.12359942495822906,0.09780903160572052,0.954285740852356,0.9542858600616455
photo,ougp,2,30,13400,456,4450,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503131866455078,4.8513566497376814e-08,264.0,5.0,0.03691067174077034,0.09205745905637741,0.2577438950538635,0.14647004008293152,0.10452539473772049,0.954285740852356,0.9542858600616455
photo,ougp,2,30,13508,456,1163,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503124713897705,4.7507310085848076e-08,264.0,4.0,0.03691067174077034,0.1386750489473343,0.2577438950538635,0.199785977602005,0.117782361805439,0.954285740852356,0.9542858600616455
photo,ougp,2,30,13517,456,802,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503118753433228,9.158470248848971e-08,264.0,2.0,0.03691067174077034,0.10482848435640335,0.2577438950538635,0.12975572049617767,0.10342923551797867,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14258,481,3737,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503128290176392,1.0060751520768463e-07,180.0,5.0,0.04141576960682869,0.06681530922651291,0.24801096320152283,0.12124448269605637,0.09951391816139221,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14272,481,3047,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503129482269287,1.0544633255449298e-07,180.0,5.0,0.04141576960682869,0.0672672763466835,0.24801096320152283,0.12192268669605255,0.10002975910902023,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14316,481,969,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503127098083496,9.766354480689188e-08,180.0,5.0,0.04141576960682869,0.07235746085643768,0.24801096320152283,0.13197875022888184,0.10198679566383362,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14527,485,5249,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313425064087,3.1574924719279807e-07,56.0,1.0,0.04068942368030548,0.1360827535390854,0.19487664103507996,0.16456195712089539,0.11245647817850113,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14695,495,7443,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503133058547974,3.569444473328076e-08,171.0,7.0,0.037241943180561066,0.055470019578933716,0.24016624689102173,0.11717807501554489,0.09189058095216751,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14725,495,5524,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503116369247437,8.271909024415436e-08,171.0,4.0,0.037241943180561066,0.1360827535390854,0.24016624689102173,0.188657745718956,0.11312585324048996,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14744,495,4419,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503109216690063,1.2562726681153435e-07,171.0,5.0,0.037241943180561066,0.0966736450791359,0.24016624689102173,0.1891750991344452,0.11632594466209412,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14754,495,3886,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503135442733765,2.6872523761767297e-08,171.0,7.0,0.037241943180561066,0.1154700517654419,0.24016624689102173,0.18484269082546234,0.10817538946866989,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14772,495,2697,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503116369247437,1.5356407701005992e-08,171.0,4.0,0.037241943180561066,0.07293248921632767,0.24016624689102173,0.12592178583145142,0.09262099862098694,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14817,495,960,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850312352180481,6.928703299990957e-08,171.0,6.0,0.037241943180561066,0.11250879615545273,0.24016624689102173,0.18083713948726654,0.11020942777395248,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14824,495,334,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503119945526123,1.4222801780761074e-07,171.0,6.0,0.037241943180561066,0.08737040311098099,0.24016624689102173,0.15518254041671753,0.10901585221290588,0.954285740852356,0.9542858600616455
photo,ougp,2,30,14835,495,2889,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503108024597168,5.2489077972950327e-08,171.0,3.0,0.037241943180561066,0.11867816746234894,0.24016624689102173,0.15764452517032623,0.10320910811424255,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15345,522,3133,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313663482666,8.246070848372256e-08,84.0,4.0,0.05504818633198738,0.10540924966335297,0.2265755832195282,0.18502962589263916,0.1088026612997055,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15476,526,7459,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,2.3435292817453046e-08,246.0,6.0,0.03671115264296532,0.18898223340511322,0.2542986571788788,0.2616707682609558,0.1306695193052292,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15483,526,7270,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503127098083496,7.792674949769207e-09,246.0,4.0,0.03671115264296532,0.18898221850395203,0.2542986571788788,0.24799858033657074,0.12613199651241302,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15516,526,6336,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503124713897705,1.3373201435129545e-09,246.0,4.0,0.03671115264296532,0.055470019578933716,0.2542986571788788,0.09717093408107758,0.08796309679746628,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15529,526,5728,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,1.0287847018730645e-08,246.0,5.0,0.03671115264296532,0.07293248921632767,0.2542986571788788,0.12359942495822906,0.09521078318357468,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15531,526,5594,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313663482666,2.609385152396726e-09,246.0,6.0,0.03671115264296532,0.06154574081301689,0.2542986571788788,0.11800000071525574,0.09326140582561493,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15571,526,3991,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850313425064087,2.7562363502653398e-09,246.0,6.0,0.03671115264296532,0.07761505991220474,0.2542986571788788,0.13656526803970337,0.0979132354259491,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15594,526,3193,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,4.2218389895154473e-10,246.0,6.0,0.03671115264296532,0.11396057158708572,0.2542986571788788,0.1789243519306183,0.1083359643816948,0.954285740852356,0.9542858600616455
photo,ougp,2,30,15613,526,2682,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503130674362183,1.1618152662151715e-08,246.0,4.0,0.03671115264296532,0.11704114824533463,0.2542986571788788,0.1661476343870163,0.10594303160905838,0.954285740852356,0.9542858600616455
