dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,dual_static,2,30,32395,1062,2629,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505395650863647,9.664316849011811e-07,20.0,24.0,0.04800153896212578,0.03688555583357811,0.17537979781627655,0.1508939266204834,0.15076670050621033,0.954285740852356,0.954285740852356
photo,dual_static,2,30,32398,1062,3739,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541114807129,8.30143846997089e-07,20.0,19.0,0.04800153896212578,0.059131234884262085,0.17537979781627655,0.16600334644317627,0.14478559792041779,0.954285740852356,0.954285740852356
photo,dual_static,2,30,32400,1062,4805,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505417108535767,8.173667538358131e-07,20.0,717.0,0.04800153896212578,0.03686049208045006,0.17537979781627655,0.30504709482192993,0.17863166332244873,0.954285740852356,0.954285740852356
photo,dual_static,2,30,34535,1145,7467,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850540041923523,1.5470297967112856e-06,6.0,200.0,0.1414213478565216,0.038490019738674164,0.2395368069410324,0.24736270308494568,0.2324950098991394,0.954285740852356,0.954285740852356
photo,dual_static,2,30,34539,1145,4805,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505398035049438,1.1532688404258806e-06,6.0,717.0,0.1414213478565216,0.03686049208045006,0.2395368069410324,0.30504709482192993,0.2187221199274063,0.954285740852356,0.954285740852356
photo,dual_static,2,30,38363,1259,1786,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505396842956543,6.454577601289202e-07,2.0,2.0,0.059549134224653244,0.08512565493583679,0.1255478858947754,0.1319706290960312,0.11059558391571045,0.954285740852356,0.954285740852356
photo,dual_static,2,30,38364,1259,2237,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505418300628662,1.4856816505925963e-06,2.0,2.0,0.059549134224653244,0.06052275002002716,0.1255478858947754,0.12243696302175522,0.1683737188577652,0.954285740852356,0.954285740852356
photo,dual_static,2,30,40393,1317,1280,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505418300628662,4.847261152463034e-07,26.0,256.0,0.09853293001651764,0.03703703731298447,0.24138925969600677,0.2564515471458435,0.15916746854782104,0.954285740852356,0.954285740852356
photo,dual_static,2,30,40403,1317,2935,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541114807129,7.673525033169426e-07,26.0,15.0,0.09853293001651764,0.06666667014360428,0.24138925969600677,0.1692996323108673,0.1576160490512848,0.954285740852356,0.954285740852356
photo,dual_static,2,30,50992,1642,1058,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505417108535767,7.042944503155013e-07,21.0,645.0,0.06772854179143906,0.037011660635471344,0.19729171693325043,0.3000679612159729,0.17476868629455566,0.954285740852356,0.954285740852356
photo,dual_static,2,30,50996,1642,4376,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505412340164185,8.365461781068007e-07,21.0,928.0,0.06772854179143906,0.037877701222896576,0.19729171693325043,0.31762558221817017,0.18862755596637726,0.954285740852356,0.954285740852356
photo,dual_static,2,30,51008,1642,4805,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541114807129,8.800751061244227e-07,21.0,717.0,0.06772854179143906,0.03686049208045006,0.19729171693325043,0.30504709482192993,0.18859967589378357,0.954285740852356,0.954285740852356
photo,dual_static,2,30,51278,1651,3895,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505417108535767,9.100234024117526e-07,18.0,436.0,0.062994085252285,0.038720156997442245,0.19063691794872284,0.2836191952228546,0.1837233603000641,0.954285740852356,0.954285740852356
photo,dual_static,2,30,51282,1651,1058,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505417108535767,7.181998853411642e-07,18.0,645.0,0.062994085252285,0.037011660635471344,0.19063691794872284,0.3000679612159729,0.17410063743591309,0.954285740852356,0.954285740852356
photo,dual_static,2,30,51283,1651,4376,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541114807129,8.605057360000501e-07,18.0,928.0,0.062994085252285,0.037877701222896576,0.19063691794872284,0.31762558221817017,0.18867939710617065,0.954285740852356,0.954285740852356
photo,dual_static,2,30,51287,1651,1744,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541591644287,9.824924518397893e-07,18.0,362.0,0.062994085252285,0.03990434482693672,0.19063691794872284,0.2782841920852661,0.18757852911949158,0.954285740852356,0.954285740852356
photo,dual_static,2,30,51289,1651,5664,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505406379699707,1.2852879081037827e-06,18.0,128.0,0.062994085252285,0.0366617776453495,0.19063691794872284,0.22579483687877655,0.19613689184188843,0.954285740852356,0.954285740852356
photo,dual_static,2,30,51294,1651,4805,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541114807129,9.072854822989029e-07,18.0,717.0,0.062994085252285,0.03686049208045006,0.19063691794872284,0.30504709482192993,0.18888428807258606,0.954285740852356,0.954285740852356
photo,dual_static,2,30,62775,1994,4878,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850540280342102,1.2466484804463107e-06,2.0,28.0,0.044151078909635544,0.09534624963998795,0.1451418250799179,0.22759781777858734,0.18244720995426178,0.954285740852356,0.954285740852356
photo,dual_static,2,30,65781,2091,6476,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505395650863647,1.4287146541391849e-06,3.0,3.0,0.1428571492433548,0.10910893976688385,0.24235926568508148,0.19154804944992065,0.21077540516853333,0.954285740852356,0.954285740852356
photo,dual_static,2,30,79235,2434,5012,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505405187606812,1.2552461612358456e-06,18.0,7.0,0.10425721108913422,0.06835859268903732,0.23506467044353485,0.14130374789237976,0.18397000432014465,0.954285740852356,0.954285740852356
photo,dual_static,2,30,79243,2434,6624,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505414724349976,6.49418723241979e-07,18.0,41.0,0.10425721108913422,0.06884283572435379,0.23506467044353485,0.2090427577495575,0.1575264185667038,0.954285740852356,0.954285740852356
photo,dual_static,2,30,79244,2434,2198,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505412340164185,6.145198767626425e-07,18.0,1434.0,0.10425721108913422,0.03776947781443596,0.23506467044353485,0.3377736508846283,0.1872103214263916,0.954285740852356,0.954285740852356
photo,dual_static,2,30,79249,2434,1296,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505409955978394,9.909900882121292e-07,18.0,52.0,0.10425721108913422,0.06311944127082825,0.23506467044353485,0.21570119261741638,0.18364815413951874,0.954285740852356,0.954285740852356
photo,dual_static,2,30,79567,2445,1130,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505403995513916,6.492796842394455e-07,3.0,16.0,0.08032193034887314,0.09205745905637741,0.16382071375846863,0.1975875198841095,0.13684165477752686,0.954285740852356,0.954285740852356
photo,dual_static,2,30,82282,2554,917,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505406379699707,1.0750528645075974e-06,15.0,3.0,0.08192319422960281,0.062994085252285,0.1943872570991516,0.13366387784481049,0.15898853540420532,0.954285740852356,0.954285740852356
photo,dual_static,2,30,85379,2650,593,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505418300628662,8.527552495252166e-07,31.0,956.0,0.07808687537908554,0.043768808245658875,0.22618314623832703,0.32713162899017334,0.19938752055168152,0.954285740852356,0.954285740852356
photo,dual_static,2,30,85389,2650,6702,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541591644287,4.692459185662301e-07,31.0,806.0,0.07808687537908554,0.041922181844711304,0.22618314623832703,0.3162692189216614,0.16921193897724152,0.954285740852356,0.954285740852356
photo,dual_static,2,30,92407,2942,7425,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541591644287,8.975961236501462e-07,32.0,12.0,0.10910893976688385,0.09622503817081451,0.26389679312705994,0.19863158464431763,0.1799015998840332,0.954285740852356,0.954285740852356
photo,dual_static,2,30,92418,2942,6023,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505418300628662,5.566756158259523e-07,32.0,8.0,0.10910893976688385,0.14744195342063904,0.26389679312705994,0.26183563470840454,0.17129208147525787,0.954285740852356,0.954285740852356
photo,dual_static,2,30,92429,2942,5683,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505417108535767,7.102507311174122e-07,32.0,25.0,0.10910893976688385,0.07761505991220474,0.26389679312705994,0.19846510887145996,0.16644571721553802,0.954285740852356,0.954285740852356
photo,dual_static,2,30,92791,2958,3019,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505417108535767,7.611438377352897e-07,31.0,9.0,0.07412493228912354,0.10314211994409561,0.22298215329647064,0.19597044587135315,0.15923742949962616,0.954285740852356,0.954285740852356
photo,dual_static,2,30,92802,2958,874,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505412340164185,6.577682256647677e-07,31.0,5.0,0.07412493228912354,0.1373605579137802,0.22298215329647064,0.20781710743904114,0.15479721128940582,0.954285740852356,0.954285740852356
photo,dual_static,2,30,92803,2958,2198,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505417108535767,5.474370823321806e-07,31.0,1434.0,0.07412493228912354,0.03776947781443596,0.22298215329647064,0.3377736508846283,0.1793864369392395,0.954285740852356,0.954285740852356
photo,dual_static,2,30,92804,2958,1270,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505396842956543,1.2034935252813739e-06,31.0,35.0,0.07412493228912354,0.044676702469587326,0.22298215329647064,0.17731821537017822,0.18624740839004517,0.954285740852356,0.954285740852356
photo,dual_static,2,30,92807,2958,4376,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505418300628662,7.36173660698114e-07,31.0,928.0,0.07412493228912354,0.037877701222896576,0.22298215329647064,0.31762558221817017,0.1878633052110672,0.954285740852356,0.954285740852356
photo,dual_static,2,30,92814,2958,6702,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505414724349976,4.90259026264539e-07,31.0,806.0,0.07412493228912354,0.041922181844711304,0.22298215329647064,0.3162692189216614,0.1699162870645523,0.954285740852356,0.954285740852356
photo,dual_static,2,30,92820,2958,4805,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541591644287,7.744793038000353e-07,31.0,717.0,0.07412493228912354,0.03686049208045006,0.22298215329647064,0.30504709482192993,0.18746143579483032,0.954285740852356,0.954285740852356
photo,dual_static,2,30,95702,3068,448,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541353225708,6.972514370318095e-07,21.0,7.0,0.07647190988063812,0.09449111670255661,0.20815929770469666,0.16843771934509277,0.1440737247467041,0.954285740852356,0.954285740852356
photo,dual_static,2,30,95707,3068,3895,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505417108535767,9.227015880242107e-07,21.0,436.0,0.07647190988063812,0.038720156997442245,0.20815929770469666,0.2836191952228546,0.18901172280311584,0.954285740852356,0.954285740852356
photo,dual_static,2,30,95708,3068,4384,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541591644287,8.179089263649075e-07,21.0,699.0,0.07647190988063812,0.04267895966768265,0.20815929770469666,0.30974820256233215,0.18804064393043518,0.954285740852356,0.954285740852356
photo,dual_static,2,30,95711,3068,2198,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505408763885498,6.559507710335311e-07,21.0,1434.0,0.07647190988063812,0.03776947781443596,0.20815929770469666,0.3377736508846283,0.18345050513744354,0.954285740852356,0.954285740852356
photo,dual_static,2,30,95716,3068,6702,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505403995513916,5.999743279971881e-07,21.0,806.0,0.07647190988063812,0.041922181844711304,0.20815929770469666,0.3162692189216614,0.17406636476516724,0.954285740852356,0.954285740852356
photo,dual_static,2,30,95722,3068,4952,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541591644287,6.49329706448043e-07,21.0,365.0,0.07647190988063812,0.04789131507277489,0.20815929770469666,0.28668031096458435,0.1702030897140503,0.954285740852356,0.954285740852356
photo,dual_static,2,30,95816,3071,6056,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505406379699707,6.063709179215948e-07,8.0,26.0,0.1360827535390854,0.08512565493583679,0.25898152589797974,0.21568059921264648,0.16208279132843018,0.954285740852356,0.954285740852356
photo,dual_static,2,30,95818,3071,3752,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541353225708,7.782966804370517e-07,8.0,23.0,0.1360827535390854,0.0890870913863182,0.25898152589797974,0.21343515813350677,0.17383162677288055,0.954285740852356,0.954285740852356
photo,dual_static,2,30,95820,3071,5800,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505417108535767,1.072931922863063e-06,8.0,18.0,0.1360827535390854,0.051639776676893234,0.25898152589797974,0.16432178020477295,0.18264970183372498,0.954285740852356,0.954285740852356
photo,dual_static,2,30,95821,3071,6695,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505394458770752,1.4716578107254463e-06,8.0,13.0,0.1360827535390854,0.14744195342063904,0.25898152589797974,0.2654890716075897,0.23649102449417114,0.954285740852356,0.954285740852356
photo,dual_static,2,30,95823,3071,4192,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505406379699707,8.079706503849593e-07,8.0,15.0,0.1360827535390854,0.07035975158214569,0.25898152589797974,0.17508572340011597,0.1663689762353897,0.954285740852356,0.954285740852356
photo,dual_static,2,30,98260,3170,2505,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505406379699707,1.2012303614028497e-06,11.0,59.0,0.09325049072504044,0.03673591837286949,0.21249668300151825,0.19404667615890503,0.18764612078666687,0.954285740852356,0.954285740852356
photo,dual_static,2,30,98261,3170,5301,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505409955978394,9.823560276345233e-07,11.0,41.0,0.09325049072504044,0.07412493228912354,0.21249668300151825,0.21716132760047913,0.17775297164916992,0.954285740852356,0.954285740852356
photo,dual_static,2,30,98263,3170,4376,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505417108535767,8.355231102541438e-07,11.0,928.0,0.09325049072504044,0.037877701222896576,0.21249668300151825,0.31762558221817017,0.19235554337501526,0.954285740852356,0.954285740852356
photo,dual_static,2,30,98265,3170,6741,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505401611328125,1.0341361758037237e-06,11.0,14.0,0.09325049072504044,0.10259784013032913,0.21249668300151825,0.20373877882957458,0.17810489237308502,0.954285740852356,0.954285740852356
photo,dual_static,2,30,98266,3170,305,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505418300628662,3.9744301716382324e-07,11.0,161.0,0.09325049072504044,0.03837648034095764,0.21249668300151825,0.23641589283943176,0.1406857818365097,0.954285740852356,0.954285740852356
photo,dual_static,2,30,98268,3170,7600,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850538730621338,1.4763246554139187e-06,11.0,15.0,0.09325049072504044,0.0800640806555748,0.21249668300151825,0.18324169516563416,0.20464211702346802,0.954285740852356,0.954285740852356
photo,dual_static,2,30,98269,3170,4805,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505412340164185,8.943852094489557e-07,11.0,717.0,0.09325049072504044,0.03686049208045006,0.21249668300151825,0.30504709482192993,0.19342555105686188,0.954285740852356,0.954285740852356
photo,dual_static,2,30,100103,3213,2793,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505417108535767,6.896240165588097e-07,8.0,20.0,0.09053574502468109,0.18898223340511322,0.20179307460784912,0.32332736253738403,0.18065844476222992,0.954285740852356,0.954285740852356
photo,dual_static,2,30,100108,3213,6592,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541114807129,7.984770604707592e-07,8.0,49.0,0.09053574502468109,0.045083481818437576,0.20179307460784912,0.19440291821956635,0.156221404671669,0.954285740852356,0.954285740852356
photo,dual_static,2,30,103109,3304,3115,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505407571792603,2.9223767228359065e-07,5.0,38.0,0.14744195342063904,0.10482849180698395,0.23839151859283447,0.2492496371269226,0.14283503592014313,0.954285740852356,0.954285740852356
photo,dual_static,2,30,103110,3304,2816,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505399227142334,1.5704079032730078e-06,5.0,25.0,0.14744195342063904,0.09491579234600067,0.23839151859283447,0.22241321206092834,0.22764524817466736,0.954285740852356,0.954285740852356
photo,dual_static,2,30,103111,3304,2198,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541114807129,4.6773607209615875e-07,5.0,1434.0,0.14744195342063904,0.03776947781443596,0.23839151859283447,0.3377736508846283,0.17753204703330994,0.954285740852356,0.954285740852356
photo,dual_static,2,30,103113,3304,4805,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505405187606812,9.650228776081349e-07,5.0,717.0,0.14744195342063904,0.03686049208045006,0.23839151859283447,0.30504709482192993,0.2049570381641388,0.954285740852356,0.954285740852356
photo,dual_static,2,30,113301,3618,6064,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541114807129,1.0351203627578798e-06,9.0,31.0,0.07392212748527527,0.08219949156045914,0.18494844436645508,0.21479257941246033,0.17405176162719727,0.954285740852356,0.954285740852356
photo,dual_static,2,30,113302,3618,4198,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850538969039917,7.337888519032276e-07,9.0,29.0,0.07392212748527527,0.10660035163164139,0.18494844436645508,0.2416820228099823,0.15919822454452515,0.954285740852356,0.954285740852356
photo,dual_static,2,30,113303,3618,4576,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505401611328125,7.876319614297245e-07,9.0,8.0,0.07392212748527527,0.08362419158220291,0.18494844436645508,0.16648611426353455,0.14425452053546906,0.954285740852356,0.954285740852356
photo,dual_static,2,30,113865,3641,6219,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505418300628662,6.460011263698107e-07,15.0,33.0,0.056796181946992874,0.06324555724859238,0.17821060121059418,0.19546131789684296,0.13967283070087433,0.954285740852356,0.954285740852356
photo,dual_static,2,30,113867,3641,4198,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505394458770752,7.501565164602653e-07,15.0,29.0,0.056796181946992874,0.10660035163164139,0.17821060121059418,0.2416820228099823,0.15868571400642395,0.954285740852356,0.954285740852356
photo,dual_static,2,30,113868,3641,1518,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505405187606812,8.560300557292067e-07,15.0,31.0,0.056796181946992874,0.111111119389534,0.17821060121059418,0.24642813205718994,0.16745299100875854,0.954285740852356,0.954285740852356
photo,dual_static,2,30,113874,3641,5063,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850538730621338,1.186722897728032e-06,15.0,62.0,0.056796181946992874,0.036835476756095886,0.17821060121059418,0.19435769319534302,0.17811359465122223,0.954285740852356,0.954285740852356
photo,dual_static,2,30,113877,3641,5234,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505414724349976,1.111283836507937e-06,15.0,269.0,0.056796181946992874,0.037823472172021866,0.17821060121059418,0.2619418799877167,0.18960806727409363,0.954285740852356,0.954285740852356
photo,dual_static,2,30,118615,3786,4067,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505417108535767,8.552433996555919e-07,9.0,233.0,0.09712858498096466,0.038041792809963226,0.20673251152038574,0.25380587577819824,0.17637157440185547,0.954285740852356,0.954285740852356
photo,dual_static,2,30,118616,3786,2423,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505414724349976,9.31509021029342e-07,9.0,22.0,0.09712858498096466,0.10660034418106079,0.20673251152038574,0.22694669663906097,0.17511755228042603,0.954285740852356,0.954285740852356
photo,dual_static,2,30,118617,3786,6569,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505418300628662,1.4188703971740324e-06,9.0,103.0,0.09712858498096466,0.03742406144738197,0.20673251152038574,0.21564750373363495,0.2071886956691742,0.954285740852356,0.954285740852356
photo,dual_static,2,30,118618,3786,2198,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505398035049438,6.302129236246401e-07,9.0,1434.0,0.09712858498096466,0.03776947781443596,0.20673251152038574,0.3377736508846283,0.1812509298324585,0.954285740852356,0.954285740852356
photo,dual_static,2,30,118621,3786,6909,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541114807129,7.634121175215114e-07,9.0,207.0,0.09712858498096466,0.03793216124176979,0.20673251152038574,0.24779079854488373,0.16829252243041992,0.954285740852356,0.954285740852356
photo,dual_static,2,30,119216,3817,4273,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850540041923523,1.1690286783050396e-06,62.0,26.0,0.06074567511677742,0.05773502588272095,0.23412063717842102,0.18244580924510956,0.18784618377685547,0.954285740852356,0.954285740852356
photo,dual_static,2,30,119232,3817,497,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505395650863647,1.2253318573129945e-06,62.0,7.0,0.06074567511677742,0.073323555290699,0.23412063717842102,0.15051111578941345,0.18389391899108887,0.954285740852356,0.954285740852356
photo,dual_static,2,30,119234,3817,1829,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850541353225708,7.792777978465892e-07,62.0,17.0,0.06074567511677742,0.07198157906532288,0.23412063717842102,0.17817211151123047,0.1588708907365799,0.954285740852356,0.954285740852356
photo,dual_static,2,30,119240,3817,5484,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505418300628662,6.09292385433946e-07,62.0,36.0,0.06074567511677742,0.03820803761482239,0.23412063717842102,0.1706448197364807,0.1448177993297577,0.954285740852356,0.954285740852356
photo,dual_static,2,30,119258,3817,5158,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505417108535767,1.068872620635375e-06,62.0,14.0,0.06074567511677742,0.0476190447807312,0.23412063717842102,0.14347192645072937,0.1709313690662384,0.954285740852356,0.954285740852356
photo,dual_static,2,30,119931,3848,5130,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505417108535767,7.537643114119419e-07,2.0,3.0,0.08703882247209549,0.10721125453710556,0.1538919061422348,0.16158954799175262,0.13284125924110413,0.954285740852356,0.954285740852356
photo,dual_static,2,30,120237,3857,1844,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505406379699707,7.194921067821269e-07,12.0,15.0,0.05496497079730034,0.05902813374996185,0.17573152482509613,0.1591990888118744,0.13524958491325378,0.954285740852356,0.954285740852356
photo,dual_static,2,30,120238,3857,6415,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.850538969039917,1.155668314822833e-06,12.0,28.0,0.05496497079730034,0.07216878980398178,0.17573152482509613,0.19966548681259155,0.1765972077846527,0.954285740852356,0.954285740852356
photo,dual_static,2,30,120240,3857,4468,0.9828571081161499,0.9542855620384216,0.02857154607772827,1.8505390882492065,1.1511862112456583e-06,12.0,6.0,0.05496497079730034,0.1132277101278305,0.17573152482509613,0.18862275779247284,0.17351558804512024,0.954285740852356,0.954285740852356
photo,dual_static,2,40,103591,3323,2239,0.9542845487594604,0.925702691078186,0.028581857681274414,1.7521778345108032,9.761969522514846e-06,1.0,997.0,0.15811389684677124,0.036961063742637634,0.45261281728744507,0.3230170011520386,0.5705683827400208,0.925714373588562,0.925714373588562
photo,dual_static,2,40,119656,3838,564,0.9542850255966187,0.9257050156593323,0.028580009937286377,1.752220869064331,7.108234058250673e-06,4.0,50.0,0.15430335700511932,0.0657951682806015,0.4790249764919281,0.22871586680412292,0.45120304822921753,0.925714373588562,0.925714373588562
photo,dual_static,2,40,89829,2845,3904,0.9542847871780396,0.9257052540779114,0.028579533100128174,1.752225637435913,8.936903213907499e-06,1.0,57.0,0.11624764651060104,0.1348399668931961,0.395883172750473,0.3110223412513733,0.521552562713623,0.925714373588562,0.925714373588562
photo,dual_static,2,40,220377,7099,4882,0.9542849063873291,0.9257054328918457,0.0285794734954834,1.7522287368774414,9.163803042611107e-06,4.0,39.0,0.1348399668931961,0.11250879615545273,0.4196554124355316,0.28665992617607117,0.5301598310470581,0.925714373588562,0.925714373588562
photo,dual_static,2,40,119658,3838,4882,0.9542850255966187,0.92570561170578,0.028579413890838623,1.752232313156128,6.1765354075760115e-06,4.0,39.0,0.15430335700511932,0.11250879615545273,0.4790249764919281,0.28665992617607117,0.42973989248275757,0.925714373588562,0.925714373588562
photo,dual_static,2,40,57521,1825,7271,0.9542850255966187,0.9257062673568726,0.028578758239746094,1.7522448301315308,7.4417671385162976e-06,1.0,14.0,0.16439898312091827,0.04969039559364319,0.42664849758148193,0.16389887034893036,0.43477392196655273,0.925714373588562,0.925714373588562
photo,dual_static,2,40,168503,5390,7224,0.9542850255966187,0.9257067441940308,0.02857828140258789,1.7522538900375366,7.939529496070463e-06,1.0,24.0,0.07832604646682739,0.05050763115286827,0.31969308853149414,0.17869427800178528,0.43093979358673096,0.925714373588562,0.925714373588562
photo,dual_static,2,40,180843,5806,1480,0.9542849063873291,0.9257069826126099,0.02857792377471924,1.7522566318511963,8.009544217202347e-06,1.0,22.0,0.07018624246120453,0.11867816746234894,0.3171975016593933,0.2552797198295593,0.4521637558937073,0.925714373588562,0.925714373588562
photo,dual_static,2,40,2470,81,5276,0.9542850255966187,0.9257073998451233,0.02857762575149536,1.7522637844085693,7.262824055942474e-06,1.0,9.0,0.10910893976688385,0.10846523195505142,0.3572710156440735,0.23197540640830994,0.4275442063808441,0.925714373588562,0.925714373588562
photo,dual_static,2,40,86693,2713,7099,0.9542854428291321,0.9257090091705322,0.028576433658599854,1.7522938251495361,1.2415993069225806e-06,2.0,4.0,0.13130643963813782,0.1348399668931961,0.48901695013046265,0.4196554124355316,0.2750745713710785,0.925714373588562,0.925714373588562
photo,dual_static,2,40,42792,1404,4856,0.9542851448059082,0.9257093071937561,0.0285758376121521,1.7523006200790405,5.540595793718239e-06,1.0,17.0,0.18898223340511322,0.040555354207754135,0.3802588880062103,0.15636968612670898,0.3479384183883667,0.925714373588562,0.925714373588562
photo,dual_static,2,40,218704,7053,6435,0.954285204410553,0.9257094264030457,0.028575778007507324,1.7523024082183838,5.163383320905268e-06,2.0,2.0,0.18898223340511322,0.06608185917139053,0.5317032337188721,0.38232576847076416,0.4277339577674866,0.925714373588562,0.925714373588562
photo,dual_static,2,40,206981,6690,6439,0.954285204410553,0.92570960521698,0.028575599193572998,1.752306342124939,3.4401793982397066e-06,5.0,7.0,0.08638685196638107,0.1414213478565216,0.19179198145866394,0.2467898428440094,0.24238312244415283,0.925714373588562,0.925714373588562
photo,dual_static,2,40,27074,885,4677,0.9542853236198425,0.9257098436355591,0.028575479984283447,1.7523094415664673,3.791014478338184e-06,2.0,28.0,0.08737041056156158,0.0686802789568901,0.24533462524414062,0.19943998754024506,0.2574681341648102,0.925714373588562,0.925714373588562
photo,dual_static,2,40,68901,2185,2862,0.9542853236198425,0.9257098436355591,0.028575479984283447,1.752309799194336,2.727603487073793e-06,14.0,12.0,0.0824786126613617,0.05986843258142471,0.20102731883525848,0.16890105605125427,0.1977253556251526,0.925714373588562,0.925714373588562
photo,dual_static,2,40,151690,4818,6405,0.9542853236198425,0.9257098436355591,0.028575479984283447,1.7523094415664673,5.927829533902695e-06,11.0,5.0,0.05976142734289169,0.10259784013032913,0.2031678855419159,0.21664083003997803,0.33367466926574707,0.925714373588562,0.925714373588562
photo,dual_static,2,40,20898,672,6365,0.9542853236198425,0.9257100224494934,0.02857530117034912,1.752312183380127,3.27578572978382e-06,28.0,6.0,0.1178511381149292,0.09016696363687515,0.27933424711227417,0.17704348266124725,0.24048905074596405,0.925714373588562,0.925714373588562
