dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,0,80,70566,2198,40,0.8426700234413147,0.8020297288894653,0.040640294551849365,1.2367366552352905,2.0589165217188565e-07,1434.0,112.0,0.03776947781443596,0.04141576960682869,0.33811408281326294,0.22543740272521973,0.14248549938201904,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70579,2198,446,0.8427340984344482,0.8020946383476257,0.04063946008682251,1.2370784282684326,1.4232705325412098e-07,1434.0,111.0,0.03776947781443596,0.057639043778181076,0.33811408281326294,0.24130944907665253,0.14596028625965118,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69668,2198,4940,0.8427355289459229,0.8020965456962585,0.04063898324966431,1.2370885610580444,1.513085550186588e-07,1434.0,111.0,0.03776947781443596,0.056704796850681305,0.33811408281326294,0.24119243025779724,0.1460007131099701,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69248,2198,7369,0.8426684737205505,0.802031934261322,0.040636539459228516,1.2367479801177979,1.0251937254679433e-07,1434.0,112.0,0.03776947781443596,0.06523280590772629,0.33811408281326294,0.250707745552063,0.14800095558166504,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70356,2198,1178,0.8427362442016602,0.8020997047424316,0.040636539459228516,1.2371056079864502,1.100817428323353e-07,1434.0,111.0,0.03776947781443596,0.06019292771816254,0.33811408281326294,0.24510914087295532,0.1466599851846695,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70196,2198,2013,0.8428027033805847,0.8021674156188965,0.04063528776168823,1.2374626398086548,1.1914181641259347e-07,1434.0,110.0,0.03776947781443596,0.07537782937288284,0.33811408281326294,0.26368361711502075,0.15137390792369843,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69695,2198,4768,0.8428005576133728,0.802165687084198,0.040634870529174805,1.2374534606933594,1.5294794764031394e-07,1434.0,110.0,0.03776947781443596,0.056254398077726364,0.33811408281326294,0.24108076095581055,0.14598551392555237,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70249,2198,1723,0.8428019881248474,0.8021671772003174,0.04063481092453003,1.2374613285064697,9.998432659585887e-08,1434.0,110.0,0.03776947781443596,0.0690065547823906,0.33811408281326294,0.2540626525878906,0.14882001280784607,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69643,2198,5139,0.8425391912460327,0.8019054532051086,0.04063373804092407,1.2360812425613403,1.4756471955479356e-07,1434.0,114.0,0.03776947781443596,0.04554875195026398,0.33811408281326294,0.2295687049627304,0.14306573569774628,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69334,2198,6952,0.8428701758384705,0.8022376298904419,0.040632545948028564,1.2378329038619995,2.148769056020683e-07,1434.0,109.0,0.03776947781443596,0.04311306029558182,0.33811408281326294,0.22432731091976166,0.14227770268917084,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70247,2198,1738,0.8425366282463074,0.8019041419029236,0.04063248634338379,1.236074447631836,1.845880319706339e-07,1434.0,114.0,0.03776947781443596,0.04981354996562004,0.33811408281326294,0.23476342856884003,0.14465169608592987,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69932,2198,3469,0.8428693413734436,0.8022382259368896,0.040631115436553955,1.2378361225128174,2.1893363566505286e-07,1434.0,109.0,0.03776947781443596,0.04260143265128136,0.33811408281326294,0.22532133758068085,0.14255768060684204,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69722,2198,4608,0.8428701162338257,0.8022405505180359,0.040629565715789795,1.237848162651062,1.7681603026176163e-07,1434.0,109.0,0.03776947781443596,0.04445542395114899,0.33811408281326294,0.22600588202476501,0.14240199327468872,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70605,2198,7021,0.8425344824790955,0.8019052147865295,0.04062926769256592,1.2360799312591553,1.2751240774377948e-07,1434.0,114.0,0.03776947781443596,0.0678844228386879,0.33811408281326294,0.2545068562030792,0.14914467930793762,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69837,2198,4023,0.8424737453460693,0.8018454909324646,0.040628254413604736,1.2357655763626099,1.3620086747323512e-07,1434.0,115.0,0.03776947781443596,0.07453560084104538,0.33811408281326294,0.26251378655433655,0.1512138396501541,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70181,2198,2115,0.8424734473228455,0.8018478751182556,0.040625572204589844,1.2357780933380127,1.1861478554919813e-07,1434.0,115.0,0.03776947781443596,0.07647190988063812,0.33811408281326294,0.26474064588546753,0.151634082198143,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70597,2198,6787,0.8429394364356995,0.8023159503936768,0.040623486042022705,1.2382464408874512,1.2370465185540525e-07,1434.0,108.0,0.03776947781443596,0.0627455785870552,0.33811408281326294,0.24965757131576538,0.14790280163288116,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69797,2198,4210,0.8429371118545532,0.8023139238357544,0.04062318801879883,1.2382357120513916,1.982817536827497e-07,1434.0,108.0,0.03776947781443596,0.046984098851680756,0.33811408281326294,0.2283186912536621,0.14314676821231842,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70603,2198,4870,0.8429377675056458,0.8023164868354797,0.040621280670166016,1.2382491827011108,1.1392273080446103e-07,1434.0,108.0,0.03776947781443596,0.06388765573501587,0.33811408281326294,0.24730752408504486,0.14723940193653107,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70060,2198,2795,0.8424102663993835,0.8017890453338623,0.04062122106552124,1.2354681491851807,2.0204215900321287e-07,1434.0,116.0,0.03776947781443596,0.042562827467918396,0.33811408281326294,0.22752118110656738,0.1429765671491623,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70583,2198,5982,0.8424718379974365,0.8018524050712585,0.04061943292617798,1.2358018159866333,2.062035875383117e-08,1434.0,115.0,0.03776947781443596,0.11180340498685837,0.33811408281326294,0.30526188015937805,0.16100400686264038,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70587,2198,7289,0.8429415822029114,0.8023255467414856,0.04061603546142578,1.2382968664169312,1.980390251787867e-08,1434.0,108.0,0.03776947781443596,0.09491579234600067,0.33811408281326294,0.283363938331604,0.1555231809616089,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70310,2198,1418,0.842346727848053,0.8017331957817078,0.040613532066345215,1.2351738214492798,2.4195404080273875e-07,1434.0,117.0,0.03776947781443596,0.03763549402356148,0.33811408281326294,0.22184953093528748,0.14186835289001465,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70575,2198,5037,0.8423483967781067,0.8017355799674988,0.04061281681060791,1.2351861000061035,1.8015336422649852e-07,1434.0,117.0,0.03776947781443596,0.043852899223566055,0.33811408281326294,0.22802063822746277,0.14293158054351807,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69546,2198,5649,0.842348039150238,0.8017369508743286,0.040611088275909424,1.2351937294006348,8.878598123374104e-08,1434.0,117.0,0.03776947781443596,0.06622661650180817,0.33811408281326294,0.2543824315071106,0.14881306886672974,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70259,2198,1684,0.8422829508781433,0.8016822934150696,0.04060065746307373,1.2349059581756592,1.3452893199428217e-07,1434.0,118.0,0.03776947781443596,0.05725983530282974,0.33811408281326294,0.2452968806028366,0.146896630525589,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70613,2198,1357,0.8422234654426575,0.8016319870948792,0.04059147834777832,1.2346409559249878,1.4950995819162927e-07,1434.0,119.0,0.03776947781443596,0.049147315323352814,0.33811408281326294,0.23516157269477844,0.14447905123233795,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70070,2198,2738,0.8422216773033142,0.8016312718391418,0.04059040546417236,1.2346373796463013,2.2717127023952344e-07,1434.0,119.0,0.03776947781443596,0.037823472172021866,0.33811408281326294,0.223910391330719,0.14226886630058289,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69793,2198,4217,0.8422214984893799,0.8016326427459717,0.0405888557434082,1.2346442937850952,1.8448918126523495e-07,1434.0,119.0,0.03776947781443596,0.044367823749780655,0.33811408281326294,0.23146945238113403,0.1438274383544922,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69411,2198,6492,0.8422211408615112,0.8016328811645508,0.04058825969696045,1.2346456050872803,1.91247565339836e-07,1434.0,119.0,0.03776947781443596,0.04445542395114899,0.33811408281326294,0.23169845342636108,0.1439371258020401,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69573,2198,5518,0.8422205448150635,0.8016325235366821,0.04058802127838135,1.2346440553665161,1.8047289529476984e-07,1434.0,119.0,0.03776947781443596,0.044992126524448395,0.33811408281326294,0.2316632866859436,0.14384473860263824,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70620,2198,5412,0.8431432843208313,0.8025638461112976,0.04057943820953369,1.2395557165145874,1.833708296317127e-07,1434.0,105.0,0.03776947781443596,0.05255883187055588,0.33811408281326294,0.2351166307926178,0.1447305679321289,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69481,2198,6024,0.8431429862976074,0.8025642037391663,0.04057878255844116,1.2395576238632202,1.8922327171821962e-07,1434.0,105.0,0.03776947781443596,0.0445435456931591,0.33811408281326294,0.2253662794828415,0.14233838021755219,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69530,2198,5756,0.8431424498558044,0.8025646209716797,0.040577828884124756,1.2395597696304321,1.0407794803768411e-07,1434.0,105.0,0.03776947781443596,0.06967329978942871,0.33811408281326294,0.25352171063423157,0.14871655404567719,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70191,2198,2039,0.8421617150306702,0.8015845417976379,0.04057717323303223,1.2343910932540894,1.44538532254046e-07,1434.0,120.0,0.03776947781443596,0.05688801035284996,0.33811408281326294,0.24767306447029114,0.14756834506988525,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69216,2198,7568,0.8421587944030762,0.8015843629837036,0.04057443141937256,1.2343902587890625,1.2073132893419825e-07,1434.0,120.0,0.03776947781443596,0.0707106739282608,0.33811408281326294,0.26053518056869507,0.1505991369485855,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69459,2198,6183,0.8420975208282471,0.8015392422676086,0.04055827856063843,1.2341527938842773,1.1343896488824612e-07,1434.0,121.0,0.03776947781443596,0.07106690853834152,0.33811408281326294,0.2605370581150055,0.15054303407669067,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70166,2198,2205,0.84321129322052,0.8026560544967651,0.04055523872375488,1.2400426864624023,1.6356997889488412e-07,1434.0,104.0,0.03776947781443596,0.05360562354326248,0.33811408281326294,0.2386646717786789,0.14546392858028412,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70177,2198,2129,0.8432101607322693,0.8026592135429382,0.040550947189331055,1.2400599718093872,1.0306636255563717e-07,1434.0,104.0,0.03776947781443596,0.053224630653858185,0.33811408281326294,0.23320484161376953,0.14362947642803192,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69307,2198,7085,0.8432091474533081,0.8026611804962158,0.040547966957092285,1.240070104598999,7.659492240463806e-08,1434.0,104.0,0.03776947781443596,0.09491579234600067,0.33811408281326294,0.2813981771469116,0.15547241270542145,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70027,2198,2981,0.8420374989509583,0.8014937043190002,0.04054379463195801,1.2339134216308594,2.0088229746306752e-07,1434.0,122.0,0.03776947781443596,0.04751142859458923,0.33811408281326294,0.23551300168037415,0.1449655294418335,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70489,2198,431,0.8420360684394836,0.8014950752258301,0.040540993213653564,1.233920693397522,8.401431017546201e-08,1434.0,122.0,0.03776947781443596,0.07516460865736008,0.33811408281326294,0.26537787914276123,0.15152490139007568,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70576,2198,6354,0.8419802188873291,0.8014499545097351,0.040530264377593994,1.2336829900741577,1.7627013448873186e-07,1434.0,123.0,0.03776947781443596,0.05598924681544304,0.33811408281326294,0.244672954082489,0.14706453680992126,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70544,2198,143,0.8432794213294983,0.8027514219284058,0.04052799940109253,1.24054753780365,2.1223411295068217e-07,1434.0,103.0,0.03776947781443596,0.03971507400274277,0.33811408281326294,0.21973353624343872,0.14110875129699707,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70399,2198,924,0.8432783484458923,0.802750825881958,0.040527522563934326,1.240544080734253,1.9359875125246617e-07,1434.0,103.0,0.03776947781443596,0.041885390877723694,0.33811408281326294,0.2210267037153244,0.1412874460220337,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70059,2198,2801,0.8432794213294983,0.8027519583702087,0.04052746295928955,1.2405502796173096,1.9636300407910312e-07,1434.0,103.0,0.03776947781443596,0.04252432659268379,0.33811408281326294,0.2234470695257187,0.1419139802455902,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70612,2198,1862,0.8419192433357239,0.801406979560852,0.040512263774871826,1.233457088470459,2.1296932573022787e-07,1434.0,124.0,0.03776947781443596,0.044901326298713684,0.33811408281326294,0.2326921820640564,0.14435411989688873,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69426,2198,6409,0.8419212102890015,0.8014090657234192,0.040512144565582275,1.2334680557250977,1.5426627442138852e-07,1434.0,124.0,0.03776947781443596,0.05463583767414093,0.33811408281326294,0.2438543736934662,0.14668914675712585,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70002,2198,3160,0.8433484435081482,0.8028526306152344,0.04049581289291382,1.2410825490951538,1.3252031294541666e-07,1434.0,102.0,0.03776947781443596,0.04867923632264137,0.33811408281326294,0.22764500975608826,0.14246806502342224,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69638,2198,5194,0.843348503112793,0.8028570413589478,0.040491461753845215,1.2411060333251953,9.035387193989664e-08,1434.0,102.0,0.03776947781443596,0.05725983530282974,0.33811408281326294,0.23702596127986908,0.14448611438274384,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70607,2198,1368,0.8418043851852417,0.8013304471969604,0.04047393798828125,1.2330548763275146,1.3822865696511144e-07,1434.0,126.0,0.03776947781443596,0.053074486553668976,0.33811408281326294,0.2456117868423462,0.14700406789779663,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70202,2198,1993,0.8418022990226746,0.8013289570808411,0.040473341941833496,1.2330470085144043,1.4027273209649138e-07,1434.0,126.0,0.03776947781443596,0.05986843258142471,0.33811408281326294,0.24998337030410767,0.14811281859874725,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69377,2198,6669,0.8418025970458984,0.8013296723365784,0.04047292470932007,1.2330509424209595,1.2755684508647391e-07,1434.0,126.0,0.03776947781443596,0.059976011514663696,0.33811408281326294,0.2516223192214966,0.14842388033866882,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70564,2198,42,0.8434219360351562,0.8029589056968689,0.040463030338287354,1.241645097732544,7.534773516226778e-08,1434.0,101.0,0.03776947781443596,0.08362419903278351,0.33811408281326294,0.2671612799167633,0.15190351009368896,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69278,2198,7247,0.8434191942214966,0.80295729637146,0.04046189785003662,1.2416366338729858,1.3971117596156546e-07,1434.0,101.0,0.03776947781443596,0.05212860554456711,0.33811408281326294,0.2329372763633728,0.14384694397449493,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69927,2198,3503,0.843418300151825,0.8029575347900391,0.04046076536178589,1.2416380643844604,1.8160309878112457e-07,1434.0,101.0,0.03776947781443596,0.044367823749780655,0.33811408281326294,0.2247132658958435,0.1421159952878952,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69729,2198,4573,0.8434174656867981,0.8029577136039734,0.04045975208282471,1.2416385412216187,2.1462784616232966e-07,1434.0,101.0,0.03776947781443596,0.04103049635887146,0.33811408281326294,0.21881520748138428,0.140897735953331,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69934,2198,3459,0.8417497277259827,0.8012944459915161,0.04045528173446655,1.232865333557129,9.332325845434752e-08,1434.0,127.0,0.03776947781443596,0.06608185917139053,0.33811408281326294,0.2607654333114624,0.15044403076171875,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70313,2198,1414,0.8416903614997864,0.801249623298645,0.04044073820114136,1.2326301336288452,1.7927524709193676e-07,1434.0,128.0,0.03776947781443596,0.09407208859920502,0.33811408281326294,0.2896459102630615,0.15833109617233276,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70570,2198,23,0.8416922688484192,0.8012531399726868,0.04043912887573242,1.2326481342315674,8.808735429965964e-08,1434.0,128.0,0.03776947781443596,0.08111071586608887,0.33811408281326294,0.27482855319976807,0.15391917526721954,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70273,2198,1634,0.8434893488883972,0.8030697107315063,0.04041963815689087,1.242231845855713,5.4212776490203396e-08,1434.0,100.0,0.03776947781443596,0.07254762947559357,0.33811408281326294,0.2543483376502991,0.14853626489639282,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69506,2198,5903,0.8434873819351196,0.803068220615387,0.040419161319732666,1.242223858833313,1.879740807453345e-07,1434.0,100.0,0.03776947781443596,0.0444115586578846,0.33811408281326294,0.22533032298088074,0.1423196941614151,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70293,2198,1521,0.8416349291801453,0.8012171983718872,0.04041773080825806,1.232459306716919,2.43305265712479e-07,1434.0,129.0,0.03776947781443596,0.03860456869006157,0.33811408281326294,0.22704343497753143,0.143177330493927,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69926,2198,3506,0.8416349291801453,0.8012174963951111,0.04041743278503418,1.232460856437683,2.467593276378466e-07,1434.0,129.0,0.03776947781443596,0.03763549402356148,0.33811408281326294,0.22586655616760254,0.14290989935398102,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70598,2198,1999,0.8416333794593811,0.8012186288833618,0.04041475057601929,1.2324671745300293,2.0778016107669828e-07,1434.0,129.0,0.03776947781443596,0.04975185543298721,0.33811408281326294,0.24079620838165283,0.14633984863758087,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69802,2198,4184,0.8415800333023071,0.8011866211891174,0.0403934121131897,1.2322992086410522,1.652382053407564e-07,1434.0,130.0,0.03776947781443596,0.0555555559694767,0.33811408281326294,0.2470981329679489,0.14758522808551788,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69274,2198,7269,0.841526448726654,0.8011511564254761,0.04037529230117798,1.2321127653121948,2.4085613858915167e-07,1434.0,131.0,0.03776947781443596,0.03946685045957565,0.33811408281326294,0.2289368361234665,0.14363166689872742,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69290,2198,7170,0.8435588479042053,0.803184986114502,0.04037386178970337,1.242842674255371,7.990669814716966e-08,1434.0,99.0,0.03776947781443596,0.06142951175570488,0.33811408281326294,0.24057219922542572,0.14529161155223846,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69941,2198,3433,0.8435567021369934,0.8031846284866333,0.04037207365036011,1.2428404092788696,2.314257159241606e-07,1434.0,99.0,0.03776947781443596,0.04029114544391632,0.33811408281326294,0.218746155500412,0.1410108208656311,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70133,2198,2410,0.8435605764389038,0.8031904101371765,0.040370166301727295,1.242870807647705,9.577593829135367e-08,1434.0,99.0,0.03776947781443596,0.08451542258262634,0.33811408281326294,0.2668798565864563,0.15199166536331177,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70581,2198,3704,0.8414730429649353,0.8011212348937988,0.040351808071136475,1.2319557666778564,1.6991312179470697e-07,1434.0,132.0,0.03776947781443596,0.04938647896051407,0.33811408281326294,0.24196891486644745,0.14633920788764954,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70138,2198,2380,0.8414730429649353,0.8011216521263123,0.04035139083862305,1.2319576740264893,1.5931790642298438e-07,1434.0,132.0,0.03776947781443596,0.05123155191540718,0.33811408281326294,0.24254441261291504,0.14640085399150848,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69949,2198,3370,0.8414727449417114,0.8011218309402466,0.040350914001464844,1.2319583892822266,1.574412209492948e-07,1434.0,132.0,0.03776947781443596,0.05616559460759163,0.33811408281326294,0.24812686443328857,0.14778190851211548,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,70426,2198,789,0.8414742350578308,0.8011252880096436,0.040348947048187256,1.2319769859313965,1.2795101156370947e-07,1434.0,132.0,0.03776947781443596,0.0686802789568901,0.33811408281326294,0.26221609115600586,0.15107539296150208,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,71989,2239,5903,0.8424415588378906,0.8020985722541809,0.04034298658370972,1.2370991706848145,3.736653582109284e-07,997.0,100.0,0.036961063742637634,0.0444115586578846,0.3221927583217621,0.22533032298088074,0.13978025317192078,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,72541,2239,1634,0.8424444198608398,0.8021016716957092,0.040342748165130615,1.237115740776062,1.1388133458467564e-07,997.0,100.0,0.036961063742637634,0.07254762947559357,0.3221927583217621,0.2543483376502991,0.14501893520355225,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,72433,2239,2410,0.8425255417823792,0.8021829724311829,0.04034256935119629,1.2375446557998657,1.8969834059134882e-07,997.0,99.0,0.036961063742637634,0.08451542258262634,0.3221927583217621,0.2668798565864563,0.14874012768268585,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,72741,2239,42,0.8423671126365662,0.8020259141921997,0.040341198444366455,1.2367162704467773,1.6819492998365604e-07,997.0,101.0,0.036961063742637634,0.08362419903278351,0.3221927583217621,0.2671612799167633,0.1486436277627945,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,71829,2239,7247,0.8423643112182617,0.8020238876342773,0.040340423583984375,1.2367054224014282,2.883253102936578e-07,997.0,101.0,0.036961063742637634,0.05212860554456711,0.3221927583217621,0.2329372763633728,0.1410197764635086,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,72162,2239,4573,0.8423625826835632,0.8020232915878296,0.04033929109573364,1.2367026805877686,4.227795500355569e-07,997.0,101.0,0.036961063742637634,0.04103049635887146,0.3221927583217621,0.21881520748138428,0.1385325789451599,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,71839,2239,7097,0.8426834344863892,0.8023502230644226,0.04033321142196655,1.2384274005889893,3.1466112204725505e-07,997.0,97.0,0.036961063742637634,0.04767312854528427,0.3221927583217621,0.22874262928962708,0.1401754766702652,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,72356,2239,3160,0.8422852754592896,0.8019529581069946,0.04033231735229492,1.236331820487976,2.587897540706763e-07,997.0,102.0,0.036961063742637634,0.04867923632264137,0.3221927583217621,0.22764500975608826,0.1394675374031067,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,71922,2239,6449,0.8426826596260071,0.8023506999015808,0.04033195972442627,1.2384297847747803,2.488178836301813e-07,997.0,97.0,0.036961063742637634,0.04902903363108635,0.3221927583217621,0.2256781905889511,0.13889844715595245,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,72610,2239,1152,0.8426817655563354,0.8023514151573181,0.040330350399017334,1.2384333610534668,2.405794532478467e-07,997.0,97.0,0.036961063742637634,0.06772854179143906,0.3221927583217621,0.24678216874599457,0.1441105157136917,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,72089,2239,5194,0.8422853350639343,0.8019567131996155,0.04032862186431885,1.2363516092300415,1.8187277817105496e-07,997.0,102.0,0.036961063742637634,0.05725983530282974,0.3221927583217621,0.23702596127986908,0.14121593534946442,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,72725,2239,143,0.8422085642814636,0.8018829226493835,0.04032564163208008,1.2359631061553955,4.163278504165646e-07,997.0,103.0,0.036961063742637634,0.03971507400274277,0.3221927583217621,0.21973353624343872,0.1387120932340622,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,72389,2239,2801,0.8422084450721741,0.8018836379051208,0.04032480716705322,1.235966444015503,3.8530052393070946e-07,997.0,103.0,0.036961063742637634,0.04252432659268379,0.3221927583217621,0.2234470695257187,0.1393997222185135,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,72633,2239,924,0.8422072529792786,0.8018826842308044,0.04032456874847412,1.2359611988067627,3.888481501235219e-07,997.0,103.0,0.036961063742637634,0.041885390877723694,0.3221927583217621,0.2210267037153244,0.13882215321063995,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,71960,2239,6077,0.8427630662918091,0.8024398684501648,0.04032319784164429,1.2389004230499268,2.928834987869777e-07,997.0,96.0,0.036961063742637634,0.048450157046318054,0.3221927583217621,0.22559130191802979,0.13921867311000824,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,71978,2239,5993,0.8427631258964539,0.8024409413337708,0.040322184562683105,1.2389065027236938,3.4930877745864564e-07,997.0,96.0,0.036961063742637634,0.047565147280693054,0.3221927583217621,0.22438758611679077,0.13935555517673492,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,72210,2239,4243,0.8427655696868896,0.8024437427520752,0.04032182693481445,1.238921046257019,1.792159309843555e-07,997.0,96.0,0.036961063742637634,0.06819943338632584,0.3221927583217621,0.24685192108154297,0.1436518132686615,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,69958,2198,3339,0.843625009059906,0.8033086657524109,0.04031634330749512,1.243497610092163,1.9068707501901372e-07,1434.0,98.0,0.03776947781443596,0.045454543083906174,0.33811408281326294,0.22576771676540375,0.14245009422302246,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,72462,2239,2205,0.8421332240104675,0.8018184900283813,0.04031473398208618,1.2356233596801758,3.0878572943038307e-07,997.0,104.0,0.036961063742637634,0.05360562354326248,0.3221927583217621,0.2386646717786789,0.14261040091514587,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,72474,2239,2129,0.842132031917572,0.8018216490745544,0.04031038284301758,1.2356395721435547,2.0574283610130806e-07,997.0,104.0,0.036961063742637634,0.053224630653858185,0.3221927583217621,0.23320484161376953,0.14044588804244995,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,72239,2239,4071,0.8428454995155334,0.8025386333465576,0.04030686616897583,1.2394222021102905,2.919184680649778e-07,997.0,95.0,0.036961063742637634,0.051917415112257004,0.3221927583217621,0.23274725675582886,0.1410001516342163,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,18791,593,7170,0.8423891067504883,0.8020823001861572,0.040306806564331055,1.237013578414917,2.420994462681847e-07,956.0,99.0,0.043768808245658875,0.06142951175570488,0.3272588849067688,0.24057219922542572,0.1438363641500473,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,18840,593,7097,0.84255051612854,0.8022454380989075,0.04030507802963257,1.2378742694854736,3.5151100519215106e-07,956.0,97.0,0.043768808245658875,0.04767312854528427,0.3272588849067688,0.22874262928962708,0.14172795414924622,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,18499,593,2410,0.8423914313316345,0.8020864129066467,0.04030501842498779,1.2370351552963257,2.3595710274548765e-07,956.0,99.0,0.043768808245658875,0.08451542258262634,0.3272588849067688,0.2668798565864563,0.15036560595035553,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,18042,593,6449,0.8425498604774475,0.80224609375,0.04030376672744751,1.2378777265548706,3.070844343255885e-07,956.0,97.0,0.043768808245658875,0.04902903363108635,0.3272588849067688,0.2256781905889511,0.14061711728572845,0.8114285469055176,0.8114286065101624
photo,ougp,0,80,18238,593,4669,0.8425508141517639,0.8022470474243164,0.04030376672744751,1.2378828525543213,2.3141899418988032e-07,956.0,97.0,0.043768808245658875,0.05792844295501709,0.3272588849067688,0.23599080741405487,0.1426081359386444,0.8114285469055176,0.8114286065101624
